t = 0.000000	N = 36
-1.942092	-2.922244	1.001348	0.095523	-1	-1	-1	-1
1.030872	2.755544	0.583094	-0.867838	-1	-1	-1	-1
-1.885136	-0.211198	0.304361	0.886055	-1	-1	-1	-1
-2.637256	0.818418	0.952431	0.130012	-1	-1	-1	-1
1.257549	-1.909751	-0.316875	-0.906555	-1	-1	-1	-1
0.127024	-0.102929	-0.859544	0.677844	-1	-1	-1	-1
1.441840	2.262359	-1.002284	-0.273633	-1	-1	-1	-1
2.803415	-2.965368	-0.739638	0.620305	-1	-1	-1	-1
1.446062	-1.705609	0.744133	-0.777975	-1	-1	-1	-1
-1.070722	-2.768813	0.882497	-0.540283	-1	-1	-1	-1
-0.575543	-1.758726	-1.023994	-0.042365	-1	-1	-1	-1
2.077101	1.745558	-0.720122	0.700372	-1	-1	-1	-1
2.139680	-2.037150	-0.314303	-0.972653	-1	-1	-1	-1
0.185166	0.446923	0.679633	0.810271	-1	-1	-1	-1
-0.074656	2.893333	-0.911479	-0.047025	-1	-1	-1	-1
1.278142	-1.744840	0.931899	0.420225	-1	-1	-1	-1
0.577600	-1.264990	-0.825910	-0.370414	-1	-1	-1	-1
2.786509	2.559913	0.297571	0.941746	-1	-1	-1	-1
-0.097870	2.995014	0.663220	-0.615363	-1	-1	-1	-1
-0.632326	1.089597	0.082620	-1.112640	-1	-1	-1	-1
-0.304891	-2.358821	0.782762	0.723114	-1	-1	-1	-1
0.150886	-1.370245	0.292631	0.887896	-1	-1	-1	-1
-1.910137	2.926065	0.273315	-0.979728	-1	-1	-1	-1
-1.628486	-2.495329	0.874896	0.376475	-1	-1	-1	-1
2.430036	-0.928552	0.681036	-0.863887	-1	-1	-1	-1
0.455755	-1.043308	-0.713922	0.788491	-1	-1	-1	-1
t = 73.100000	N = 36
0.141777	-2.420358	-0.306112	-0.878270	-1	-1	-1	-1
-2.184566	1.970371	0.784395	0.562634	-1	-1	-1	-1
-1.105552	0.536336	-0.043482	-1.071701	-1	-1	-1	-1
2.258174	-0.774679	0.485515	0.896165	-1	-1	-1	-1
-2.084030	-1.301360	-0.514988	0.898292	-1	-1	-1	-1
0.975517	1.565574	-0.804919	-0.596944	-1	-1	-1	-1
-0.154206	-1.000409	-0.752639	0.655917	-1	-1	-1	-1
-0.415405	1.187868	0.977675	-0.026435	-1	-1	-1	-1
1.395365	-1.429829	-0.488364	0.790579	-1	-1	-1	-1
-2.153530	-0.911581	-0.644813	0.693987	-1	-1	-1	-1
-1.821450	-2.738694	0.931775	-0.142995	-1	-1	-1	-1
1.203480	2.791481	0.445373	-0.795965	-1	-1	-1	-1
-1.720228	-0.402616	0.200585	1.052307	-1	-1	-1	-1
-2.763281	1.132857	1.055104	-0.281291	-1	-1	-1	-1
1.407310	-1.814507	-0.547206	-0.857585	-1	-1	-1	-1
0.155079	-0.016028	-0.796480	0.554830	-1	-1	-1	-1
1.453821	2.469599	-0.679626	-0.595611	-1	-1	-1	-1
2.954348	-2.514617	-0.972393	0.088675	-1	-1	-1	-1
1.276280	-1.463729	0.722894	-0.686617	-1	-1	-1	-1
-1.040223	-2.722262	0.846815	-0.526872	-1	-1	-1	-1
-0.250925	-1.557886	-0.921921	0.103996	-1	-1	-1	-1
2.155242	1.853241	-0.607954	0.836924	-1	-1	-1	-1
2.105251	-2.019171	-0.230788	-0.842785	-1	-1	-1	-1
0.313114	0.536306	0.620701	0.789383	-1	-1	-1	-1
-0.143416	-2.751473	-1.044299	-0.406342	-1	-1	-1	-1
1.237743	-1.858674	0.760761	0.570516	-1	-1	-1	-1
0.702782	-1.421093	-1.076658	-0.278479	-1	-1	-1	-1
2.756571	2.305211	0.571442	0.963097	-1	-1	-1	-1
0.060985	-2.981909	0.754741	-0.601123	-1	-1	-1	-1
-0.788844	0.842066	0.317061	-0.933602	-1	-1	-1	-1
-0.368112	-2.170776	0.872859	0.469189	-1	-1	-1	-1
-0.021780	-1.083443	0.326643	0.925579	-1	-1	-1	-1
-1.747046	2.879818	0.215440	-0.965747	-1	-1	-1	-1
-1.573039	-2.853205	0.542801	0.898314	-1	-1	-1	-1
2.377012	-1.178310	0.951640	-0.265293	-1	-1	-1	-1
0.302258	-1.126025	-0.341036	0.791305	-1	-1	-1	-1
t = 73.200000	N = 36
0.263781	-2.589287	-0.607020	-0.686219	-1	-1	-1	-1
-2.305953	2.097011	0.965444	0.374255	-1	-1	-1	-1
-0.845013	0.748082	-0.541046	-0.867610	-1	-1	-1	-1
2.030004	-0.872045	0.800210	0.511507	-1	-1	-1	-1
-2.051840	-1.447907	-0.551352	0.788346	-1	-1	-1	-1
0.851346	1.528219	-0.708866	-0.571994	-1	-1	-1	-1
-0.390134	-1.008198	-0.677398	0.766867	-1	-1	-1	-1
-0.538256	1.004810	0.953787	-0.284905	-1	-1	-1	-1
1.333978	-1.246713	-0.657330	0.857519	-1	-1	-1	-1
-2.161740	-0.768956	-0.737132	0.667048	-1	-1	-1	-1
-1.619359	-2.483056	0.675511	-0.579981	-1	-1	-1	-1
1.142151	-2.887450	0.307197	-0.942312	-1	-1	-1	-1
-1.575361	-0.279816	0.109019	0.943360	-1	-1	-1	-1
-2.576196	0.961462	0.837607	-0.233864	-1	-1	-1	-1
1.262509	-1.913486	-0.107202	-1.117043	-1	-1	-1	-1
0.275123	-0.270457	-0.950168	0.668113	-1	-1	-1	-1
1.782917	2.229253	-1.058981	-0.168528	-1	1	-1	3
2.955589	-2.587397	-0.887414	0.238997	-1	-1	-1	-1
1.355774	-1.446212	0.789197	-0.670326	-1	-1	-1	-1
-1.090169	-2.451873	0.838691	-0.593282	-1	-1	-1	-1
0.411779	-1.733748	-1.051103	0.139457	-1	-1	-1	-1
2.012193	1.912011	-0.353120	0.964266	-1	-1	-1	-1
1.951640	-1.970354	-0.159225	-1.170102	-1	-1	-1	-1
0.271362	0.619094	0.963911	0.641682	-1	-1	-1	-1
-0.030752	-2.454339	-1.041702	-0.069928	-1	-1	-1	-1
1.298953	-1.913243	0.675046	0.823570	-1	-1	-1	-1
0.659041	-1.672837	-0.791895	-0.611428	-1	-1	-1	-1
2.906401	2.343828	0.511326	0.860000	-1	-1	-1	-1
0.089175	-2.884088	0.699968	-0.667919	-1	-1	-1	-1
-0.742860	0.749777	0.342222	-0.885144	-1	-1	-1	-1
-0.194938	-2.236212	0.672765	0.560551	-1	-1	-1	-1
-0.348322	-1.066674	0.391195	0.931952	-1	-1	-1	-1
-1.701370	2.720315	0.317150	-0.908109	-1	-1	-1	-1
-1.467052	-2.765924	0.907375	0.508427	-1	-1	-1	-1
2.364767	-0.962128	0.907506	-0.607807	-1	-1	-1	-1
0.210818	-1.255019	-0.118567	1.012737	-1	-1	-1	-1
t = 73.300000	N = 36
0.375760	-2.383371	-0.424112	-0.902208	-1	-1	-1	-1
-2.211617	2.132219	0.894182	0.332045	-1	-1	-1	-1
-0.983944	0.866716	-0.063446	-1.049742	-1	-1	-1	-1
2.083731	-0.619765	1.015923	0.192019	-1	-1	-1	-1
-1.865843	-1.634747	-0.870407	0.567612	-1	-1	-1	-1
0.878932	1.635112	-0.835653	-0.644573	-1	-1	-1	-1
-0.535347	-1.014814	-0.537931	0.945427	-1	-1	-1	-1
-0.543798	0.407445	0.927357	0.260462	-1	-1	-1	-1
1.182521	-1.507147	-0.329364	0.885002	-1	-1	-1	-1
-2.055612	-0.627697	-0.853234	0.530752	-1	-1	-1	-1
-1.590638	-2.439860	0.570867	-0.764081	-1	-1	-1	-1
1.266328	-2.934416	0.069177	-0.951910	-1	-1	-1	-1
-1.560567	-0.505799	0.272192	0.935501	-1	-1	-1	-1
-2.440352	0.444929	0.864013	0.282102	-1	-1	-1	-1
0.993704	-1.643507	-0.204205	-1.001443	-1	-1	-1	-1
0.213441	-0.305154	-0.802863	0.693548	-1	-1	-1	-1
1.529877	2.355453	-0.900662	-0.439463	-1	-1	-1	-1
2.906279	-2.282260	-1.033926	-0.005416	-1	-1	-1	-1
1.233159	-1.664210	0.806558	-0.634910	-1	-1	-1	-1
-0.865314	-2.332750	0.473704	-0.909336	-1	-1	-1	-1
0.292376	-1.748544	-1.048128	-0.053812	-1	-1	-1	-1
2.221885	2.190822	-0.801096	0.571431	-1	-1	-1	-1
1.702716	-2.068157	0.321883	-0.970590	-1	-1	-1	-1
0.394068	0.506685	0.834217	0.474185	-1	-1	-1	-1
-0.319847	-2.454284	-0.979251	-0.153348	-1	-1	-1	-1
1.223805	-1.935511	0.722548	0.750448	-1	-1	-1	-1
0.378602	-1.879968	-0.700029	-0.586775	-1	-1	-1	-1
2.583419	2.486132	0.580185	0.811061	-1	-1	-1	-1
0.467109	-2.789862	-0.036092	-1.003398	-1	-1	-1	-1
-0.382023	0.770794	0.016970	-0.946824	-1	-1	-1	-1
-0.243588	-2.058024	0.895857	0.420634	-1	-1	-1	-1
-0.627280	-1.160017	0.449895	1.029699	-1	-1	-1	-1
-1.601880	2.705079	0.255582	-0.953714	-1	-1	-1	-1
-1.462766	-2.574002	1.014648	0.275576	-1	-1	-1	-1
2.439783	-0.922905	0.684709	-0.687946	-1	-1	-1	-1
-0.229340	-1.303696	0.429657	1.080346	-1	-1	-1	-1
t = 73.400000	N = 36
0.456493	-2.691778	-0.729255	-0.701200	-1	-1	-1	-1
-2.171910	1.974186	0.977594	0.217209	-1	-1	-1	-1
-1.155269	0.873794	0.422156	-0.840206	-1	-1	-1	-1
2.129343	-0.712679	1.022474	-0.118175	-1	-1	-1	-1
-1.633024	-1.679134	-0.882304	0.539286	-1	-1	-1	-1
0.823455	1.522991	-0.714015	-0.772927	-1	-1	-1	-1
-0.191725	-0.830801	-0.876772	0.697646	-1	-1	-1	-1
-0.448976	0.363055	0.638914	0.696457	-1	-1	-1	-1
1.514342	-1.582328	-0.625358	0.821631	-1	-1	-1	-1
-2.304838	-0.323989	-0.952309	0.386929	-1	-1	-1	-1
-1.746995	-2.391961	0.938382	-0.491060	-1	-1	-1	-1
1.096230	2.908411	0.597878	-0.588657	-1	-1	-1	-1
-1.423215	-0.536643	0.122853	1.040051	-1	-1	-1	-1
-2.338849	0.354302	0.850409	0.323904	-1	-1	-1	-1
0.919209	-1.541966	-0.126256	-0.945478	-1	-1	-1	-1
0.112860	-0.011890	-1.005711	0.410883	-1	-1	-1	-1
1.556698	2.225406	-0.998678	-0.285509	-1	-1	-1	-1
2.733117	-1.979967	-0.988866	-0.408827	-1	-1	-1	-1
1.318974	-1.614580	0.690058	-0.679194	-1	-1	-1	-1
-0.624568	-2.142710	0.238253	-0.953574	-1	-1	-1	-1
0.509611	-2.003727	-1.020526	-0.232254	-1	-1	-1	-1
2.296861	2.150398	-0.994266	0.534457	-1	-1	-1	-1
1.981611	-2.000552	0.099350	-1.128421	-1	-1	-1	-1
0.251409	0.527146	0.903226	0.456208	-1	-1	-1	-1
-0.567653	-2.603360	-1.052425	0.188341	-1	-1	-1	-1
1.303188	-1.905416	0.836449	0.630888	-1	-1	-1	-1
0.527004	-1.651804	-0.904137	-0.392805	-1	-1	-1	-1
2.688508	2.580459	0.202440	1.007490	-1	-1	-1	-1
0.274971	-2.632728	-0.288538	-0.953338	-1	-1	-1	-1
-0.268916	0.797873	-0.609723	-0.848776	-1	-1	-1	-1
0.016249	-2.126909	0.835753	0.228191	-1	-1	-1	-1
-0.445810	-1.167983	0.415037	0.854248	-1	-1	-1	-1
-1.590519	2.677630	0.495805	-0.905428	-1	-1	-1	-1
-1.334694	2.995207	0.951680	0.631351	-1	-1	-1	-1
2.532008	-1.130277	0.740897	-0.596064	-1	-1	-1	-1
-0.197823	-1.287854	0.535073	0.893823	-1	-1	-1	-1
t = 73.500000	N = 36
0.558201	-2.424033	-0.793555	-0.690298	-1	-1	-1	-1
-2.395774	2.072171	0.901316	-0.025930	-1	-1	-1	-1
-0.972386	0.639994	0.636177	-0.859887	-1	-1	-1	-1
2.048772	-0.571149	0.910160	-0.390340	-1	-1	-1	-1
-1.529292	-1.490193	-1.081535	0.088708	-1	-1	-1	-1
1.118403	1.435725	-1.005515	-0.483104	-1	-1	-1	-1
0.066561	-0.891737	-0.894874	0.583889	-1	-1	-1	-1
-0.426606	0.261937	0.591757	0.812852	-1	-1	-1	-1
1.461655	-1.582975	-0.592016	0.701427	-1	-1	-1	-1
-2.186696	-0.285398	-0.850519	0.228027	-1	-1	-1	-1
-1.205440	-2.210919	0.127613	-0.952771	-1	-1	-1	-1
1.314064	-2.795362	0.273293	-1.014315	-1	-1	-1	-1
-1.874320	-0.344078	0.564475	0.781819	-1	-1	-1	-1
-2.455877	0.826552	0.935322	-0.379064	-1	-1	-1	-1
0.957137	-1.361706	-0.042408	-1.012940	-1	-1	-1	-1
0.182405	-0.168888	-0.737072	0.605343	-1	-1	-1	-1
1.348765	2.141815	-0.975447	-0.103762	-1	-1	-1	-1
2.600388	-1.932065	-0.929147	-0.214456	-1	-1	-1	-1
1.392724	-1.681709	0.773723	-0.548738	-1	-1	-1	-1
-1.263489	-2.149752	0.659727	-0.887906	-1	-1	-1	-1
0.362766	-2.036034	-0.836195	-0.249957	-1	-1	-1	-1
2.229388	2.356424	-0.932104	0.330940	-1	-1	-1	-1
2.208537	-1.966230	-0.295911	-0.892198	-1	-1	-1	-1
0.340977	0.222136	0.769020	0.738627	-1	-1	-1	-1
-0.724101	-2.270826	-0.937663	-0.075031	-1	-1	-1	-1
1.383355	-2.076769	0.543390	0.890682	-1	-1	-1	-1
0.402137	-1.368174	-0.519988	-0.810178	-1	-1	-1	-1
2.516025	2.554122	0.383878	0.858007	-1	-1	-1	-1
0.199095	-2.559021	-0.007776	-1.036283	-1	-1	-1	-1
-0.500930	0.802338	-0.403819	-0.948387	-1	-1	-1	-1
-0.365204	-2.099120	1.039251	0.220323	-1	-1	-1	-1
-0.162223	-1.302677	0.538868	0.807448	-1	-1	-1	-1
-1.442916	2.873938	0.344788	-0.899564	-1	-1	-1	-1
-1.349876	-2.822881	0.958031	0.059498	-1	-1	-1	-1
2.321606	-1.217277	0.833300	-0.691234	-1	-1	-1	-1
-0.269077	-1.029364	0.726520	0.645678	-1	-1	-1	-1
t = 73.600000	N = 36
0.639479	-2.540549	-0.873114	-0.229561	-1	-1	-1	-1
-2.441454	1.960435	1.000944	0.054390	-1	-1	-1	-1
-1.059320	0.783079	0.332578	-0.910944	-1	-1	-1	-1
1.888251	-0.658410	0.899297	-0.209236	-1	-1	-1	-1
-1.495162	-0.919893	-1.118068	-0.095136	-1	-1	-1	-1
1.087289	1.391888	-0.675157	-0.577936	-1	-1	-1	-1
0.143345	-0.772239	-0.822964	0.501984	-1	-1	-1	-1
-0.031931	0.216514	0.197391	0.983448	-1	-1	-1	-1
1.045866	-1.937663	-0.186495	0.949998	-1	-1	-1	-1
-2.112535	-0.442565	-1.024424	-0.099169	-1	-1	-1	-1
-1.293298	-1.713016	0.252903	-1.115386	-1	-1	-1	-1
1.229677	-2.988158	0.370551	-0.963269	-1	-1	-1	-1
-1.725164	-0.617306	0.392247	0.976884	-1	-1	-1	-1
-2.420960	1.134556	0.665242	-0.871693	-1	-1	-1	-1
1.310164	-1.293977	-0.539356	-0.704701	-1	-1	-1	-1
0.266496	0.023296	-0.705995	0.771915	-1	-1	-1	-1
1.300388	2.205450	-1.032616	0.014852	-1	-1	-1	-1
2.581326	-1.757038	-0.905076	-0.341149	-1	-1	-1	-1
1.260886	-1.700171	0.598960	-0.681228	-1	-1	-1	-1
-1.113019	-2.274250	0.321634	-0.939872	-1	-1	-1	-1
0.638583	-1.936860	-0.947960	-0.404807	-1	-1	-1	-1
2.237508	2.449577	-1.158715	0.185226	-1	-1	-1	-1
2.253219	-1.840513	-0.071325	-0.941472	-1	-1	-1	-1
0.310716	0.283732	1.007294	0.583163	-1	-1	-1	-1
-1.056077	-2.445493	-0.843301	-0.195690	-1	-1	-1	-1
1.405199	-1.973550	0.292062	0.932898	-1	-1	-1	-1
0.626449	-1.625793	-0.853273	-0.347463	-1	-1	-1	-1
2.257165	2.454553	0.590843	0.810453	-1	-1	-1	-1
-0.048304	-2.691588	0.495183	-0.854985	-1	-1	-1	-1
-0.649308	1.092073	-0.198147	-1.162295	-1	-1	-1	-1
-0.608404	-1.834248	0.976295	0.165302	-1	-1	-1	-1
-0.373592	-1.480847	0.477499	0.977481	-1	-1	-1	-1
-1.509015	-2.957005	0.173254	-0.995693	-1	-1	-1	-1
-1.320221	-2.782738	1.048703	0.124485	-1	-1	-1	-1
2.336639	-1.475187	0.810841	-0.510100	-1	-1	-1	-1
-0.073514	-0.927098	0.450883	0.788848	-1	-1	-1	-1
t = 73.700000	N = 36
0.844064	-2.668553	-1.045208	0.040403	-1	-1	-1	-1
-2.488770	2.033492	0.908900	0.228769	-1	-1	-1	-1
-0.727590	0.925060	0.035532	-0.980041	-1	-1	-1	-1
1.880875	-0.686150	0.918378	-0.128393	-1	-1	-1	-1
-1.589012	-0.898965	-1.018735	-0.085929	-1	-1	-1	-1
1.084397	1.406883	-0.690532	-0.692398	-1	-1	-1	-1
0.036130	-0.914139	-0.825444	0.595710	-1	-1	-1	-1
-0.129379	0.249925	0.384268	0.841685	-1	-1	-1	-1
1.246333	-1.950789	-0.549646	0.640858	-1	-1	-1	-1
-2.052514	-0.696294	-0.979983	-0.191180	-1	-1	-1	-1
-1.202873	-1.734101	0.340069	-0.876329	-1	-1	-1	-1
1.306279	-2.997283	0.667916	-0.732601	-1	-1	-1	-1
-1.594807	-0.559620	0.394823	0.983240	-1	-1	-1	-1
-2.203043	1.030781	0.213183	-1.024400	-1	-1	-1	-1
1.273510	-1.275430	-0.498507	-0.839519	-1	-1	-1	-1
0.360250	-0.196262	-0.493797	0.953866	-1	-1	-1	-1
1.284620	2.160024	-1.013835	0.046365	-1	-1	-1	-1
2.561604	-1.545255	-1.024625	-0.481816	-1	-1	-1	-1
1.529211	-1.774175	0.316012	-0.918711	-1	-1	-1	-1
-0.816049	-2.678466	-0.069538	-1.066977	-1	-1	-1	-1
0.409277	-1.600942	-0.628747	-0.809553	-1	-1	-1	-1
2.019891	2.439493	-1.035900	0.120999	-1	-1	-1	-1
2.051016	-1.886473	0.095944	-0.969631	-1	-1	-1	-1
0.498063	0.085673	0.680766	0.845553	-1	-1	-1	-1
-0.888097	-2.646625	-1.028793	-0.100875	-1	-1	-1	-1
1.220543	-1.907119	0.186720	0.889306	-1	-1	-1	-1
0.551435	-1.657265	-0.856260	-0.351524	-1	-1	-1	-1
2.420645	2.340281	0.866769	0.631277	-1	-1	-1	-1
-0.239977	-2.738092	0.526684	-0.753625	-1	-1	-1	-1
-0.519890	0.821457	-0.260022	-0.994536	-1	-1	-1	-1
-0.424569	-1.789243	1.016033	-0.327181	-1	-1	-1	-1
-0.249571	-1.405709	0.479216	0.746797	-1	-1	-1	-1
-1.701235	-2.745434	0.227581	-0.971133	-1	-1	-1	-1
-1.272228	-2.926496	0.773904	0.445665	-1	-1	-1	-1
2.247662	-1.466214	0.949234	-0.182462	-1	-1	-1	-1
-0.354968	-0.573868	0.909610	0.423550	-1	-1	-1	-1
t = 73.800000	N = 36
0.795673	-2.421673	-1.109578	-0.220381	-1	-1	-1	-1
-2.552309	2.240406	0.961405	-0.259147	-1	-1	-1	-1
-0.476811	1.005803	-0.259356	-1.109056	-1	-1	-1	-1
1.716693	-0.621754	1.047172	-0.093983	-1	-1	-1	-1
-1.458134	-1.064824	-1.040217	-0.114589	-1	-1	-1	-1
1.032535	1.267812	-0.757479	-0.654570	-1	-1	-1	-1
0.331829	-0.813840	-0.738238	0.500293	-1	-1	-1	-1
0.023971	0.226083	0.328604	0.941234	-1	-1	-1	-1
1.441012	-1.589192	-1.029119	0.346053	-1	-1	-1	-1
-2.104986	-0.444910	-0.775177	-0.199747	-1	-1	-1	-1
-1.379302	-1.874267	0.781465	-0.529788	-1	-1	-1	-1
1.231065	2.591418	0.989662	-0.066463	-1	-1	-1	-1
-1.725856	-0.427181	0.467675	0.814141	-1	-1	-1	-1
-1.779495	1.247205	0.088163	-1.017844	-1	-1	-1	-1
1.218930	-1.256197	-0.601503	-0.841039	-1	-1	-1	-1
0.387589	-0.054721	-0.640452	0.841876	-1	-1	-1	-1
1.268327	2.226557	-1.040927	0.193270	-1	-1	-1	-1
2.257463	-1.535016	-0.672067	-0.566675	-1	-1	-1	-1
1.390427	-1.733149	0.704595	-0.663992	-1	-1	-1	-1
-0.908738	-2.619446	0.029792	-0.990137	-1	-1	-1	-1
0.197008	-1.524698	-0.374831	-0.753572	-1	-1	-1	-1
1.984260	2.343730	-0.945174	0.143963	-1	-1	-1	-1
2.225139	-1.883177	-0.027422	-0.942329	-1	-1	-1	-1
0.658982	0.096522	0.867021	0.316595	-1	-1	-1	-1
-1.044252	-2.632751	-1.044758	-0.120444	-1	-1	-1	-1
1.164762	-1.852766	0.154093	0.870181	-1	-1	-1	-1
0.685414	-1.492656	-1.024678	-0.195451	-1	-1	-1	-1
2.271061	2.638303	0.877987	0.358541	-1	-1	-1	-1
-0.586601	2.781914	1.050810	-0.215755	-1	-1	-1	-1
-0.731554	0.996747	-0.186996	-1.124923	-1	-1	-1	-1
-0.385951	-1.543914	0.983449	-0.400734	-1	-1	-1	-1
-0.258473	-1.380270	0.611806	0.692859	-1	-1	-1	-1
-1.956320	-2.905490	0.597489	-0.828455	-1	-1	-1	-1
-1.385124	2.776622	0.938937	0.499291	-1	-1	-1	-1
2.326954	-1.275633	0.984259	-0.297796	-1	-1	-1	-1
-0.304540	-0.762081	1.140199	0.393623	-1	-1	-1	-1
t = 73.900000	N = 36
0.698697	-2.614511	-1.058714	-0.268652	-1	-1	-1	-1
-2.501474	1.852515	1.023126	0.241918	-1	-1	-1	-1
-0.210365	0.868583	-0.673774	-0.898732	-1	-1	-1	-1
1.736948	-0.450863	0.932070	-0.299083	-1	-1	-1	-1
-1.453882	-1.236810	-1.007049	0.191984	-1	-1	-1	-1
1.375383	0.941016	-1.085696	-0.400361	-1	-1	-1	-1
0.138399	-0.810974	-0.846951	0.366431	-1	-1	-1	-1
0.180603	0.232175	-0.308510	0.925387	-1	-1	-1	-1
1.213194	-1.665788	-0.702555	0.560698	-1	-1	-1	-1
-1.918981	-0.452451	-0.824269	-0.365839	-1	-1	-1	-1
-1.533238	-1.724372	0.633544	-0.774048	-1	-1	-1	-1
0.986497	2.542362	1.111362	-0.219292	-1	-1	-1	-1
-1.696548	-0.684292	0.264350	0.943089	-1	-1	-1	-1
-1.324924	0.971696	-0.442596	-0.870475	-1	-1	-1	-1
1.120911	-1.186280	-0.554037	-0.904502	-1	-1	-1	-1
0.664821	0.201840	-0.933937	0.396416	-1	-1	-1	-1
1.138241	2.239040	-0.882652	-0.124976	-1	-1	-1	-1
2.495157	-1.421843	-0.805906	-0.477486	-1	-1	-1	-1
1.221612	-1.708883	0.833253	-0.568519	-1	-1	-1	-1
-0.871347	-2.802061	0.395358	-0.944238	-1	-1	-1	-1
0.290186	-1.431072	-0.635979	-0.898987	-1	-1	-1	-1
1.966114	2.591916	-0.878663	-0.210066	-1	-1	-1	-1
2.526074	-1.989180	-0.328973	-1.014008	-1	-1	-1	-1
0.602213	0.007600	0.834342	0.738804	-1	-1	-1	-1
-1.022160	-2.729663	-1.023711	-0.070837	-1	-1	-1	-1
1.506015	-1.852560	-0.321902	0.868874	-1	-1	-1	-1
0.570203	-1.644775	-0.821460	0.341003	-1	-1	-1	-1
2.443131	2.383036	0.740573	0.632609	-1	-1	-1	-1
-0.438349	2.574804	1.027759	-0.008918	-1	-1	-1	-1
-0.639771	0.748009	-0.209199	-0.860855	-1	-1	-1	-1
-0.526209	-1.332765	0.757393	-0.619799	-1	-1	-1	-1
-0.367760	-1.332896	0.627058	0.819118	-1	-1	-1	-1
-2.024702	2.975964	0.623107	-0.725020	-1	-1	-1	-1
-1.448554	2.939596	1.034734	-0.011824	-1	-1	-1	-1
2.237176	-1.408276	0.894017	-0.263654	-1	-1	-1	-1
-0.053660	-0.871623	0.684018	0.715530	-1	-1	-1	-1
t = 74.000000	N = 36
0.845346	-2.596375	-0.822599	-0.119016	-1	-1	-1	-1
-2.641468	2.074431	1.021476	0.131473	-1	-1	-1	-1
-0.119850	0.819955	-0.488258	-0.779233	-1	-1	-1	-1
1.376531	-0.260615	1.067703	-0.132546	-1	-1	-1	-1
-1.560219	-1.453390	-1.033528	0.519349	-1	-1	-1	-1
0.984049	1.165557	-0.907921	-0.166517	-1	-1	-1	-1
-0.069797	-1.235919	-0.575742	0.704874	-1	-1	-1	-1
0.173064	0.430620	-0.219361	0.863888	-1	-1	-1	-1
1.268475	-1.468779	-0.762090	0.514075	-1	-1	-1	-1
-2.089751	-0.394016	-0.837423	-0.328560	-1	-1	-1	-1
-1.743241	-1.853528	0.830222	-0.511934	-1	-1	-1	-1
1.011201	2.497460	0.897948	-0.324536	-1	-1	-1	-1
-1.509731	-0.590804	-0.275139	0.945768	-1	-1	-1	-1
-1.452067	0.963987	-0.347887	-0.943154	-1	-1	-1	-1
0.859356	-1.212592	-0.556498	-0.791497	-1	-1	-1	-1
0.706578	0.563825	-1.041098	0.039983	-1	-1	-1	-1
1.262554	2.299635	-0.975369	-0.336075	-1	-1	-1	-1
2.671641	-1.279151	-0.726616	-0.604026	-1	-1	-1	-1
0.846956	-1.961431	0.998631	-0.398957	-1	-1	-1	-1
-1.140220	-2.864258	0.719868	-0.637423	-1	-1	-1	-1
0.217995	-1.393082	-0.403826	-0.789151	-1	-1	-1	-1
1.983903	2.416763	-1.012189	0.098626	-1	-1	-1	-1
2.513511	-2.194553	0.173409	-1.122967	-1	-1	-1	-1
0.620395	-0.041423	0.675482	0.746261	-1	-1	-1	-1
-1.128089	-2.528371	-1.069881	-0.015361	-1	-1	-1	-1
1.711339	-1.588894	-0.594312	0.711642	-1	-1	-1	-1
0.652117	-1.522502	-0.965226	0.474717	-1	-1	-1	-1
2.261532	2.426083	0.724252	0.636153	-1	-1	-1	-1
-0.379525	2.710671	1.032843	-0.166702	-1	-1	-1	-1
-0.652384	0.813266	0.055188	-1.030462	-1	-1	-1	-1
-0.477206	-1.654865	0.915426	-0.687435	-1	-1	-1	-1
-0.146668	-1.414272	0.482529	0.821445	-1	-1	-1	-1
-2.167236	2.980365	0.675008	-0.798369	-1	-1	-1	-1
-1.617210	-2.905191	0.972995	0.016765	-1	-1	-1	-1
2.006047	-1.352649	0.920767	-0.565673	-1	-1	-1	-1
0.125352	-0.975533	0.374649	0.821439	-1	-1	-1	-1
t = 74.100000	N = 36
0.955473	-2.458396	-1.051280	-0.302034	-1	-1	-1	-1
-2.467204	2.054452	1.007391	-0.231511	-1	-1	-1	-1
-0.365536	0.908121	-0.592958	-0.914736	-1	-1	-1	-1
1.428491	-0.539948	0.770899	0.453304	-1	-1	-1	-1
-1.665808	-1.618036	-0.913633	0.368099	-1	-1	-1	-1
0.867235	1.136012	-0.952964	-0.166198	-1	-1	-1	-1
-0.164182	-1.300080	-0.785925	0.623212	-1	-1	-1	-1
-0.033702	0.358465	-0.048433	0.930503	-1	-1	-1	-1
0.906649	-1.477277	-0.920738	0.310629	-1	-1	-1	-1
-1.995981	-0.460779	-0.970295	-0.242119	-1	-1	-1	-1
-1.908452	-1.730492	0.788529	-0.587792	-1	-1	-1	-1
0.900915	2.343333	0.654382	-0.803705	-1	-1	-1	-1
-1.430518	-0.660526	-0.682907	0.834670	-1	-1	-1	-1
-1.554350	0.948138	-0.616817	-0.812216	-1	-1	-1	-1
0.980563	-1.261283	-0.712045	-0.795685	-1	-1	-1	-1
0.642935	0.603037	-0.924986	0.254455	-1	-1	-1	-1
1.155652	2.400599	-0.907481	-0.570044	-1	-1	-1	-1
2.721744	-1.205518	-0.666666	-0.827565	-1	-1	-1	-1
0.780181	-1.963577	0.839487	-0.232319	-1	-1	-1	-1
