t = 0.000000	N = 48
-0.656839	0.374202	-0.790504	-0.570810	-1	-1	-1	-1
2.044795	-2.441913	-0.898714	0.329591	-1	-1	-1	-1
1.989998	0.051411	-1.024425	0.034972	-1	3	-1	1
-0.312466	2.327794	-0.074770	-0.946055	-1	-1	-1	-1
0.128510	0.892788	0.691163	-0.768053	-1	3	-1	1
-1.926404	1.388604	0.519339	-0.939770	-1	-1	-1	-1
-0.697201	1.564544	-0.569957	-0.916741	-1	-1	-1	-1
-2.211220	-1.009992	-0.914860	-0.249172	1	-1	3	-1
0.463186	-0.580877	-0.866971	0.533167	-1	-1	-1	-1
1.976736	-2.866130	0.317315	-1.051360	-1	-1	-1	-1
1.808395	-1.102320	0.495330	-0.784036	1	-1	1	-1
-1.758534	-2.761458	-0.935781	0.160990	-1	-1	-1	-1
0.433467	-1.480853	0.043949	0.949778	0	-1	0	-1
2.762517	-1.563402	0.499854	0.791853	-1	0	-1	2
0.624513	-1.257557	0.496753	-0.938778	1	-1	0	-1
-0.730569	-1.463502	1.031672	0.361632	-1	-1	-1	-1
0.654565	-1.552770	0.944794	0.497549	-1	0	-1	1
0.125146	1.175641	0.784484	0.427122	-1	-1	-1	-1
0.569289	-1.530223	-0.124174	0.958293	-1	-1	-1	-1
2.502588	-1.837222	-0.948214	-0.393050	-1	-1	-1	-1
-2.607433	-2.412832	-0.822271	-0.477009	-1	-1	-1	-1
2.314042	2.308640	1.082759	0.040810	-1	-1	-1	-1
1.350498	-1.141869	0.926539	-0.567479	0	-1	0	-1
1.980826	-0.923887	0.828327	0.686575	0	-1	1	-1
1.643940	-0.906884	-0.991751	-0.278553	-1	-1	-1	-1
-2.376920	-0.072044	0.372685	-0.941500	-1	1	-1	3
-2.328662	-1.811590	-0.865734	-0.539427	-1	-1	-1	-1
0.162851	0.383730	0.788785	-0.623389	3	-1	2	-1
0.822456	1.020378	1.067718	-0.165420	-1	-1	-1	-1
2.104679	0.027672	-0.502724	-0.895783	-1	2	-1	1
1.910572	-0.433703	-0.544538	-0.687053	-1	1	-1	1
1.256255	-2.155600	-0.113822	1.025525	-1	1	-1	1
-1.351870	-2.328415	0.734159	-0.719256	-1	-1	-1	-1
0.321793	-0.991973	1.165242	0.128437	-1	2	-1	1
2.545459	2.287712	-0.359523	-1.132938	-1	-1	-1	-1
1.916723	-1.771780	-0.851625	0.524412	-1	0	-1	0
t = 892.000000	N = 48
-2.383366	-1.468125	0.752305	0.697379	-1	-1	-1	-1
1.136848	-1.630343	-1.036954	-0.301746	0	-1	0	-1
-1.815894	-2.322371	0.861521	0.007159	-1	-1	-1	-1
0.388600	1.193543	0.640752	-0.745621	-1	3	-1	1
1.704559	0.375072	0.266256	-0.818732	3	2	0	1
1.746410	0.642560	-0.922697	-0.153974	-1	3	-1	1
1.738736	-0.187296	-0.646557	0.622795	-1	3	-1	1
1.027557	2.723801	-0.775564	-0.661080	-1	-1	-1	-1
0.198384	1.632731	-0.981366	-0.336437	-1	-1	-1	-1
2.267678	1.412606	-0.895843	0.476081	-1	-1	-1	-1
0.787003	2.463431	-1.064315	-0.098467	-1	-1	-1	-1
2.321473	-1.748825	-0.873369	0.394208	-1	0	-1	0
-0.801395	0.153008	-0.510141	-0.872618	-1	-1	-1	-1
1.980221	2.420699	-0.700653	0.738074	-1	-1	-1	-1
2.323820	-0.064749	-0.894771	-0.429494	2	-1	0	-1
0.102916	2.745959	-0.723536	-0.623257	-1	-1	-1	-1
0.266390	0.006013	0.886717	0.417438	-1	3	-1	1
-2.097180	0.679592	1.061852	-0.093431	-1	3	-1	3
-1.315146	0.568913	-1.037716	0.233949	3	-1	3	-1
-1.511710	-1.040787	-1.022455	-0.165054	-1	-1	-1	-1
0.526061	0.565338	-1.092579	0.049723	-1	3	-1	3
2.796310	2.466609	-0.224434	-0.985119	-1	-1	-1	-1
2.109231	-1.487135	-0.208907	-1.055010	1	-1	2	-1
-2.064835	-2.374967	-1.050529	0.518312	-1	-1	-1	-1
0.019343	-1.429986	0.723199	0.853617	-1	-1	-1	-1
2.672465	-1.152706	0.307065	0.985881	-1	0	-1	3
0.950231	-1.428543	1.136045	-0.070163	2	1	2	1
-0.282013	-1.816788	0.958918	-0.144622	-1	-1	-1	-1
0.928793	-1.731690	0.434655	0.861747	1	-1	0	-1
0.691213	0.976011	-0.496700	0.790982	-1	-1	-1	-1
0.393677	-2.012061	0.005576	0.973117	-1	-1	-1	-1
1.659531	-1.121986	-0.092948	-1.133994	0	-1	1	-1
-2.788844	2.768737	-0.759790	0.616388	-1	-1	-1	-1
2.609950	2.243245	0.659508	0.829860	-1	-1	-1	-1
1.189162	-1.148667	0.874581	-0.361398	2	1	2	2
2.498078	-1.432109	0.193102	0.992262	-1	-1	-1	-1
1.374690	-0.846904	-0.219886	-0.767533	-1	0	-1	0
-2.928796	-0.145302	0.931250	0.023055	0	-1	3	-1
-2.753708	-0.848969	-0.429679	-0.890003	1	-1	3	-1
0.678735	-0.366894	0.680591	0.749566	-1	3	-1	1
1.358768	1.543441	0.480772	-0.869500	-1	-1	-1	-1
2.274850	-0.151736	-0.721125	-0.839172	2	-1	0	-1
1.597682	0.335539	0.474952	-0.759185	3	-1	1	-1
0.666333	-2.284467	0.756254	0.662408	-1	1	-1	1
-1.070276	-2.865636	0.782947	-0.587668	-1	-1	-1	-1
0.572071	-0.574799	1.054026	-0.142822	-1	2	-1	1
1.843982	1.982335	-1.031308	-0.094754	-1	-1	-1	-1
1.569225	-1.594804	-0.796134	0.730046	1	-1	1	-1
t = 893.000000	N = 48
2.828813	-0.857949	0.924702	0.385447	0	-1	2	-1
1.203318	-2.068459	-0.910669	0.432376	-1	-1	-1	-1
-2.179457	-2.184746	0.829259	-0.248494	-1	-1	-1	-1
0.566961	0.456872	0.918788	-0.443080	-1	-1	-1	-1
2.021381	-0.003952	0.283964	-0.888119	-1	1	-1	2
0.915717	0.637960	0.783846	-0.499832	3	-1	0	-1
1.385643	0.143742	-0.942191	0.306671	-1	3	-1	1
1.093415	2.480907	-0.937261	-0.333829	-1	-1	-1	-1
-0.007212	1.252278	0.077127	-0.950206	-1	3	-1	1
2.180380	1.334837	-0.105468	0.927995	-1	-1	-1	-1
0.690839	-2.810349	-0.754842	-0.772080	-1	-1	-1	-1
2.507834	-2.266107	-0.249695	0.973102	-1	-1	-1	-1
-2.606796	-0.655561	0.901899	0.447443	-1	-1	-1	-1
1.679370	-2.756958	-0.770025	-0.737026	-1	-1	-1	-1
2.751145	-0.702813	-1.024777	0.097730	1	-1	2	-1
0.142357	-2.919377	-0.956147	-0.384777	-1	-1	-1	-1
0.175299	0.136124	0.588943	0.716702	-1	-1	-1	-1
-2.859021	1.003942	0.937352	-0.514640	-1	-1	-1	-1
-2.490007	0.864339	-0.390994	-0.883460	-1	-1	-1	-1
-2.039402	-0.281296	0.680203	-0.655122	0	-1	3	-1
-0.237846	0.249989	-0.777098	0.499402	3	-1	2	-1
-2.770933	2.554796	-0.917766	0.157201	-1	-1	-1	-1
2.195781	-0.938586	0.177302	-1.067515	1	-1	2	-1
-2.316119	-1.321842	-0.933914	0.456503	-1	-1	-1	-1
0.253465	-1.764565	-0.593778	0.768720	1	-1	0	-1
2.405910	-1.008272	1.057365	0.216346	0	-1	2	-1
0.971736	-1.357811	-0.322684	0.891220	-1	-1	-1	-1
-0.442713	-1.386049	1.066459	-0.314995	-1	2	-1	3
1.063386	-1.400407	0.401137	0.723269	1	-1	0	-1
-0.567012	1.498156	1.061922	-0.163914	-1	-1	-1	-1
0.949230	-1.024978	-1.139243	0.022156	-1	-1	-1	-1
2.191600	-0.940361	0.472579	-0.839307	1	-1	2	-1
2.232312	2.427158	-0.540046	0.852773	-1	-1	-1	-1
2.636002	2.802105	1.132514	0.010974	-1	-1	-1	-1
1.453411	-0.955850	0.845293	0.060959	-1	1	-1	2
2.895491	-1.803748	0.568178	0.881619	-1	-1	-1	-1
2.388010	-1.100192	-1.034711	-0.440794	-1	0	-1	0
-1.775500	-0.886706	0.167078	0.973394	-1	3	-1	3
-2.561480	-0.711011	-0.455431	-1.029683	-1	-1	-1	-1
0.509497	-0.206270	-0.046482	1.000203	-1	-1	-1	-1
1.632369	2.332175	-0.342068	-0.927145	-1	-1	-1	-1
2.569687	-1.035572	-1.004593	-0.121145	-1	2	-1	2
1.403776	0.496428	-0.737320	-0.697515	-1	-1	-1	-1
0.848087	-0.503569	0.604712	-0.738507	-1	1	-1	1
-0.307401	2.251501	-0.130905	0.982624	-1	-1	-1	-1
0.440042	-0.642766	0.820820	-0.417620	-1	-1	-1	-1
2.534860	2.730791	-0.719560	-0.865132	-1	-1	-1	-1
1.613385	-1.127597	-0.397713	0.881275	2	-1	1	-1
t = 894.000000	N = 48
2.904599	-0.378374	0.778081	0.525652	1	-1	2	-1
0.697531	-1.391369	-0.450871	-0.886813	2	-1	3	-1
-2.453474	-2.603335	0.651132	0.616952	-1	-1	-1	-1
0.586510	0.636241	0.335899	-0.944858	-1	-1	-1	-1
1.250940	-1.163488	0.520346	-0.765562	1	-1	1	-1
0.988297	0.678401	0.889603	0.032619	-1	-1	-1	-1
0.740190	0.433046	-0.537226	-0.700767	-1	-1	-1	-1
0.826613	2.817557	0.690123	-0.894153	-1	-1	-1	-1
0.472507	0.893133	-1.002502	-0.144346	-1	-1	-1	-1
2.770795	1.357564	-0.527590	0.799737	-1	-1	-1	-1
1.448994	2.985538	-0.960738	-0.220698	-1	-1	-1	-1
1.625849	-2.357275	0.026738	0.984556	-1	-1	-1	-1
-2.587777	-0.843875	0.979149	-0.231809	-1	-1	-1	-1
1.088380	-2.614861	-0.239371	-1.004989	-1	-1	-1	-1
2.762219	-0.935254	-1.012744	0.306572	-1	-1	-1	-1
0.089906	2.554660	-0.881572	0.340158	-1	-1	-1	-1
0.397718	-0.088140	-0.122682	0.801260	-1	-1	-1	-1
-2.446798	0.648955	0.472740	-0.876884	-1	-1	-1	-1
2.473761	1.908138	-0.025893	-0.998710	-1	-1	-1	-1
-1.827884	-0.656862	1.078136	-0.027489	0	-1	3	-1
-0.115865	0.557461	-0.974700	-0.014280	3	-1	2	-1
2.942557	2.311455	0.088645	0.968869	-1	-1	-1	-1
2.530697	-1.381930	0.397113	-0.998263	-1	-1	-1	-1
-2.755482	-0.483485	-0.125700	-0.983188	-1	-1	-1	-1
0.965036	-2.590156	-0.891751	0.376742	-1	-1	-1	-1
-2.924606	-0.298875	1.001671	-0.268885	1	-1	2	-1
1.104432	-1.235926	-0.226998	0.915312	1	-1	0	-1
-0.021452	-0.525187	0.648937	-0.896548	-1	2	-1	3
0.828987	-1.485270	0.603672	0.901494	0	-1	0	-1
0.266286	1.709612	0.802450	0.436792	-1	-1	-1	-1
0.542611	-0.500902	-0.963961	-0.227983	-1	-1	-1	-1
2.553311	-0.967278	0.511262	-0.759653	-1	-1	-1	-1
1.238835	2.052429	-0.041675	0.965315	-1	-1	-1	-1
2.519721	2.752707	1.097546	0.056629	-1	-1	-1	-1
1.693156	-0.653975	1.046301	0.049670	-1	2	-1	0
2.988744	-1.924067	0.215158	0.933762	-1	0	-1	2
1.679795	-0.956198	-0.432156	-0.925470	1	-1	1	-1
-2.516402	-1.427153	0.601724	0.722962	-1	0	-1	3
-2.213955	-0.540828	-0.996915	0.108707	-1	1	-1	2
0.691320	-0.280914	0.537370	0.770927	-1	-1	-1	-1
1.490739	2.828671	-0.154045	-0.878601	-1	-1	-1	-1
2.842335	-1.193303	-0.936184	-0.469924	-1	-1	-1	-1
1.449406	-0.503211	-0.870678	0.085263	-1	-1	-1	-1
1.358058	-0.012764	0.169752	-1.011736	-1	2	-1	2
-0.406108	1.830430	0.327521	0.763339	-1	-1	-1	-1
0.103028	-0.618292	0.463153	-0.884861	-1	1	-1	0
1.539873	1.628521	0.870526	-0.004230	-1	-1	-1	-1
1.939573	-0.830632	-0.209397	0.957761	1	-1	1	-1
t = 895.000000	N = 48
-2.201229	-0.840402	0.457193	0.931875	0	-1	2	-1
0.754675	-1.532844	-1.014533	-0.240191	2	-1	3	-1
2.937067	-2.623520	0.601859	0.817510	-1	-1	-1	-1
0.528796	-0.123660	0.990908	-0.279455	-1	-1	-1	-1
1.624132	-1.385279	-0.647894	-0.589196	0	-1	0	-1
1.543216	-0.082372	0.454776	0.910694	-1	-1	-1	-1
0.501635	0.793758	-0.065273	-1.012569	3	-1	2	-1
1.671084	2.026733	-1.032007	-0.024816	-1	-1	-1	-1
0.222029	1.669874	-0.680577	-0.841027	-1	-1	-1	-1
2.602927	0.687542	0.311957	0.975927	-1	-1	-1	-1
1.744887	2.406450	-0.925201	0.239591	-1	-1	-1	-1
1.507448	-2.075028	-0.044281	0.986195	-1	2	-1	2
-2.637209	-0.618151	0.945583	-0.379895	-1	-1	-1	-1
1.175458	2.397566	-0.702166	-0.621963	-1	-1	-1	-1
-2.992555	-1.294564	-0.914636	0.503910	-1	2	-1	1
0.700183	-2.828728	-0.783267	-0.727418	-1	-1	-1	-1
-0.299524	-0.353523	0.381489	0.889850	-1	-1	-1	-1
-2.252590	1.467688	-0.257570	-0.857437	-1	-1	-1	-1
2.422533	1.706269	0.137838	-0.961464	-1	-1	-1	-1
-0.173796	-0.317919	-0.548432	-0.895308	-1	-1	-1	-1
0.659946	0.338773	-1.049107	0.516605	-1	3	-1	2
2.680399	-2.961544	0.792566	0.494828	-1	-1	-1	-1
1.764869	-0.880727	1.026063	-0.162928	2	1	2	2
-2.732403	-0.125156	-0.470571	-0.917643	-1	1	-1	2
1.387616	-2.695804	-0.900309	0.305622	-1	-1	-1	-1
-2.354846	-0.913826	0.697457	-0.737822	0	-1	2	-1
1.233958	-1.246935	0.566379	0.776890	2	-1	2	-1
-0.113338	-1.133546	1.000218	-0.336033	-1	2	-1	3
0.670165	-1.573285	0.748856	0.722609	2	-1	3	-1
-0.675008	2.909274	0.875504	0.463982	-1	-1	-1	-1
1.035765	-1.287118	-0.397878	-0.826230	-1	-1	-1	-1
2.781116	-1.045034	0.666014	-0.662164	1	-1	2	-1
1.618729	2.342744	0.256712	0.973223	-1	-1	-1	-1
-2.788314	-2.755773	0.526577	-0.859178	-1	-1	-1	-1
2.373917	-0.193814	0.172222	-1.003351	-1	-1	-1	-1
-2.606364	-1.877062	-0.452289	0.854537	-1	1	-1	2
1.334658	-0.744591	-0.644319	-0.697478	-1	1	-1	0
-2.381870	-1.634725	0.786613	0.403969	-1	-1	-1	-1
-2.624523	-0.353027	-0.892065	-0.397609	-1	2	-1	1
0.429246	-0.285184	0.971371	-0.324999	-1	-1	-1	-1
2.041686	2.989815	-0.806718	-0.758102	-1	-1	-1	-1
2.319033	-1.109947	-0.617125	-0.786538	1	-1	2	-1
1.332966	0.931762	-0.588968	-0.795081	3	-1	1	-1
1.883961	0.179153	-0.793595	-0.554294	-1	-1	-1	-1
-0.689317	1.841214	0.765436	0.452319	-1	-1	-1	-1
-0.001019	-0.725748	0.620492	-0.738462	-1	1	-1	0
0.969003	2.057260	0.834574	-0.560642	-1	-1	-1	-1
1.793060	-0.861281	-0.628809	0.696227	2	-1	2	-1
t = 896.000000	N = 48
-2.732834	-0.204602	0.908296	0.458414	-1	0	-1	3
0.213306	-2.357394	-1.012477	0.184405	2	-1	3	-1
2.876016	-2.347580	0.509010	0.877936	-1	-1	-1	-1
1.178212	-0.162767	0.794412	-0.369588	-1	2	-1	1
2.034565	-1.807617	-0.976059	0.211164	-1	0	-1	0
1.344642	-0.769720	-0.074525	1.003677	-1	-1	-1	-1
0.634364	0.030956	0.298458	-1.064880	3	-1	1	-1
1.594020	1.663591	-0.917775	-0.213616	-1	-1	-1	-1
-0.361213	0.778804	0.918766	-0.476456	-1	-1	-1	-1
2.387626	1.611319	-0.850791	0.517899	-1	-1	-1	-1
1.671363	1.795110	-0.460747	0.899632	-1	-1	-1	-1
1.807973	-1.710511	-0.433768	0.798880	-1	2	-1	2
-2.568265	-0.832159	0.752425	0.723186	-1	-1	-1	-1
1.915807	1.734997	-0.842054	0.604538	-1	-1	-1	-1
2.797289	-0.788901	-0.896132	-0.387097	0	-1	2	-1
0.063465	-2.340206	-0.192280	-0.914898	-1	-1	-1	-1
-0.480414	-0.029995	0.778223	0.846616	-1	-1	-1	-1
-1.525703	1.122766	-0.863322	0.765779	-1	-1	-1	-1
1.904682	1.419441	0.347585	-0.950195	-1	3	-1	0
-0.671713	0.111977	-0.167924	-0.977237	-1	-1	-1	-1
0.169352	-0.011550	0.066215	0.871856	3	-1	2	-1
-2.754408	-2.677229	0.865975	0.659053	-1	-1	-1	-1
2.006385	-1.069058	0.752768	-0.534429	1	-1	1	-1
-2.513298	-0.155410	-0.595110	-0.828421	-1	1	-1	2
1.429833	-2.071877	-0.719450	-0.755160	-1	-1	-1	-1
2.884173	-0.830361	0.864516	-0.608921	-1	-1	-1	-1
1.059717	-1.595963	-0.221782	0.941357	0	-1	0	-1
0.122917	-0.476754	0.339635	-0.930354	-1	-1	-1	-1
0.163081	-1.612929	0.486929	0.762293	1	-1	0	-1
-0.934700	-2.312673	0.815870	-0.426836	-1	-1	-1	-1
0.701021	-1.545177	0.953903	-0.450299	1	-1	0	-1
-2.660168	-0.875454	0.338493	-1.013155	-1	-1	-1	-1
2.165305	2.877835	-0.831825	0.585007	-1	-1	-1	-1
-2.211331	-2.912887	0.670150	-0.850203	-1	-1	-1	-1
2.443612	0.079535	-0.669287	-0.736599	-1	2	-1	1
-2.248908	-1.895028	-0.470772	0.832645	-1	1	-1	3
1.261347	-0.616575	-0.630309	-0.860690	-1	2	-1	3
-2.208364	-2.426931	0.175401	1.030825	-1	1	-1	3
-2.726813	-0.666564	-0.600602	-0.884744	-1	-1	-1	-1
0.442810	0.261190	0.735112	-0.593952	-1	-1	-1	-1
1.867501	2.602649	-0.828992	0.631067	-1	-1	-1	-1
0.941611	-1.270137	-0.860443	-0.353109	2	1	2	0
1.330858	0.780876	-0.991719	0.220184	-1	-1	-1	-1
2.508964	-0.169906	-1.044805	0.163743	-1	-1	-1	-1
-0.734326	1.106976	0.181042	0.966750	-1	-1	-1	-1
-0.000078	-0.919758	0.209871	-1.095210	-1	-1	-1	-1
1.097558	2.103889	0.368275	-0.876674	-1	-1	-1	-1
1.272416	-1.410093	-0.378954	0.923597	1	-1	1	-1
t = 897.000000	N = 48
2.738849	-1.126079	0.401423	0.841627	-1	2	-1	0
0.484487	-2.546618	0.145253	0.967921	-1	0	-1	0
1.851295	-2.212301	0.006080	0.990507	-1	-1	-1	-1
1.293706	-0.189514	0.950237	-0.573264	-1	2	-1	1
1.214771	-2.189777	-0.138182	1.055370	-1	2	-1	2
0.941463	-1.088046	0.950095	0.004495	-1	-1	-1	-1
0.560008	-0.301576	0.425277	-0.864321	-1	-1	-1	-1
1.595281	2.154484	-0.913763	-0.196578	-1	-1	-1	-1
-0.424286	0.444975	0.725845	0.768853	3	-1	3	-1
2.696515	2.070206	-0.866634	0.096414	-1	-1	-1	-1
2.047127	1.423254	-0.639396	0.837759	-1	-1	-1	-1
1.751298	-2.685220	-0.188167	0.932051	-1	-1	-1	-1
-1.820952	-0.679614	-0.001161	1.003788	-1	-1	-1	-1
1.715821	1.103047	0.472912	0.792823	3	-1	1	-1
2.994449	-1.114171	-0.924836	0.373402	1	-1	3	-1
0.171589	-2.452377	-0.760319	-0.752865	-1	-1	-1	-1
0.380756	0.562193	0.546567	0.808444	-1	-1	-1	-1
-1.287192	1.643496	-1.109005	-0.026686	-1	-1	-1	-1
2.559853	2.194754	0.387350	-0.892898	-1	-1	-1	-1
-0.410561	-0.063872	-0.238788	-1.003802	-1	-1	-1	-1
0.506400	0.028582	-0.610150	0.895768	-1	-1	-1	-1
2.819223	-2.591871	0.961340	0.025609	-1	-1	-1	-1
1.802649	-1.164215	0.931375	-0.202391	-1	0	-1	2
-2.886108	-0.299662	-0.436370	-1.066340	2	0	0	2
1.776123	-2.052349	-0.874166	-0.515957	-1	-1	-1	-1
2.859276	-0.446460	0.921703	-0.095039	2	-1	0	-1
1.023475	-1.605143	-0.163369	0.921217	0	-1	0	-1
0.806486	0.232037	-0.125872	-0.953158	-1	-1	-1	-1
-1.062914	-1.059345	0.963157	-0.165179	-1	-1	-1	-1
0.292976	-2.539471	-0.493434	-0.858449	-1	-1	-1	-1
0.863698	-1.721534	-0.286330	-0.937725	-1	-1	-1	-1
-2.571014	-1.347790	0.802518	-0.517880	0	-1	3	-1
1.353005	2.691886	0.160806	0.992838	-1	-1	-1	-1
-1.838588	-2.925576	0.695113	-0.601027	-1	-1	-1	-1
2.490752	-0.272242	-0.720319	-0.606847	-1	-1	-1	-1
-2.067612	-1.704238	-0.974460	-0.123955	-1	-1	-1	-1
1.477733	-1.279814	-0.739408	-0.507003	1	-1	1	-1
-2.489194	-1.057236	0.864293	0.332498	1	-1	3	-1
-2.765807	-0.766069	0.506082	-0.893838	-1	-1	-1	-1
0.841186	1.015141	0.342559	-0.868214	-1	-1	-1	-1
1.320703	-2.228015	-0.919224	-0.590679	-1	-1	-1	-1
0.928152	-1.392053	-0.579524	-0.833670	1	-1	1	-1
0.962491	0.867972	0.361676	0.935413	3	-1	1	-1
2.622574	0.620712	-0.813473	-0.542994	-1	-1	-1	-1
-0.337974	0.477442	-0.744606	0.594165	3	-1	3	-1
-0.761740	-1.258522	1.049213	-0.008290	-1	-1	-1	-1
0.770805	2.038223	0.648175	-0.803508	-1	-1	-1	-1
0.886048	-1.628186	-0.232182	0.948889	-1	-1	-1	-1
t = 898.000000	N = 48
2.403875	-1.259179	0.648371	0.885173	-1	2	-1	0
0.752779	-2.501101	0.272302	1.031428	-1	2	-1	2
2.000713	-1.633536	-0.892798	0.509033	-1	-1	-1	-1
2.096346	-0.827877	0.765061	0.581560	1	-1	2	-1
0.928761	-1.723560	-0.123751	0.870491	0	-1	0	-1
1.630190	-0.411367	0.203597	-1.021181	-1	0	-1	1
0.762717	-0.656473	0.651503	-0.753469	-1	-1	-1	-1
0.698344	1.081604	-0.137812	0.911348	-1	-1	-1	-1
-0.589913	1.031896	0.515980	-0.869767	-1	-1	-1	-1
2.243838	1.561497	-0.869295	-0.579517	-1	-1	-1	-1
1.457058	1.332767	-0.631698	0.789079	-1	-1	-1	-1
1.596353	-2.610802	-0.945949	0.220529	-1	-1	-1	-1
-1.938020	0.113009	-0.406862	1.002484	-1	-1	-1	-1
1.943446	0.798050	-0.008867	0.962037	-1	-1	-1	-1
-2.730236	-0.293890	-0.851677	0.528958	-1	-1	-1	-1
-0.078129	-2.425601	-0.150353	-1.011534	-1	-1	-1	-1
-0.068286	1.080476	0.569908	0.810580	-1	-1	-1	-1
-1.264008	1.285076	-0.889952	-0.534035	-1	-1	-1	-1
-2.943066	1.703628	-0.937668	0.135138	-1	-1	-1	-1
-0.196693	0.071505	-0.886337	-0.681638	3	-1	2	-1
-0.121459	0.118293	-0.504845	0.781313	3	-1	2	-1
-1.988689	2.768532	0.466870	0.924786	-1	-1	-1	-1
2.569051	-1.635406	0.633684	0.785314	-1	-1	-1	-1
-2.409455	-0.165428	-0.069222	-1.065858	1	-1	3	-1
1.958270	-2.082628	-0.717378	0.446927	-1	0	-1	0
-2.731926	-0.176700	0.805499	-0.594901	-1	-1	-1	-1
1.035260	-1.465086	-0.434211	0.763640	2	-1	2	-1
0.611276	-0.266128	-0.082826	-1.103564	-1	-1	-1	-1
-1.440054	-1.124977	0.924658	-0.524356	-1	-1	-1	-1
-0.486928	-2.372347	-0.073698	-0.963679	-1	-1	-1	-1
0.804479	-1.371519	0.700166	-0.740787	1	-1	0	-1
-2.313738	-1.351552	0.841225	-0.419919	-1	-1	-1	-1
1.383975	2.073290	0.548366	0.741846	-1	-1	-1	-1
-2.238719	2.447075	0.796512	0.487045	-1	-1	-1	-1
2.983785	0.291484	-0.413686	-0.938133	-1	1	-1	2
-2.420027	-1.873579	-1.047389	-0.133805	-1	-1	-1	-1
1.762231	-0.738647	-0.542521	-0.903017	-1	0	-1	0
-2.709564	-0.394549	0.940644	0.207877	-1	0	-1	3
2.773462	-1.491169	0.283183	1.119199	-1	2	-1	0
0.812914	-0.846970	0.225757	0.972176	-1	-1	-1	-1
2.490444	-1.949356	-0.721446	-0.667809	-1	-1	-1	-1
0.314696	-1.867595	-0.419932	-0.616158	2	-1	3	-1
1.159057	0.796930	0.790282	0.504437	-1	-1	-1	-1
1.991875	0.596353	0.537381	-0.783850	3	-1	0	-1
-1.145745	-0.107417	0.715767	0.850710	-1	-1	-1	-1
-1.522454	-1.449297	0.929792	0.162019	-1	-1	-1	-1
0.948379	2.144115	-0.001993	-1.020073	-1	-1	-1	-1
0.271078	-0.571121	0.907189	-0.513129	-1	-1	-1	-1
t = 899.000000	N = 48
2.255500	-0.989590	0.891949	-0.194283	1	0	2	2
1.854889	-2.318023	-0.601465	0.763262	-1	1	-1	1
2.078068	-1.635294	-0.989112	0.158729	0	-1	1	-1
1.661532	-0.894117	0.961728	0.217114	-1	-1	-1	-1
1.180112	-1.590016	-0.540698	0.904758	-1	-1	-1	-1
1.084700	-0.071183	0.509306	-0.814443	-1	-1	-1	-1
0.375893	-1.514161	0.927195	-0.263098	-1	0	-1	0
-0.337858	0.765931	0.321560	0.981102	-1	-1	-1	-1
-0.752777	1.400623	0.657091	-0.742981	-1	-1	-1	-1
2.579986	0.190164	-0.226054	1.024893	-1	3	-1	0
0.905116	0.650257	-0.302778	0.886638	3	-1	1	-1
1.888961	-1.908255	-0.911873	0.284732	-1	-1	-1	-1
-2.730172	0.251457	-0.115694	1.113304	-1	-1	-1	-1
2.029172	1.316838	0.953434	0.041650	-1	-1	-1	-1
2.791977	-0.304453	-0.541163	0.848537	-1	-1	-1	-1
-0.033954	-2.870167	-0.536690	-0.885466	-1	-1	-1	-1
0.090600	2.275671	0.946750	-0.093783	-1	-1	-1	-1
-1.499966	0.295631	-0.561590	0.852381	-1	-1	-1	-1
-2.608715	1.328108	-0.967875	0.147780	-1	-1	-1	-1
-1.534069	0.602220	-0.770682	-0.548916	-1	-1	-1	-1
-0.015525	0.578569	-0.948827	-0.290894	-1	-1	-1	-1
-2.136910	-2.465613	0.916050	-0.450082	-1	-1	-1	-1
2.422950	-1.778620	0.251195	1.012816	-1	1	-1	2
-2.253496	-0.795580	-0.644440	-0.755311	0	-1	3	-1
0.929480	-2.287377	0.543043	0.857356	-1	1	-1	1
-2.991310	-0.964362	0.948182	0.363245	2	-1	0	-1
0.769791	-1.711402	0.361742	0.988876	2	-1	2	-1
-0.102768	-1.166312	0.676451	-0.625843	-1	2	-1	3
-0.906138	-1.252885	0.371229	-1.000292	-1	-1	-1	-1
0.034263	-2.033552	-0.812274	-0.404184	2	-1	3	-1
1.296016	-1.778282	0.618361	-0.824054	0	-1	0	-1
-2.213141	-1.993617	0.672084	0.552788	-1	-1	-1	-1
2.073492	1.940908	0.356696	0.932119	-1	-1	-1	-1
-2.052330	-2.632739	0.965593	0.319290	-1	-1	-1	-1
-2.977320	0.061366	-0.425434	-0.868277	-1	1	-1	2
2.277207	-1.363045	-0.751556	-0.714119	2	-1	1	-1
1.570712	-0.816329	-0.230118	-0.955502	-1	0	-1	0
-2.196666	-0.657151	0.936398	0.174311	-1	-1	-1	-1
2.594284	-1.508439	0.161102	0.987071	0	-1	2	-1
1.453672	-0.037523	-0.316279	-0.867645	-1	-1	-1	-1
-2.880698	-1.887841	-0.876603	-0.740308	-1	-1	-1	-1
0.031039	-1.796783	-0.945003	0.110913	-1	-1	-1	-1
0.622297	1.116108	0.950437	0.161000	-1	-1	-1	-1
2.080038	1.110111	-0.861462	-0.698612	3	-1	0	-1
-0.707294	-0.091308	0.290390	0.776615	3	-1	3	-1
-1.654939	-1.744788	0.053924	1.007235	-1	-1	-1	-1
1.069275	1.765861	0.201610	-0.970190	-1	3	-1	1
