t = 0.000000	N = 16
-1.480742	-2.959334	0.104801	0.956400	3
-1.375941	-2.002934	0.652958	0.797584	3
-0.722983	-1.205351	0.829123	0.584223	3
t = 788.000000	N = 16
-0.931484	-2.827477	0.624833	0.968941	0
-0.306651	-1.858536	0.770462	0.594095	0
0.463811	-1.264441	0.986062	0.331551	0
1.449873	-0.932890	1.057808	0.040776	0
-0.778569	2.568723	0.571671	0.916479	1
-0.206898	-2.514799	0.591823	0.771231	1
0.384925	-1.743568	0.779227	0.627934	1
1.164152	-1.115634	1.014664	0.138319	1
0.829113	-0.485728	-0.509245	-0.847442	2
0.319868	-1.333170	-0.587426	-0.832834	2
-0.267557	-2.166004	-0.496637	-0.916101	2
-0.764194	2.917895	-0.565680	-0.935819	2
-2.056349	1.536742	0.226884	0.933087	3
-1.829465	2.469829	0.401277	1.010234	3
-1.428188	-2.519937	0.667972	0.711685	3
-0.760216	-1.808251	0.459954	0.922637	3
t = 789.000000	N = 16
-0.729877	-2.454642	0.678088	0.788252	0
-0.051789	-1.666390	0.846794	0.527029	0
0.795005	-1.139362	0.721985	0.525314	0
1.516990	-0.614048	0.862567	0.590004	0
-0.756238	-2.986445	0.538486	0.730902	1
-0.217752	-2.255543	0.707869	0.677558	1
0.490116	-1.577985	0.676435	0.666828	1
1.166552	-0.911156	0.769781	0.689934	1
1.734836	-1.137153	-0.890841	-0.667218	2
0.843996	-1.804371	-0.944674	-0.313000	2
-0.100678	-2.117371	-0.743408	-0.604686	2
-0.844086	-2.722057	-0.841272	-0.326514	2
-2.190966	1.083303	0.708301	0.789775	3
-1.482665	1.873078	0.490562	0.777004	3
-0.992103	2.650082	0.389085	0.986788	3
-0.603018	-2.363130	0.525002	0.808067	3
t = 790.000000	N = 16
-1.065753	-2.077508	0.969087	0.288562	0
-0.096667	-1.788946	0.994753	-0.020304	0
0.898086	-1.809250	0.885715	0.040790	0
1.783801	-1.768460	1.026685	0.165998	0
-1.416301	-2.737816	0.911471	0.471306	1
-0.504830	-2.266511	0.747614	0.481401	1
0.242784	-1.785110	0.810067	0.406078	1
1.052850	-1.379032	1.039136	0.147521	1
1.444103	-1.144434	-0.849250	-0.574947	2
0.594852	-1.719381	-0.928219	-0.370737	2
-0.333367	-2.090118	-0.947957	-0.371910	2
-1.281324	-2.462028	-0.833157	-0.431498	2
-1.725882	0.685384	0.236146	1.010575	3
-1.489736	1.695959	0.588142	0.806034	3
-0.901594	2.501993	0.498908	0.843166	3
-0.402686	-2.654841	0.477678	0.914438	3
t = 791.000000	N = 16
-0.913813	-2.533544	0.877633	0.515633	0
-0.036180	-2.017910	0.923756	0.537056	0
0.887576	-1.480854	0.949470	0.424521	0
1.837046	-1.056333	0.952810	0.456874	0
-1.200608	2.872332	0.861794	0.513523	1
-0.338814	-2.614144	1.094293	0.238398	1
0.755479	-2.375746	1.006833	0.357284	1
1.762311	-2.018463	0.956641	0.681320	1
1.760729	-1.512819	-0.759047	-0.623897	2
1.001682	-2.136717	-1.059293	-0.213208	2
-0.057611	-2.349925	-1.074335	-0.471689	2
-1.131946	-2.821614	-0.693397	-0.714984	2
-2.032305	1.090023	0.799550	0.496604	3
-1.232755	1.586628	0.383302	0.941382	3
-0.849452	2.528010	0.312391	0.831772	3
-0.537061	-2.640217	-0.148756	1.017077	3
t = 792.000000	N = 16
-0.626835	-2.537109	0.843896	0.703456	0
0.217062	-1.833652	0.909916	0.400103	0
1.126978	-1.433550	1.014801	0.237542	0
2.141779	-1.196007	0.880957	0.560221	0
-0.937095	-2.942307	0.981573	0.271004	1
0.044478	-2.671304	1.034639	0.290683	1
1.079117	-2.380620	0.847914	0.425737	1
1.927031	-1.954883	0.922320	0.354232	1
2.027085	-1.517667	-0.941460	-0.485010	2
1.085625	-2.002677	-0.885577	-0.312057	2
0.200048	-2.314734	-0.948495	-0.466868	2
-0.748447	-2.781602	-0.852036	-0.457432	2
2.906212	1.379674	0.910336	0.241618	3
-2.183452	1.621292	0.886983	0.428563	3
-1.296469	2.049855	0.437055	0.862005	3
-0.859415	2.911860	0.574921	0.841831	3
t = 793.000000	N = 16
-0.577211	-2.271833	0.649328	0.642024	0
0.072117	-1.629809	0.763102	0.350991	0
0.835219	-1.278819	0.999088	0.162566	0
1.834307	-1.116253	1.027071	-0.008471	0
-0.835780	2.865268	0.851261	0.842953	1
0.015481	-2.291780	0.912293	0.382059	1
0.927774	-1.909721	0.685753	0.695881	1
1.613527	-1.213840	0.969064	0.207360	1
1.437861	-0.878272	-0.916285	-0.477905	2
0.521576	-1.356177	-0.659532	-0.653310	2
-0.137956	-2.009488	-0.504356	-0.768402	2
-0.642312	-2.777889	-0.830110	-0.768604	2
-2.306348	0.294254	0.287675	0.916320	3
-2.018673	1.210575	0.353052	0.921006	3
-1.665622	2.131580	0.585235	0.793799	3
-1.080387	2.925380	0.732480	0.622420	3
t = 794.000000	N = 16
-0.631207	-2.764451	0.629966	0.899975	0
-0.001241	-1.864476	0.949794	0.513228	0
0.948553	-1.351248	1.011173	0.311046	0
1.959726	-1.040202	0.987443	0.369220	0
-0.681743	2.786739	0.733181	0.545744	1
0.051438	-2.667517	0.717401	0.572609	1
0.768839	-2.094907	0.844290	0.619605	1
1.613129	-1.475303	0.812372	0.315242	1
1.284432	-1.009199	-0.576310	-0.790624	2
0.708122	-1.799823	-0.702677	-0.572800	2
0.005445	-2.372623	-0.751644	-0.585596	2
-0.746199	-2.958219	-0.616602	-0.708094	2
-1.790569	-0.259019	0.101989	0.993353	3
-1.688579	0.734334	-0.102710	1.013776	3
-1.791289	1.748110	-0.129694	0.955638	3
-1.920983	2.703748	0.068972	0.996312	3
t = 795.000000	N = 16
-0.157040	2.828308	0.528614	0.823794	0
0.371574	-2.347897	0.557519	0.839777	0
0.929093	-1.508120	0.536180	0.798661	0
1.465273	-0.709459	0.678214	0.719977	0
-0.052911	2.128827	0.608247	0.715027	1
0.555337	2.843854	0.639500	0.857954	1
1.194837	-2.298192	0.510897	0.944808	1
1.705734	-1.353384	0.527897	0.787271	1
1.052863	-0.784537	-0.298495	-1.019348	2
0.754368	-1.803885	-0.301187	-1.002835	2
0.453181	-2.806720	-0.557599	-0.838603	2
-0.104418	2.354677	-0.773115	-0.463911	2
-2.141765	0.168638	0.446274	0.899144	3
-1.695491	1.067782	0.435760	0.922990	3
-1.259731	1.990773	0.293342	1.050860	3
-0.966388	-2.958368	0.627696	0.751228	3
t = 796.000000	N = 16
-0.213646	2.718126	0.795398	0.813520	0
0.581752	-2.468354	0.535227	0.941225	0
1.116979	-1.527129	0.130088	0.955312	0
1.247067	-0.571817	0.441614	0.824890	0
0.046566	2.091813	0.408556	0.852400	1
0.455122	2.944213	0.074808	1.043038	1
0.529931	-2.012749	0.650438	0.921444	1
1.180369	-1.091305	0.641189	0.812351	1
0.786261	-0.787295	0.045902	-1.080590	2
0.832164	-1.867884	-0.386679	-0.838397	2
0.445485	-2.706281	-0.522628	-0.906321	2
-0.077143	2.387398	-0.689586	-0.797211	2
-2.128685	0.624540	0.479897	0.791335	3
-1.648788	1.415874	0.572499	0.831653	3
-1.076289	2.247527	0.358630	0.941283	3
-0.717659	-2.811190	0.517004	0.691419	3
t = 797.000000	N = 16
0.013943	2.779322	0.291281	0.882160	0
0.305224	-2.338518	0.650392	0.879235	0
0.955616	-1.459282	0.623007	0.798850	0
1.578623	-0.660432	0.593932	0.876665	0
0.217731	2.077844	0.321142	0.912901	1
0.538873	2.990745	0.532775	0.936218	1
1.071648	-2.073037	0.596703	0.714447	1
1.668351	-1.358589	0.388631	0.886200	1
1.267584	-0.855656	-0.499574	-0.981180	2
0.768009	-1.836836	-0.373620	-0.952571	2
0.394389	-2.789407	-0.313681	-0.883810	2
0.080707	2.326783	-0.301281	-0.966241	2
-1.008778	0.271058	0.095717	0.996338	3
-0.913061	1.267397	-0.006622	1.088264	3
-0.919683	2.355661	0.277230	1.014275	3
-0.642453	-2.630065	0.124383	0.930962	3
t = 798.000000	N = 16
-0.025022	2.921801	0.417871	1.042353	0
0.392848	-2.035845	0.361126	1.015392	0
0.753975	-1.020453	0.721543	0.683295	0
1.475518	-0.337159	0.784185	0.524039	0
0.199579	2.306423	0.446984	0.892148	1
0.646562	-2.801429	0.584691	0.872750	1
1.231254	-1.928679	0.825617	0.595701	1
2.056871	-1.332978	0.664060	0.692441	1
0.355696	-0.477335	0.016033	-1.060767	2
0.371729	-1.538102	0.042551	-0.930816	2
0.414281	-2.468918	-0.210531	-0.934389	2
0.203750	2.596693	-0.059374	-0.960363	2
-0.168249	0.291148	-0.515471	0.940159	3
-0.683720	1.231307	0.004787	0.995276	3
-0.678933	2.226582	-0.015750	0.942731	3
-0.694683	-2.830687	-0.014641	0.937171	3
t = 799.000000	N = 16
0.366678	2.914772	0.330898	0.869382	0
0.697577	-2.215846	0.144281	0.931149	0
0.841857	-1.284697	0.300907	0.934732	0
1.142764	-0.349966	0.368729	0.980196	0
0.431694	2.339486	0.333993	1.026419	1
0.765686	-2.634095	0.220727	0.942232	1
0.986413	-1.691863	0.754556	0.752327	1
1.740969	-0.939536	0.703608	0.778764	1
0.203216	-0.663307	0.084589	-0.953593	2
0.287805	-1.616900	0.461670	-0.858590	2
0.749475	-2.475490	-0.232384	-1.087288	2
0.517091	2.437222	0.182369	-0.982680	2
-0.140547	0.684765	-0.107697	0.975278	3
-0.248244	1.660043	0.006813	0.902525	3
-0.241431	2.562568	-0.228703	0.984968	3
-0.470134	-2.452464	-0.227671	0.909765	3
t = 800.000000	N = 16
0.374662	2.965387	0.040873	0.891403	0
0.415536	-2.143209	0.097672	1.012570	0
0.513208	-1.130639	-0.028120	0.976643	0
0.485087	-0.153996	0.006140	0.901567	0
0.521012	2.425989	0.182296	1.022034	1
0.703308	-2.551976	0.328139	0.958874	1
1.031447	-1.593102	0.663430	0.784198	1
1.694877	-0.808904	0.725885	0.748447	1
1.486963	-0.673937	-0.540792	-0.955224	2
0.946171	-1.629162	-0.336651	-0.910326	2
0.609520	-2.539487	-0.118861	-0.924968	2
0.490659	2.535545	-0.490225	-0.907501	2
-0.569835	0.655924	-0.269946	0.973537	3
-0.839780	1.629461	0.016406	0.950610	3
-0.823374	2.580071	0.246508	1.032724	3
-0.576867	-2.387205	0.288650	0.928407	3
t = 801.000000	N = 16
0.227296	2.871569	0.318116	1.001167	0
0.545412	-2.127264	0.084281	1.029300	0
0.629693	-1.097964	-0.108683	0.897808	0
0.521010	-0.200155	0.256466	1.026671	0
0.373888	2.543534	0.239621	0.886905	1
0.613509	-2.569561	0.177913	0.925230	1
0.791422	-1.644331	0.244023	0.946885	1
1.035445	-0.697446	0.360785	0.986725	1
1.254736	-0.713388	-0.584465	-0.865244	2
0.670271	-1.578632	-0.178171	-1.016161	2
0.492100	-2.594793	-0.045577	-0.830793	2
0.446524	2.574414	0.531296	-0.936228	2
-1.158879	1.052461	-0.107624	0.910400	3
-1.266503	1.962861	0.259451	0.827058	3
-1.007052	2.789918	0.471625	0.933528	3
-0.535427	-2.276554	0.423519	0.844906	3
t = 802.000000	N = 16
0.238350	2.934405	0.096573	0.971347	0
0.334923	-2.094248	0.282222	1.136584	0
0.617145	-0.957665	-0.116602	1.039840	0
0.500543	0.082175	-0.123292	0.992080	0
0.174531	2.465439	0.446144	0.989158	1
0.620675	-2.545403	0.692692	0.696820	1
1.313367	-1.848583	0.828696	0.490878	1
2.142063	-1.357704	0.806487	0.430964	1
0.138305	-0.333544	0.438018	-0.940103	2
0.576323	-1.273647	-0.118726	-1.035954	2
0.457597	-2.309601	0.048288	-1.095358	2
0.505886	2.595041	0.431374	-0.996799	2
-0.897629	0.712960	0.130049	1.207330	3
-0.767580	1.920290	0.097438	1.021233	3
-0.670143	2.941523	0.332535	0.976185	3
-0.337608	-2.082292	0.119901	0.913175	3
t = 803.000000	N = 16
0.049417	2.989267	0.251112	1.066779	0
0.300529	-1.943954	0.144348	1.058548	0
0.444877	-0.885406	0.312785	1.080133	0
0.757662	0.194727	0.119034	0.970653	0
-0.009966	2.745498	0.591023	0.774813	1
0.581057	-2.479690	0.600798	0.600776	1
1.181855	-1.878913	0.419444	0.795996	1
1.601299	-1.082917	0.683498	0.852564	1
-0.376549	-0.375511	0.298122	-1.002576	2
-0.078428	-1.378086	0.409458	-0.880635	2
0.331030	-2.258721	0.042587	-0.990000	2
0.373618	2.751279	0.624223	-0.806337	2
-0.273545	1.527050	-0.201622	0.965730	3
-0.475168	2.492780	-0.152973	0.956539	3
-0.628141	-2.550681	-0.372395	1.049567	3
-1.000536	-1.501114	-0.440123	0.866189	3
t = 804.000000	N = 16
0.110952	-2.223053	0.212455	0.659728	0
0.323407	-1.563325	0.215498	0.799196	0
0.538905	-0.764129	0.308352	0.928145	0
0.847257	0.164016	0.497590	0.892099	0
0.037253	-2.930799	0.515932	0.859310	1
0.553185	-2.071489	0.544981	0.930966	1
1.098166	-1.140523	0.654287	0.792132	1
1.752454	-0.348391	0.763713	0.634435	1
0.819091	-0.053545	-0.316024	-0.933945	2
0.503068	-0.987490	-0.177905	-0.929545	2
0.325163	-1.917034	-0.045689	-1.014629	2
0.279473	-2.931664	0.393229	-0.951863	2
-0.503124	2.324019	-0.308287	0.954244	3
-0.811411	-2.721738	-0.060406	0.953424	3
-0.871817	-1.768314	-0.128582	0.946009	3
-1.000399	-0.822304	0.088879	1.032388	3
t = 805.000000	N = 16
0.006592	-2.548602	0.307116	0.904778	0
0.313708	-1.643824	0.381169	0.972278	0
0.694877	-0.671546	0.738820	0.756285	0
1.433697	0.084740	0.791674	0.839265	0
-0.125509	2.995854	0.599544	0.857229	1
0.474035	-2.146916	0.643870	0.750548	1
1.117906	-1.396368	0.636017	0.703708	1
1.753923	-0.692660	0.616234	0.698786	1
-0.330069	0.064852	0.241464	-0.989220	2
-0.088605	-0.924368	0.316861	-1.021220	2
0.228255	-1.945588	-0.082269	-0.966098	2
0.145987	-2.911686	-0.088011	-1.117651	2
-1.974165	-2.764998	0.283965	1.036061	3
-1.690200	-1.728937	0.222925	0.903341	3
-1.467275	-0.825597	0.231940	0.978365	3
-1.235335	0.152768	0.537678	0.883143	3
t = 806.000000	N = 16
0.382645	-2.673844	0.286197	0.942577	0
0.668842	-1.731267	0.111589	0.908223	0
0.780432	-0.823044	0.518354	0.801703	0
1.298786	-0.021340	0.966611	0.390521	0
0.586365	2.842238	0.278038	0.967684	1
0.864403	-2.190078	0.652345	0.724971	1
1.516748	-1.465107	0.635322	0.705538	1
2.152070	-0.759569	0.666583	0.653999	1
0.241547	-0.017783	0.251025	-0.959301	2
0.492572	-0.977084	0.055006	-1.133255	2
0.547577	-2.110340	0.098914	-0.976277	2
0.646491	2.913383	-0.003875	-1.010209	2
-1.932576	-2.033515	0.099275	0.922676	3
-1.833302	-1.110838	0.205276	0.877303	3
-1.628025	-0.233535	0.322752	0.892030	3
-1.305273	0.658495	0.400170	0.985366	3
t = 807.000000	N = 16
-0.061405	-2.927671	0.454736	0.848031	0
0.393332	-2.079641	0.156359	1.077901	0
0.549690	-1.001739	0.423372	0.759946	0
0.973062	-0.241794	0.471374	0.787108	0
-0.169854	2.574739	0.577438	0.903985	1
0.407583	-2.521277	0.680089	0.782762	1
1.087673	-1.738514	1.007797	0.417498	1
2.095470	-1.321016	1.112655	0.021880	1
1.164567	-0.413804	-0.319448	-1.027385	2
0.845120	-1.441189	-0.425621	-0.931575	2
0.419499	-2.372763	-0.519297	-0.902851	2
-0.099798	2.724386	-0.012759	-0.966118	2
-2.290538	-2.173503	0.541755	0.764015	3
-1.748782	-1.409488	0.470533	0.917161	3
-1.278249	-0.492327	0.395591	0.891516	3
-0.882658	0.399189	0.691671	0.749937	3
t = 808.000000	N = 16
-0.033186	-2.537373	0.443263	0.862364	0
0.410077	-1.675009	0.458287	0.801632	0
0.868363	-0.873376	-0.010259	1.022476	0
0.858105	0.149100	0.202286	1.078981	0
-0.157722	-2.925142	0.558743	0.798774	1
0.401021	-2.126368	0.338196	0.896078	1
0.739217	-1.230290	0.358976	0.934735	1
1.098193	-0.295555	0.423099	0.937284	1
1.977638	-0.513787	-0.696096	-0.858717	2
1.281542	-1.372505	-0.837039	-0.740519	2
0.444503	-2.113024	-0.665162	-0.745354	2
-0.220659	-2.858377	-0.514602	-0.826886	2
-2.657844	-2.482031	0.198728	0.882801	3
-2.459116	-1.599230	0.538248	0.865977	3
-1.920868	-0.733253	0.424990	0.828739	3
-1.495878	0.095486	0.557697	0.849778	3
t = 809.000000	N = 16
0.282591	2.956205	0.411613	1.084555	0
0.694203	-1.959240	0.529221	0.830733	0
1.223424	-1.128506	0.692548	0.656918	0
1.915972	-0.471589	0.706433	0.732537	0
0.394043	2.686849	0.398406	0.894105	1
0.792449	-2.419046	0.081136	0.981837	1
0.873585	-1.437209	-0.073175	1.003738	1
0.800410	-0.433471	0.284466	0.976135	1
0.913004	-0.427935	0.080728	-0.986964	2
0.993732	-1.414899	-0.196862	-0.988241	2
0.796870	-2.403140	-0.332650	-0.864029	2
0.464220	2.732831	-0.447010	-0.837048	2
-2.853296	-2.144461	0.389711	0.912427	3
-2.463584	-1.232034	0.303300	0.896019	3
-2.160285	-0.336015	0.592980	0.695889	3
-1.567305	0.359874	0.952763	0.522327	3
t = 810.000000	N = 16
-0.114332	-2.568713	0.574757	0.941893	0
0.460425	-1.626820	0.482278	0.823572	0
0.942703	-0.803247	0.709007	0.839188	0
1.651710	0.035941	0.744945	0.697967	0
0.068569	-2.994731	0.203449	1.009165	1
0.272018	-1.985566	0.112416	1.013454	1
0.384434	-0.972112	0.326810	0.876886	1
0.711244	-0.095226	0.353526	0.984953	1
2.189895	-0.794528	-0.873299	-0.674179	2
1.316597	-1.468708	-0.755317	-0.688546	2
0.561280	-2.157253	-0.728359	-0.643294	2
-0.167079	-2.800547	-0.664010	-0.756479	2
-2.998999	-1.150752	0.954262	0.562566	3
-2.044738	-0.588186	0.687234	0.531760	3
-1.357504	-0.056426	0.944282	0.429444	3
-0.413222	0.373018	1.022385	0.264948	3
t = 811.000000	N = 16
-0.296525	-2.554845	0.804883	0.942260	0
0.508357	-1.612585	0.473229	0.889233	0
0.981586	-0.723352	0.392891	0.960653	0
1.374477	0.237301	0.774281	0.636278	0
-0.032710	2.972265	0.314268	1.079128	1
0.281558	-1.948607	-0.229297	0.908724	1
0.052261	-1.039883	-0.147356	0.988326	1
-0.095095	-0.051557	-0.356002	0.983382	1
2.173430	-1.098466	-0.720561	-0.716068	2
1.452869	-1.814534	-1.043270	-0.221712	2
0.409598	-2.036246	-0.777073	-0.589049	2
-0.367475	-2.625295	-0.973809	-0.232136	2
-2.771607	-1.895255	0.389113	0.880541	3
-2.382493	-1.014714	0.654824	0.777006	3
-1.727669	-0.237708	0.654616	0.872035	3
-1.073053	0.634327	0.892089	0.636309	3
t = 812.000000	N = 16
-0.039164	-2.545895	0.442509	0.755670	0
0.403346	-1.790226	0.634400	0.837794	0
1.037745	-0.952431	0.565722	0.622716	0
1.603468	-0.329716	0.355180	0.887767	0
-0.114279	2.929179	0.454644	0.892435	1
0.340366	-2.178385	0.185726	0.987953	1
0.526092	-1.190433	0.104904	1.071098	1
0.630996	-0.119334	0.397846	0.852013	1
1.269812	-0.410228	-0.487887	-0.881119	2
0.781926	-1.291347	-0.328800	-1.026075	2
0.453125	-2.317422	-0.494052	-0.622711	2
-0.040927	-2.940134	-0.906161	-0.552306	2
-2.594661	-1.913824	0.716227	0.765947	3
-1.878434	-1.147877	0.610115	0.798246	3
-1.268319	-0.349631	0.570898	0.777212	3
-0.697421	0.427580	0.583979	0.900188	3
t = 813.000000	N = 16
-0.439009	-2.566302	0.388681	0.809541	0
-0.050328	-1.756761	0.729488	0.778537	0
0.679160	-0.978224	0.561975	0.828392	0
1.241135	-0.149831	0.567180	0.709639	0
-0.375367	2.877950	0.190102	0.994691	1
-0.185265	-2.127358	0.118324	0.988115	1
-0.066942	-1.139243	0.254518	0.939870	1
0.187577	-0.199373	0.360761	1.042817	1
1.292477	-0.649239	-0.655561	-0.791282	2
0.636916	-1.440521	-0.572057	-0.761739	2
0.064858	-2.202260	-0.690898	-0.736294	2
-0.626040	-2.938554	-0.671294	-0.689580	2
-1.153384	-2.297516	0.235644	0.942243	3
-0.917740	-1.355273	0.233460	0.931939	3
-0.684280	-0.423334	0.137756	1.093271	3
-0.546524	0.669937	0.082670	1.053443	3
t = 814.000000	N = 16
-0.464300	-2.496158	0.548673	0.823276	0
0.084373	-1.672882	0.698415	0.734968	0
0.782789	-0.937914	0.677812	0.813190	0
1.460601	-0.124724	0.728348	0.782362	0
-0.550094	-2.926757	0.499072	0.870622	1
-0.051022	-2.056135	0.429203	0.839769	1
0.378182	-1.216366	0.525622	0.759833	1
0.903804	-0.456533	0.667614	0.777487	1
0.950140	-0.308226	-0.408526	-0.941447	2
0.541614	-1.249672	-0.411293	-0.809556	2
0.130320	-2.059229	-0.584140	-0.842538	2
-0.453820	-2.901767	-0.485100	-0.905011	2
-1.633210	-1.600708	0.187369	0.992496	3
-1.445841	-0.608212	0.491999	0.900087	3
-0.953842	0.291874	0.120998	1.005148	3
-0.832844	1.297023	0.395599	0.923870	3
t = 815.000000	N = 16
-0.028505	-2.549542	0.114540	0.983502	0
0.086035	-1.566040	0.023361	1.024751	0
0.109396	-0.541289	0.504353	0.771397	0
0.613749	0.230108	0.731988	0.877058	0
0.132262	-2.949482	0.171099	0.938529	1
0.303361	-2.010953	-0.087280	0.874923	1
0.216081	-1.136030	-0.047064	1.012368	1
0.169017	-0.123662	-0.190402	1.131695	1
1.448649	-0.180448	-0.665098	-0.780074	2
0.783551	-0.960522	-0.439793	-0.984493	2
0.343758	-1.945015	-0.333696	-0.932183	2
0.010062	-2.877198	-0.401681	-0.791943	2
-2.161893	-2.374140	-0.004580	0.933970	3
-2.166473	-1.440170	0.189108	1.008519	3
-1.977365	-0.431651	0.428572	0.875380	3
-1.548793	0.443729	0.603073	0.831496	3
t = 816.000000	N = 16
0.019239	-2.830591	0.292016	0.941376	0
0.311255	-1.889216	0.172319	1.051729	0
0.483574	-0.837487	0.247868	1.013181	0
0.731442	0.175695	-0.074084	1.011463	0
0.080175	2.723055	0.213979	1.003975	1
0.294154	-2.272970	0.178497	0.829352	1
0.472652	-1.443618	0.065467	0.967596	1
0.538119	-0.476021	-0.133785	0.904338	1
1.656520	-0.405484	-0.531487	-0.974188	2
1.125033	-1.379672	-0.577679	-0.870005	2
0.547354	-2.249677	-0.416746	-0.970459	2
0.130608	2.779864	-0.481048	-0.822366	2
-1.910415	-2.844243	0.025418	0.962406	3
-1.884997	-1.881836	0.147905	1.095684	3
-1.737092	-0.786153	0.317127	0.904233	3
-1.419966	0.118080	0.195419	1.134226	3
t = 817.000000	N = 16
-0.078898	-2.815979	0.174383	1.005959	0
0.095485	-1.810020	0.372737	0.958500	0
0.468221	-0.851520	0.173597	1.035053	0
0.641819	0.183533	0.042436	1.065347	0
0.243430	2.682115	0.009700	1.110276	1
0.253130	-2.207609	0.028628	0.970317	1
0.281758	-1.237292	0.235422	0.840940	1
0.517180	-0.396352	-0.038131	0.936504	1
1.648557	-0.667809	-0.475436	-0.825338	2
1.173121	-1.493148	-0.816398	-0.615600	2
0.356723	-2.108747	-0.500624	-1.009970	2
-0.143902	2.881282	-0.357300	-0.991063	2
-2.157741	-2.029670	0.330937	0.961087	3
-1.826804	-1.068583	0.535084	0.935442	3
-1.291720	-0.133142	0.235057	0.942628	3
-1.056663	0.809486	0.160829	1.009882	3
t = 818.000000	N = 16
-0.212712	2.897083	0.429971	0.912922	0
0.217259	-2.189995	0.680351	0.794295	0
0.897610	-1.395700	0.738999	0.689960	0
1.636610	-0.705740	0.599762	0.652035	0
-0.205659	2.430436	0.419164	0.939420	1
0.213505	-2.630145	0.303142	0.929101	1
0.516647	-1.701044	0.005429	1.118736	1
0.522077	-0.582308	0.121524	1.070584	1
2.124519	-1.642199	-0.792952	-0.631511	2
1.331566	-2.273710	-0.940849	-0.449634	2
0.390718	-2.723344	-0.653023	-0.664875	2
-0.262305	2.611781	-0.737844	-0.599743	2
-2.375371	-2.788633	0.679409	0.744647	3
-1.695962	-2.043987	0.321018	0.959692	3
-1.374944	-1.084294	0.223665	1.034433	3
-1.151279	-0.049862	-0.024685	1.111827	3
t = 819.000000	N = 16
-0.534094	-2.884063	0.584781	0.809970	0
0.050687	-2.074092	0.330975	0.986690	0
0.381662	-1.087402	0.644476	0.872112	0
1.026138	-0.215289	0.734795	0.649015	0
-0.730578	2.685916	0.639175	0.822421	1
-0.091404	-2.491663	0.574414	0.884347	1
0.483010	-1.607316	0.382236	0.952858	1
0.865245	-0.654458	-0.240941	0.926245	1
0.790584	-0.630454	-0.347078	-0.947330	2
0.443506	-1.577785	-0.411936	-0.881088	2
0.031570	-2.458873	-0.534043	-0.788479	2
-0.502472	2.752649	-0.490912	-0.966470	2
-2.578191	-2.378012	0.302505	0.939341	3
-2.275686	-1.438671	0.755437	0.792786	3
-1.520248	-0.645886	0.978701	0.476937	3
-0.541547	-0.168949	0.865240	0.497500	3
t = 820.000000	N = 16
-1.151219	-2.773193	0.734147	0.699672	0
-0.417072	-2.073522	0.570691	0.921154	0
0.153619	-1.152368	0.683266	0.691522	0
0.836885	-0.460846	0.249061	0.795533	0
-1.235058	2.752494	0.636925	0.775839	1
-0.598133	-2.471667	0.476241	0.863234	1
-0.121892	-1.608433	0.606418	0.647319	1
0.484526	-0.961113	0.561531	0.746613	1
1.146649	-1.644908	-0.818184	-0.440263	2
0.328465	-2.085172	-0.841247	-0.356174	2
-0.512782	-2.441346	-0.589471	-0.775765	2
-1.102252	2.782889	-0.759857	-0.550464	2
-2.262950	2.786843	0.474856	0.841691	3
-1.788094	-2.371466	0.535531	0.773413	3
-1.252563	-1.598053	0.466511	0.925983	3
-0.786051	-0.672070	0.896742	0.521764	3
t = 821.000000	N = 16
-1.029981	-2.937803	0.671464	0.691337	0
-0.358517	-2.246466	0.356753	0.971544	0
-0.001764	-1.274921	0.647142	0.702258	0
0.645379	-0.572664	0.791751	0.617023	0
-1.083049	2.732273	0.729603	0.440901	1
-0.353446	-2.826826	0.871683	0.662818	1
0.518238	-2.164008	0.804355	0.663701	1
1.322593	-1.500307	0.614488	0.707439	1
0.965399	-1.248795	-0.553951	-0.832088	2
0.411449	-2.080883	-0.709280	-0.621889	2
-0.297832	-2.702772	-0.839508	-0.546650	2
-1.137340	2.750578	-0.809887	-0.647529	2
-2.682448	2.803027	0.546711	0.923718	3
-2.135737	-2.273255	0.773762	0.641447	3
-1.361975	-1.631808	0.512965	0.934943	3
-0.849009	-0.696864	0.500000	0.874226	3
t = 822.000000	N = 16
-1.019745	-2.750971	0.559294	0.551220	0
-0.460451	-2.199751	0.557323	0.833964	0
0.096873	-1.365786	0.121364	0.967242	0
0.218236	-0.398544	0.143176	0.911017	0
-1.367738	2.690071	0.786466	0.675758	1
-0.581273	-2.634171	0.834865	0.464591	1
0.253592	-2.169579	0.776647	0.373415	1
1.030238	-1.796164	0.815707	0.519161	1
0.565762	-0.803660	-0.636045	-0.817935	2
-0.070283	-1.621595	-0.646508	-0.881739	2
-0.716791	-2.503334	-0.500045	-0.746725	2
-1.216836	2.749941	-0.555878	-0.857658	2
-2.783718	2.638899	0.358797	1.072325	3
-2.424920	-2.288776	0.516953	0.896062	3
-1.907967	-1.392714	0.158321	0.888469	3
-1.749646	-0.504245	0.128131	1.051964	3
t = 823.000000	N = 16
-0.816840	2.739089	0.577610	0.944393	0
-0.239230	-2.316517	0.278591	0.855896	0
0.039362	-1.460621	0.607718	0.756064	0
0.647080	-0.704557	0.564154	0.815200	0
-0.723540	2.373090	0.568967	0.845757	1
-0.154573	-2.781152	0.763529	0.577507	1
0.608956	-2.203645	0.666061	0.799678	1
