t = 0.000000	N = 20
2.221719	-3.911971	0.007520	-1.070893	1
-0.479817	4.969157	0.676819	0.698989	2
0.197002	-4.331854	0.441680	0.833135	2
0.638682	-3.498719	0.664089	0.702302	2
1.302771	-2.796417	0.643641	0.705652	2
4.755184	3.395351	-1.006877	-0.215730	3
3.748307	3.179621	-0.861773	-0.591152	3
2.886534	2.588469	-1.007451	-0.461468	3
1.879083	2.127001	-1.028502	-0.269472	3
0.930205	-2.820201	-0.313079	-0.823126	4
0.617126	-3.643326	-0.509248	-0.780655	4
0.107879	-4.423981	-0.703584	-0.740989	4
-0.595705	4.835030	-0.652351	-0.744219	4
t = 5.800000	N = 20
4.235473	-1.083836	0.704450	0.604698	0
4.939923	-0.479138	0.735583	0.666723	0
-4.324494	0.187585	0.779492	0.684225	0
-3.545002	0.871810	0.670327	0.762501	0
2.188410	-0.990593	0.134762	-1.117704	1
2.323172	-2.108297	-0.200333	-0.989919	1
2.122840	-3.098215	-0.024624	-1.046775	1
2.098215	-4.144991	-0.097654	-0.987598	1
-0.579102	4.447535	0.578113	0.793321	2
-0.000989	-4.759144	0.675485	0.884114	2
0.674496	-3.875031	0.432809	0.959467	2
1.107305	-2.915563	0.495877	0.889599	2
4.483171	3.613777	-0.952132	-0.086306	3
3.531039	3.527471	-0.783086	-0.318976	3
2.747953	3.208495	-0.724965	-0.486140	3
2.022988	2.722355	-0.719807	-0.682955	3
1.404184	-2.882283	-0.545906	-0.825358	4
0.858277	-3.707641	-0.406336	-0.888221	4
0.451942	-4.595862	-0.865289	-0.621131	4
-0.413348	4.783008	-0.881093	-0.577395	4
t = 6.000000	N = 20
4.572893	-1.033113	0.643896	0.699406	0
-4.783211	-0.333707	0.597358	0.826350	0
-4.185853	0.492643	0.812426	0.796438	0
-3.373427	1.289081	1.033407	0.241795	0
1.917628	-0.992231	-0.067801	-0.900207	1
1.849828	-1.892438	0.376654	-0.989569	1
2.226481	-2.882007	-0.061792	-0.995133	1
2.164689	-3.877141	0.192248	-0.994459	1
-0.353331	4.465569	0.593533	0.889623	2
0.240202	-4.644808	0.257337	0.777852	2
0.497539	-3.866956	0.444463	0.743172	2
0.942002	-3.123785	0.360060	1.019635	2
4.583818	3.672829	-0.946868	0.073283	3
3.636950	3.746113	-0.844958	-0.586488	3
2.791992	3.159625	-0.792066	-0.652378	3
1.999926	2.507247	-0.769493	-0.509241	3
1.517734	-2.828731	-0.622620	-0.942135	4
0.895114	-3.770866	-0.601624	-0.868837	4
0.293490	-4.639703	-0.765089	-0.652747	4
-0.471599	4.707550	-0.837510	-0.350532	4
t = 6.200000	N = 20
4.876984	-0.933400	0.673130	0.616458	0
-4.449886	-0.316942	0.740381	0.637398	0
-3.709505	0.320456	0.537922	0.897207	0
-3.171584	1.217662	0.491540	0.916904	0
1.538974	-1.279120	0.045400	-1.001723	1
1.584374	-2.280844	0.336072	-0.887103	1
1.920445	-3.167946	0.373491	-0.999771	1
2.293937	-4.167718	0.309252	-0.946805	1
-0.852805	4.238108	0.579173	0.918257	2
-0.273631	-4.843635	0.525633	0.983698	2
0.252001	-3.859937	0.635500	0.874947	2
0.887501	-2.984990	0.669301	0.960703	2
4.599852	3.408814	-0.891774	0.088698	3
3.708078	3.497511	-0.964355	-0.352858	3
2.743723	3.144653	-1.025251	-0.368846	3
1.718472	2.775807	-0.861995	-0.563582	3
0.940959	-2.866638	-0.319459	-0.911718	4
0.621500	-3.778356	-0.444640	-0.815691	4
0.176860	-4.594047	-0.552204	-0.538013	4
-0.375344	4.867940	-0.744596	-0.596650	4
t = 6.400000	N = 20
-4.925515	-1.086330	0.390970	1.102780	0
-4.534545	0.016450	0.862078	0.522052	0
-3.672467	0.538502	0.583663	0.716964	0
-3.088803	1.255465	0.741741	0.729973	0
1.848875	-1.277384	0.019188	-1.010180	1
1.868063	-2.287564	0.351643	-1.054866	1
2.219706	-3.342430	0.269717	-1.020681	1
2.489423	-4.363111	0.202824	-1.014295	1
-0.776606	4.477270	0.417896	0.967754	2
-0.358710	-4.554976	0.527804	0.736487	2
0.169094	-3.818490	0.672131	0.722008	2
0.841225	-3.096482	0.788502	0.780654	2
4.646536	3.471849	-1.054098	-0.242101	3
3.592438	3.229748	-0.980920	-0.309870	3
2.611518	2.919878	-0.813548	-0.597391	3
1.797970	2.322487	-0.691861	-0.672507	3
1.704560	-2.653169	-0.617054	-0.841754	4
1.087506	-3.494923	-0.755243	-0.661922	4
0.332263	-4.156845	-0.513182	-0.796455	4
-0.180919	-4.953300	-0.691079	-0.709747	4
t = 6.600000	N = 20
-4.940496	-1.311351	0.734521	0.709792	0
-4.205976	-0.601558	0.792479	0.667411	0
-3.413496	0.065853	0.523813	0.805220	0
-2.889684	0.871073	0.587991	0.829241	0
2.333923	-1.022227	-0.133213	-0.996575	1
2.200710	-2.018802	0.036460	-1.033543	1
2.237170	-3.052345	-0.050569	-0.964062	1
2.186601	-4.016407	0.230506	-1.046584	1
-0.995991	4.449514	0.630552	0.830436	2
-0.365438	-4.720050	0.558487	0.849852	2
0.193048	-3.870198	0.489637	0.824945	2
0.682685	-3.045253	0.599267	0.871797	2
4.797020	3.303093	-0.958774	-0.287406	3
3.838246	3.015686	-1.104669	0.028089	3
2.733577	3.043775	-0.985970	-0.112443	3
1.747607	2.931333	-0.880620	-0.341102	3
1.022811	-2.507428	-0.053786	-1.024518	4
0.969026	-3.531946	-0.444624	-0.796443	4
0.524402	-4.328389	-0.711320	-0.684650	4
-0.186918	4.986961	-0.798198	-0.547704	4
t = 6.800000	N = 20
-4.733847	-1.780952	0.232640	0.987019	0
-4.501207	-0.793933	0.487101	0.845145	0
-4.014106	0.051212	0.764467	0.811299	0
-3.249639	0.862511	0.607491	0.893923	0
1.813717	-1.371563	0.385754	-0.877502	1
2.199470	-2.249065	0.351591	-0.745722	1
2.551061	-2.994787	-0.192101	-1.122131	1
2.358960	-4.116918	-0.191514	-0.959435	1
-1.104010	4.464774	0.744412	0.658629	2
-0.359598	-4.876597	0.497364	0.961969	2
0.137765	-3.914628	0.464766	0.779720	2
0.602531	-3.134908	0.417238	0.986828	2
4.398620	4.105081	-0.647758	-0.755732	3
3.750862	3.349350	-0.949179	-0.456844	3
2.801684	2.892505	-1.050841	-0.127076	3
1.750842	2.765429	-0.989626	0.171938	3
1.229356	-2.110154	-0.399140	-0.968525	4
0.830216	-3.078679	-0.176671	-1.027097	4
0.653544	-4.105776	-0.467776	-0.802147	4
0.185768	-4.907923	-0.407142	-0.919179	4
t = 7.000000	N = 20
4.897247	-1.555959	0.644534	0.682530	0
-4.458219	-0.873429	0.377347	0.949930	0
-4.080872	0.076501	0.378507	0.828348	0
-3.702365	0.904849	0.527802	0.856684	0
2.532262	-1.115213	-0.224346	-1.007847	1
2.307915	-2.123060	-0.079722	-1.036282	1
2.228193	-3.159341	0.176076	-0.925493	1
2.404270	-4.084835	-0.210338	-0.918076	1
-1.287566	4.395224	0.577591	0.828311	2
-0.709976	-4.776465	0.463894	0.886221	2
-0.246082	-3.890244	0.590752	0.848360	2
0.344670	-3.041884	0.362326	0.908675	2
4.571315	3.982796	-1.066203	-0.029114	3
3.505111	3.953682	-0.940183	-0.377209	3
2.564928	3.576473	-1.013219	-0.366835	3
1.551709	3.209638	-0.857449	-0.579327	3
1.621754	-2.283544	-0.416229	-0.792068	4
1.205526	-3.075611	-0.831829	-0.710383	4
0.373696	-3.785995	-0.452904	-0.828686	4
-0.079207	-4.614681	0.043098	-0.944907	4
t = 7.200000	N = 20
4.349208	-1.327110	0.853026	0.747032	0
-4.797766	-0.580078	0.726853	0.618137	0
-4.070912	0.038059	0.596476	0.778306	0
-3.474436	0.816365	0.313660	0.961320	0
2.228276	-1.275910	0.344954	-0.967892	1
2.573230	-2.243802	0.291888	-0.928177	1
2.865118	-3.171978	-0.310397	-0.999315	1
2.554721	-4.171294	-0.394705	-0.912685	1
-1.304935	4.384531	0.598225	0.834157	2
-0.706710	-4.781312	0.554875	0.811905	2
-0.151835	-3.969406	0.335167	1.077641	2
0.183331	-2.891766	0.653027	0.881787	2
4.376541	3.542630	-0.971283	0.019698	3
3.405258	3.562327	-0.963500	-0.096147	3
2.441758	3.466180	-0.934772	-0.036049	3
1.506987	3.430131	-1.013034	-0.034311	3
1.870852	-2.346136	-0.629518	-0.754583	4
1.241334	-3.100719	-0.569819	-0.681286	4
0.671515	-3.782006	-0.334651	-0.885412	4
0.336864	-4.667418	-0.477641	-0.935935	4
t = 7.400000	N = 20
4.739514	-1.231374	0.703098	0.600163	0
-4.557388	-0.631211	0.575881	0.647746	0
-3.981507	0.016535	0.340285	0.817889	0
-3.641222	0.834424	0.595223	0.851098	0
2.915247	-1.175168	-0.214524	-0.934158	1
2.700724	-2.109326	0.096072	-1.119317	1
2.796796	-3.228643	-0.192640	-1.048923	1
2.604156	-4.277566	-0.051575	-0.860344	1
-0.474594	4.242348	0.159725	1.027123	2
-0.314869	-4.730529	0.306960	0.884304	2
-0.007909	-3.846226	0.549850	0.886793	2
0.541941	-2.959433	0.448029	1.039593	2
4.381683	3.318293	-1.066346	0.285934	3
3.315337	3.604227	-1.150915	-0.118767	3
2.164422	3.485460	-0.962664	-0.196699	3
1.201758	3.288760	-0.897243	-0.386271	3
1.952106	-2.306508	-0.622576	-0.904021	4
1.329529	-3.210530	-0.606357	-0.794246	4
0.723173	-4.004775	-0.476893	-0.891015	4
0.246280	-4.895791	-0.196479	-0.902086	4
t = 7.600000	N = 20
-4.465130	-1.872924	0.298640	0.912570	0
-4.166489	-0.960354	0.187368	0.876432	0
-3.979121	-0.083922	0.325668	0.939701	0
-3.653453	0.855780	0.453478	0.833557	0
3.058606	-1.433319	-0.029871	-0.932080	1
3.028735	-2.365399	-0.011086	-0.902628	1
3.017649	-3.268027	-0.429296	-0.921840	1
2.588352	-4.189867	-0.372264	-0.948153	1
-1.068703	4.603799	0.962977	0.559924	2
-0.105726	-4.836277	0.635158	0.777969	2
0.529432	-4.058307	-0.006449	1.018562	2
0.522983	-3.039746	-0.114316	1.075712	2
4.038236	3.063793	-0.881126	0.346719	3
3.157110	3.410512	-0.929017	0.171960	3
2.228093	3.582471	-0.901887	-0.396408	3
1.326206	3.186063	-0.790876	-0.499839	3
0.849412	-2.167364	0.147188	-1.100635	4
0.996600	-3.267999	-0.205050	-0.954052	4
0.791551	-4.222051	-0.253899	-1.064421	4
0.537652	4.713528	-0.136594	-1.017767	4
t = 7.800000	N = 20
-4.024142	-2.040417	0.052077	1.059061	0
-3.972065	-0.981356	0.159509	0.960132	0
-3.812556	-0.021224	0.396764	1.013050	0
-3.415792	0.991826	0.681405	0.690173	0
3.299434	-1.627352	-0.093730	-1.003523	1
3.205704	-2.630875	-0.182668	-0.944338	1
3.023035	-3.575212	-0.072531	-0.978687	1
2.950504	-4.553900	-0.475085	-0.794874	1
-0.528100	4.224972	0.596414	0.851962	2
0.068314	-4.923067	0.144184	0.942797	2
0.212498	-3.980270	0.230527	0.984143	2
0.443024	-2.996126	-0.127516	0.854849	2
3.851257	3.561289	-0.997334	-0.343389	3
2.853923	3.217900	-1.019668	0.085584	3
1.834255	3.303484	-1.011033	-0.357767	3
0.823222	2.945717	-0.949639	-0.459621	3
0.807126	-2.187081	0.276862	-1.095693	4
1.083987	-3.282774	0.055501	-0.969734	4
1.139488	-4.252508	0.016296	-0.960336	4
1.155784	4.787156	-0.076293	-1.041901	4
t = 8.000000	N = 20
-4.121264	-1.943855	0.304279	0.967038	0
-3.816986	-0.976817	0.171114	0.922812	0
-3.645872	-0.054004	0.329515	0.978397	0
-3.316356	0.924393	0.399632	1.044086	0
3.346916	-2.092839	-0.386789	-0.992739	1
2.960127	-3.085578	-0.208675	-0.793813	1
2.751452	-3.879391	0.011823	-1.076957	1
2.763275	-4.956348	0.142903	-1.030110	1
-0.026790	3.826253	0.177050	1.057778	2
0.150260	4.884032	0.351797	0.920350	2
0.502057	-4.195619	0.019093	1.037780	2
0.521150	-3.157839	0.288908	0.954923	2
3.606236	3.029273	-0.982944	-0.197266	3
2.623292	2.832007	-1.104761	0.015248	3
1.518531	2.847255	-0.982150	-0.020540	3
0.536381	2.826715	-0.924478	0.254669	3
1.182340	-2.382893	0.265782	-0.835315	4
1.448123	-3.218208	0.148024	-1.103852	4
1.596147	-4.322060	-0.084560	-1.026970	4
1.511587	4.650970	-0.330215	-0.928655	4
t = 8.200000	N = 20
-4.191160	-1.621954	0.428470	0.927048	0
-3.762690	-0.694906	0.431111	0.965714	0
-3.331578	0.270808	0.289049	0.939381	0
-3.042529	1.210188	-0.437907	0.889237	0
2.989070	-2.245622	0.129561	-0.990371	1
3.118632	-3.235992	-0.233451	-0.963226	1
2.885181	-4.199218	-0.131757	-1.059853	1
2.753424	4.740928	-0.046705	-1.055860	1
-0.318397	4.249952	0.455182	0.936269	2
0.136785	-4.813779	0.462476	0.943032	2
0.599261	-3.870747	-0.024817	0.966169	2
0.574444	-2.904578	0.230169	1.005514	2
3.382767	3.192646	-0.913297	-0.029517	3
2.469471	3.163130	-0.866568	-0.284759	3
1.602903	2.878370	-1.067379	0.029597	3
0.535523	2.907967	-0.981041	0.199147	3
1.131805	-2.170293	0.070154	-0.975752	4
1.201959	-3.146045	0.044852	-1.001938	4
1.246811	-4.147982	-0.233537	-0.997679	4
1.013274	4.854339	0.137537	-0.932923	4
t = 8.400000	N = 20
-4.108044	-1.564329	0.352830	0.918146	0
-3.755213	-0.646183	0.403125	0.921411	0
-3.352088	0.275228	0.120142	0.999352	0
-3.231946	1.274580	0.042532	1.084105	0
3.362623	-2.586569	-0.348549	-1.056559	1
3.014075	-3.643129	-0.097682	-0.926011	1
2.916393	-4.569139	0.030293	-1.020827	1
2.946686	4.410034	-0.137409	-1.011050	1
0.074230	4.424400	-0.165010	0.892793	2
-0.090780	-4.682808	0.161278	0.949696	2
0.070498	-3.733112	0.633103	0.855875	2
0.703601	-2.877236	0.458901	0.868965	2
3.417575	3.151235	-0.962655	-0.157503	3
2.454920	2.993732	-1.116362	-0.091490	3
1.338558	2.902242	-1.077443	-0.112867	3
0.261116	2.789376	-0.945406	-0.220932	3
1.164837	-1.785907	0.059605	-1.113361	4
1.224443	-2.899269	-0.388850	-0.982490	4
0.835593	-3.881758	-0.268826	-0.913703	4
0.566767	-4.795461	-0.337246	-1.002556	4
t = 8.600000	N = 20
-4.420617	-1.521099	0.298176	1.031829	0
-4.122440	-0.489270	0.263906	0.954522	0
-3.858534	0.465253	0.699275	0.681721	0
-3.159260	1.146974	0.390266	0.847876	0
3.067063	-2.445034	0.082661	-0.942146	1
3.149724	-3.387180	0.015001	-1.034599	1
3.164725	-4.421779	0.120764	-0.994804	1
3.285490	4.583417	0.149108	-1.033747	1
-0.147747	4.542721	0.546878	0.850366	2
0.399130	-4.606913	0.186144	0.951605	2
0.585274	-3.655308	0.228730	0.999803	2
0.814004	-2.655505	0.346807	0.998518	2
3.584177	2.763329	-1.037400	0.040384	3
2.546777	2.803713	-1.014699	-0.111501	3
1.532077	2.692212	-0.956745	0.250016	3
0.575332	2.942228	-0.888482	0.508206	3
1.213970	-1.961760	-0.168248	-1.067067	4
1.045722	-3.028827	-0.184953	-0.986581	4
0.860768	-4.015408	-0.313450	-0.895894	4
0.547318	-4.911301	0.002838	-1.013967	4
t = 8.800000	N = 20
-4.423707	-1.645496	0.326177	0.985251	0
-4.097531	-0.660245	0.214076	1.134175	0
-3.883454	0.473930	0.501147	0.870005	0
-3.382307	1.343935	0.598189	0.892733	0
2.627234	-2.388518	0.247783	-0.970253	1
2.875016	-3.358770	0.382717	-0.954104	1
3.257734	-4.312874	-0.017468	-1.015093	1
3.240266	4.672033	0.027915	-1.006813	1
-0.178787	4.931425	0.649717	0.714143	2
0.470930	-4.354432	0.458801	0.967408	2
0.929731	-3.387023	0.167469	0.923675	2
1.097200	-2.463348	0.108774	1.015646	2
3.668765	2.899365	-1.054546	0.304995	3
2.614219	3.204360	-1.043705	0.208302	3
1.570515	3.412662	-1.020276	-0.127914	3
0.550238	3.284748	-0.824531	-0.259127	3
1.444730	-1.913639	-0.451819	-0.924745	4
0.992911	-2.838384	-0.165483	-0.969675	4
0.827427	-3.808059	0.176672	-1.112002	4
1.004099	-4.920060	0.143214	-0.972398	4
t = 9.000000	N = 20
-4.314095	-1.633570	0.122468	0.997809	0
-4.191626	-0.635761	0.481573	0.927396	0
-3.710054	0.291635	0.261096	1.013142	0
-3.448957	1.304776	0.412984	0.893012	0
2.646620	-2.411391	0.309967	-0.932431	1
2.956587	-3.343822	0.215142	-1.062501	1
3.171729	-4.406323	-0.146683	-1.173795	1
3.025046	4.419882	-0.390257	-0.927006	1
-0.220017	4.887976	0.644350	1.007984	2
0.424333	-4.104039	0.466209	1.004174	2
0.890542	-3.099866	0.273815	1.007050	2
1.164357	-2.092816	-0.022899	0.985194	2
3.735617	2.950496	-1.038566	-0.011406	3
2.697050	2.939090	-1.011330	0.034381	3
1.685720	2.973471	-0.934949	-0.051096	3
0.750771	2.922376	-1.013471	-0.177173	3
1.471924	-1.915020	-0.229597	-0.872787	4
1.242327	-2.787807	-0.387986	-0.796733	4
0.854341	-3.584540	-0.280210	-0.928666	4
0.574131	-4.513206	-0.178612	-0.937731	4
t = 9.200000	N = 20
-4.248323	-1.419817	0.362243	0.999464	0
-3.886080	-0.420353	0.081395	0.943449	0
-3.804684	0.523096	0.140283	0.920969	0
-3.664401	1.444065	0.090629	0.994838	0
3.375307	-2.684616	-0.163773	-0.880454	1
3.211534	-3.565070	-0.158167	-0.970699	1
3.053367	-4.535768	-0.178916	-0.912270	1
2.874452	4.551962	0.069960	-0.948399	1
0.091381	4.898772	0.280657	1.010669	2
0.372039	-4.090559	0.495088	0.854354	2
0.867126	-3.236204	0.489864	0.942904	2
1.356991	-2.293300	0.259066	1.041833	2
3.946851	2.910322	-1.017593	0.114914	3
2.929258	3.025236	-1.089020	-0.109907	3
1.840238	2.915329	-1.047334	0.027245	3
0.792904	2.942573	-1.026204	-0.219974	3
1.104116	-2.145594	0.375989	-0.968972	4
1.480105	-3.114566	-0.170110	-1.067537	4
1.309995	-4.182103	-0.559834	-0.784888	4
0.750161	-4.966992	-0.354234	-1.080438	4
t = 9.400000	N = 20
-4.401453	-1.710559	0.131122	1.011044	0
-4.270331	-0.699516	0.457536	1.084751	0
-3.812795	0.385235	0.405950	0.953814	0
-3.406845	1.339049	0.186115	1.134622	0
3.416070	-2.836384	-0.493572	-0.840845	1
2.922499	-3.677229	-0.303232	-0.956658	1
2.619267	-4.633887	-0.068235	-1.047034	1
2.551032	4.319079	0.273644	-0.900550	1
-0.533031	-4.433858	0.767958	0.708084	2
0.234927	-3.725774	0.580810	0.651596	2
0.815737	-3.074178	0.538516	0.883100	2
1.354253	-2.191078	0.620236	0.691089	2
3.843888	3.107599	-1.003255	-0.149405	3
2.840633	2.958194	-1.018247	-0.012349	3
1.822386	2.945845	-0.942196	-0.166530	3
0.880190	2.779315	-0.914061	-0.502564	3
1.209125	-1.885418	-0.026872	-0.943135	4
1.182253	-2.828552	-0.261237	-0.912470	4
0.921016	-3.741022	-0.136962	-0.927966	4
0.784054	-4.668989	0.002603	-0.999326	4
t = 9.600000	N = 20
-4.728852	-1.490820	0.306676	1.117078	0
-4.422176	-0.373742	0.504630	0.961623	0
-3.917546	0.587882	0.730116	0.790467	0
-3.187430	1.378348	0.279943	1.000326	0
3.012554	-2.725306	0.069473	-0.986151	1
3.082026	-3.711457	-0.376310	-0.982541	1
2.705716	-4.693998	-0.245971	-0.976860	1
2.459745	4.329142	-0.355340	-1.137789	1
-0.480824	-4.684931	0.501075	0.809974	2
0.020251	-3.874957	0.321721	0.828874	2
0.341972	-3.046083	0.417266	0.827484	2
0.759238	-2.218599	0.494297	0.819419	2
3.929030	3.374621	-1.022824	-0.145412	3
2.906206	3.229209	-0.955727	-0.158383	3
1.950479	3.070826	-0.819276	-0.557008	3
1.131203	2.513817	-1.014681	-0.180606	3
1.292333	-1.957852	-0.426524	-0.766737	4
0.865809	-2.724589	0.066187	-0.982467	4
0.931997	-3.707056	0.137850	-1.078872	4
1.069846	-4.785928	-0.310287	-1.033791	4
t = 9.800000	N = 20
-4.712679	-1.264602	0.187321	0.802366	0
-4.525358	-0.462236	0.369004	0.970546	0
-4.156353	0.508310	0.589383	0.766358	0
-3.566970	1.274668	0.533810	0.841842	0
3.386349	-2.950750	-0.430030	-0.913703	1
2.956319	-3.864453	-0.214066	-1.058724	1
2.742253	-4.923177	-0.303671	-0.905592	1
2.438582	4.171231	-0.229262	-1.037383	1
-0.407676	-4.948780	0.269567	1.062777	2
-0.138109	-3.886003	0.332566	1.001893	2
0.194457	-2.884110	0.322821	0.948423	2
0.517277	-1.935687	0.263974	0.856628	2
3.879096	3.191058	-0.956620	-0.144011	3
2.922477	3.047047	-1.015263	-0.308727	3
1.907214	2.738320	-0.881150	-0.494195	3
1.026064	2.244125	-0.905926	-0.558622	3
0.910744	-1.976499	-0.041457	-1.033722	4
0.869287	-3.010220	0.033845	-0.940797	4
0.903131	-3.951018	-0.152036	-0.971489	4
0.751096	-4.922507	-0.058362	-1.058973	4
t = 10.000000	N = 20
-4.660321	-1.420649	0.747413	0.791532	0
-3.912907	-0.629118	0.531929	0.799733	0
-3.380979	0.170616	0.244760	0.933131	0
-3.136219	1.103746	0.285591	0.905930	0
3.599533	-2.639032	-0.536956	-0.873323	1
3.062576	-3.512355	-0.105851	-1.030146	1
2.956726	-4.542501	-0.322851	-0.989648	1
2.633875	4.467851	-0.143268	-1.089143	1
-0.210386	-4.972617	-0.098948	1.025406	2
-0.309334	-3.947211	0.333069	0.969908	2
0.023735	-2.977303	0.302837	0.963564	2
0.326572	-2.013738	0.470352	0.847988	2
3.799267	3.757880	-0.629193	-0.646653	3
3.170074	3.111228	-0.950060	-0.313213	3
2.220014	2.798015	-0.899511	-0.295406	3
1.320503	2.502609	-0.787362	-0.573200	3
0.725666	-2.275316	0.064438	-1.021853	4
0.790104	-3.297169	0.206669	-0.987382	4
0.996773	-4.284551	0.042782	-0.992816	4
1.039555	4.722633	-0.348564	-0.774512	4
t = 10.200000	N = 20
-4.398614	-1.495602	0.559276	0.802709	0
-3.839338	-0.692894	0.579574	0.932555	0
-3.259763	0.239661	0.573887	0.682956	0
-2.685876	0.922618	0.577842	0.803069	0
3.928759	-2.727494	-0.309131	-0.954729	1
3.619628	-3.682223	-0.321026	-1.015638	1
3.298602	-4.697861	-0.118074	-0.974427	1
3.180528	4.327712	-0.006841	-1.092595	1
0.652338	-4.747116	-0.292330	0.967581	2
0.360008	-3.779534	-0.444232	0.919620	2
-0.084224	-2.859915	-0.288452	0.939487	2
-0.372676	-1.920428	0.248154	1.065483	2
3.847684	3.862580	-0.736828	-0.506737	3
3.110855	3.355843	-0.980370	-0.469953	3
2.130486	2.885890	-0.950045	-0.552226	3
1.180441	2.333664	-0.735138	-0.627388	3
1.169201	-1.953564	0.014061	-1.079281	4
1.183262	-3.032845	-0.031733	-1.030645	4
1.151530	-4.063490	-0.321585	-0.889529	4
0.829944	-4.953019	-0.580777	-0.817357	4
t = 10.400000	N = 20
-4.223889	-1.401979	0.512316	0.949452	0
-3.711573	-0.452527	0.468144	0.813656	0
-3.243428	0.361129	0.814272	0.590233	0
-2.429156	0.951362	0.728590	0.827496	0
3.556799	-2.790310	-0.128144	-0.981609	1
3.428655	-3.771919	0.111653	-0.971884	1
3.540308	-4.743803	-0.215780	-0.929655	1
3.324529	4.326542	-0.318213	-1.051934	1
1.246955	-4.696914	-0.461128	0.899619	2
0.785827	-3.797294	-0.531917	0.846986	2
0.253910	-2.950308	-0.365764	0.887198	2
-0.111854	-2.063110	-0.342809	1.076468	2
3.894586	3.593671	-0.966410	-0.049338	3
2.928176	3.544333	-0.941167	-0.304811	3
1.987009	3.239522	-0.602230	-0.782168	3
1.384779	2.457354	-0.706757	-0.698532	3
0.389474	-2.136078	0.172086	-1.011990	4
0.561561	-3.148068	0.460432	-0.881569	4
1.021992	-4.029637	-0.265807	-1.032203	4
0.756185	4.938160	-0.270201	-0.875022	4
t = 10.600000	N = 20
-4.486698	-0.915379	0.520351	0.754197	0
-3.966347	-0.161182	0.850218	0.642035	0
-3.116130	0.480853	0.875354	0.434208	0
-2.240776	0.915061	0.781804	0.619592	0
3.494794	-2.575770	-0.225373	-1.051086	1
3.269421	-3.626856	-0.106234	-0.999810	1
3.163187	-4.626666	0.077335	-1.095346	1
3.240522	4.277987	-0.093830	-1.031320	1
1.595644	-4.503939	-0.602835	0.850780	2
0.992809	-3.653159	-0.758800	0.770832	2
0.234009	-2.882328	-0.391061	0.765457	2
-0.157052	-2.116871	-0.382482	0.956393	2
3.592985	3.911278	-0.627765	-0.665894	3
2.965220	3.245384	-0.903889	-0.415978	3
2.061331	2.829407	-0.965992	-0.421549	3
1.095339	2.407858	-0.810337	-0.457089	3
0.329828	-1.870682	0.185877	-1.107373	4
0.515705	-2.978055	0.086988	-1.071004	4
0.602693	-4.049060	-0.154155	-1.052768	4
0.448538	4.898172	-0.631856	-0.707758	4
t = 10.800000	N = 20
-4.067747	-1.210551	0.725005	0.702371	0
-3.342742	-0.508181	0.698008	0.842928	0
-2.644734	0.334747	0.661971	0.780464	0
-1.982763	1.115212	0.804250	0.736399	0
3.835977	-2.690314	-0.038380	-1.016002	1
3.797596	-3.706316	-0.055109	-0.931112	1
3.742488	-4.637428	-0.609818	-0.860932	1
3.132669	4.501640	-0.328455	-0.848794	1
1.397534	-4.673034	-0.726057	0.744480	2
0.671477	-3.928554	-0.453633	0.823772	2
0.217844	-3.104781	-0.369926	0.942647	2
-0.152081	-2.162135	-0.580220	0.957302	2
4.164358	3.833144	-1.054635	-0.398157	3
3.109722	3.434987	-0.863398	-0.589426	3
2.246324	2.845561	-0.836595	-0.639405	3
1.409729	2.206156	-0.990229	-0.529103	3
0.972596	-2.437305	-0.413195	-0.857435	4
0.559401	-3.294740	-0.158897	-0.968561	4
0.400504	-4.263301	0.019972	-1.048517	4
