t = 0.000000	N = 12
-0.306890	-2.313093	-0.972526	0.242455	2
-1.279416	-2.070638	-1.009817	-0.117008	2
-2.289233	-2.187647	-1.012481	0.144933	2
2.698286	-2.042714	-0.877544	0.372717	2
t = 84.700000	N = 12
2.537751	2.981813	0.505786	0.952566	0
-2.956464	-2.065621	0.430702	0.848987	0
-2.525762	-1.216634	0.499434	0.891340	0
-2.026328	-0.325294	0.591134	0.778500	0
-0.199457	2.661987	-0.926055	0.247476	1
-1.125513	2.909463	-1.145951	0.079588	1
-2.271464	2.989051	-0.946978	0.299341	1
2.781558	-2.711608	-0.952689	0.232099	1
-0.290546	-2.203508	-0.957161	-0.138059	2
-1.247707	-2.341567	-0.951920	0.180250	2
-2.199627	-2.161317	-1.021629	0.027670	2
2.778744	-2.133647	-0.893258	0.290561	2
t = 84.800000	N = 12
2.828625	2.727355	0.197866	0.835573	0
-2.973509	-2.437072	0.453907	0.951222	0
-2.519602	-1.485850	0.679231	0.910571	0
-1.840371	-0.575279	0.434599	0.995993	0
-0.673890	2.781086	-0.890866	0.292449	1
-1.564756	-2.926464	-0.879142	0.362965	1
-2.443898	-2.563499	-1.004499	-0.118055	1
2.551603	-2.681554	-0.894667	-0.103108	1
-0.028968	-1.880893	-1.012342	-0.248860	2
-1.041311	-2.129752	-1.051749	0.175367	2
-2.093060	-1.954385	-1.021768	-0.096093	2
2.885173	-2.050478	-1.031922	0.018293	2
t = 84.900000	N = 12
2.286736	2.884526	0.687559	0.695302	0
2.974295	-2.420171	0.771196	0.789354	0
-2.254509	-1.630818	0.463316	0.835936	0
-1.791193	-0.794882	0.460587	0.948591	0
-0.180137	2.810797	-0.936881	0.264721	1
-1.117018	-2.924482	-1.107630	0.144516	1
-2.224649	-2.779967	-0.978459	0.162087	1
2.796892	-2.617880	-1.023950	0.135968	1
-0.288538	-2.231278	-0.863016	0.456143	2
-1.151554	-1.775135	-0.975729	0.086420	2
-2.127282	-1.688715	-1.075799	-0.099818	2
2.796919	-1.788533	-0.886066	-0.580998	2
t = 85.000000	N = 12
2.229969	-2.970716	0.499405	0.737738	0
2.729373	-2.232978	0.723972	0.729564	0
-2.546655	-1.503414	0.661860	0.753183	0
-1.884794	-0.750231	0.381650	0.853496	0
-0.432799	-2.859361	-1.038323	0.209122	1
-1.471122	-2.650239	-0.837531	0.322959	1
-2.308653	-2.327280	-0.961717	0.256362	1
2.729631	-2.070918	-1.034830	-0.165362	1
0.114152	-2.147082	-0.988928	0.331701	2
-0.874776	-1.815381	-0.873048	-0.026205	2
-1.747824	-1.841586	-1.052946	-0.220343	2
-2.800770	-2.061930	-1.028924	-0.232187	2
t = 85.100000	N = 12
2.116209	2.979268	0.497054	0.823459	0
2.613263	-2.197273	0.740652	0.605562	0
-2.646085	-1.591711	0.625165	0.814554	0
-2.020920	-0.777157	0.655239	0.709146	0
-0.905178	-2.672324	-0.977249	0.206630	1
-1.882427	-2.465693	-1.028889	-0.124574	1
-2.911316	-2.590267	-0.969878	0.261286	1
2.118806	-2.328982	-0.855849	0.455496	1
0.370071	-2.407167	-0.806974	0.713506	2
-0.436903	-1.693661	-0.847048	0.261349	2
-1.283951	-1.432312	-0.967714	-0.307907	2
-2.251665	-1.740219	-1.194781	-0.176723	2
t = 85.200000	N = 12
1.843117	-2.487523	0.938295	0.387227	0
2.781412	-2.100296	0.737124	0.569521	0
-2.481464	-1.530775	0.675393	0.791596	0
-1.806071	-0.739179	0.940973	0.479572	0
-1.066107	-2.473818	-1.000430	0.038339	1
-2.066538	-2.435479	-1.014175	0.324011	1
2.919288	-2.111468	-0.989538	-0.006655	1
1.929750	-2.118123	-0.949388	-0.075663	1
0.256586	-2.434271	-0.876764	0.500443	2
-0.620178	-1.933829	-0.888034	-0.018855	2
-1.508211	-1.952684	-0.998802	-0.055584	2
-2.507014	-2.008268	-1.101640	0.058238	2
t = 85.300000	N = 12
2.325177	2.923630	0.741082	0.706521	0
-2.933741	-2.369849	0.587212	0.744324	0
-2.346528	-1.625525	0.638614	0.765613	0
-1.707914	-0.859911	0.465685	0.807459	0
-1.021726	-2.418947	-1.023898	0.175555	1
-2.045624	-2.243392	-0.927934	0.099148	1
-2.973558	-2.144244	-0.956408	0.414693	1
2.070035	-1.729551	-1.122773	-0.053080	1
0.379833	-1.965656	-1.057806	0.160430	2
-0.677973	-1.805226	-0.943277	-0.123759	2
-1.621251	-1.928985	-1.016140	-0.355585	2
-2.637391	-2.284570	-0.992900	-0.300436	2
t = 85.400000	N = 12
2.365959	2.760058	0.572950	0.827751	0
2.938909	-2.412191	0.585080	0.771317	0
-2.476011	-1.640874	0.659959	0.828628	0
-1.816052	-0.812246	0.689505	0.696714	0
-1.178491	-2.221547	-0.904373	0.204104	1
-2.082864	-2.017443	-0.962372	0.238128	1
2.954764	-1.779315	-0.976898	0.087308	1
1.977865	-1.692007	-0.934341	0.016011	1
0.534523	-2.359901	-0.928672	0.186195	2
-0.394149	-2.173706	-0.981525	0.219154	2
-1.375674	-1.954552	-0.903302	0.008856	2
-2.278976	-1.945696	-1.004765	-0.136605	2
t = 85.500000	N = 12
2.522721	2.406346	0.668759	0.832604	0
-2.808520	-2.761050	0.685776	0.951898	0
-2.122744	-1.809152	0.257419	0.850310	0
-1.865325	-0.958842	0.060279	1.020453	0
-1.073998	-1.618560	-1.120670	-0.262928	1
-2.194668	-1.881488	-1.053266	-0.057460	1
2.752066	-1.938948	-0.962229	0.088114	1
1.789837	-1.850834	-0.923591	0.188735	1
0.616326	-2.327508	-0.983456	0.040666	2
-0.367130	-2.286842	-0.944071	0.271909	2
-1.311201	-2.014933	-0.998934	0.417321	2
-2.310135	-1.597611	-0.935526	0.102124	2
t = 85.600000	N = 12
-2.966721	2.190794	0.301700	0.971119	0
-2.665021	-2.838087	0.505608	0.869884	0
-2.159413	-1.968203	0.356336	0.990756	0
-1.803078	-0.977447	-0.045204	1.046753	0
-1.054702	-1.766552	-1.026562	-0.038115	1
-2.081263	-1.804668	-0.967248	0.186415	1
2.951489	-1.618253	-0.856442	-0.098951	1
2.095047	-1.717204	-1.148154	-0.024821	1
0.898305	-2.152270	-0.928112	0.276889	2
-0.029807	-1.875381	-0.897498	0.180233	2
-0.927305	-1.695149	-0.875911	0.047292	2
-1.803216	-1.647856	-0.905570	-0.419762	2
t = 85.700000	N = 12
-2.511077	2.187939	0.136480	1.012761	0
-2.374597	-2.799300	0.068089	1.063356	0
-2.306509	-1.735944	0.147412	0.963292	0
-2.159096	-0.772652	0.073887	1.124981	0
-1.150220	-2.254792	-0.988352	0.173134	1
-2.138573	-2.081659	-1.141928	0.039468	1
2.719499	-2.042191	-0.927614	0.174047	1
1.791885	-1.868144	-0.913493	0.074193	1
0.782846	-2.610794	-0.883087	0.459470	2
-0.100242	-2.151324	-0.924493	0.305137	2
-1.024735	-1.846187	-0.884631	0.315780	2
-1.909366	-1.530407	-0.740960	0.613344	2
t = 85.800000	N = 12
-1.845436	2.122823	0.001812	1.051329	0
-1.843624	-2.825848	-0.061414	1.080387	0
-1.905037	-1.745461	-0.188314	1.051132	0
-2.093351	-0.694329	-0.230637	1.043404	0
-1.369424	-2.102260	-0.905070	0.282838	1
-2.274494	-1.819422	-0.890422	0.020871	1
2.835084	-1.798551	-0.886281	-0.086168	1
1.948803	-1.884719	-1.060379	0.037884	1
0.896770	-2.955886	-0.979163	0.302677	2
-0.082393	-2.653208	-0.969117	0.462106	2
-1.051509	-2.191102	-0.850740	0.559372	2
-1.902249	-1.631730	-0.766926	0.745690	2
t = 85.900000	N = 12
-2.082909	2.279101	0.037750	0.984014	0
-2.045160	-2.736885	-0.113449	1.020181	0
-2.158609	-1.716704	0.061080	1.002167	0
-2.097529	-0.714537	0.129276	1.033845	0
-1.475046	-2.108494	-1.194355	-0.077432	1
-2.669401	-2.185926	-0.967923	0.213193	1
2.362676	-1.972733	-1.076173	-0.181449	1
1.286502	-2.154182	-0.985262	0.034337	1
0.678677	2.697791	-0.751678	0.596357	2
-0.073001	-2.705852	-0.850302	0.603801	2
-0.923303	-2.102051	-0.778009	0.522896	2
-1.701311	-1.579156	-0.712473	0.763463	2
t = 86.000000	N = 12
-2.212608	2.278077	-0.015732	0.980659	0
-2.228339	-2.741264	-0.173271	0.948829	0
-2.401610	-1.792436	0.068382	0.832772	0
-2.333228	-0.959663	0.159583	1.046422	0
-1.886642	-2.182507	-0.935451	0.183641	1
-2.822093	-1.998866	-1.011367	-0.146954	1
2.166540	-2.145820	-0.854999	0.001176	1
1.311541	-2.144644	-0.988056	0.066113	1
0.252782	2.644479	-0.809247	0.668452	2
-0.556466	-2.687069	-0.578513	0.705925	2
-1.134979	-1.981144	-0.633512	0.589661	2
-1.768491	-1.391482	-0.754890	0.732695	2
t = 86.100000	N = 12
-2.377130	2.573021	-0.348235	0.872128	0
-2.725365	-2.554850	-0.076535	0.915209	0
-2.801900	-1.639641	0.371628	0.971602	0
-2.430272	-0.668039	0.052376	1.060343	0
-1.636883	-2.293859	-1.062078	0.008061	1
-2.698961	-2.285798	-1.065709	0.145875	1
2.235330	-2.139923	-1.016822	-0.318885	1
1.218509	-2.458808	-0.995056	0.382749	1
0.476232	-2.907817	-0.940766	0.472886	2
-0.464534	-2.434931	-0.775773	0.599520	2
-1.240307	-1.835411	-0.821947	0.489124	2
-2.062255	-1.346287	-0.868225	0.149326	2
t = 86.200000	N = 12
-1.815102	2.731686	-0.395137	0.941895	0
-2.210239	-2.326419	-0.008309	1.026367	0
-2.218549	-1.300052	-0.149853	0.995655	0
-2.368401	-0.304396	-0.043220	1.028251	0
-1.860326	-2.487445	-0.983120	-0.075883	1
-2.843446	-2.563327	-1.124138	0.188881	1
2.032416	-2.374446	-0.921288	0.404112	1
1.111128	-1.970335	-0.908620	0.291917	1
0.693755	2.832714	-0.705137	0.739079	2
-0.011383	-2.428207	-0.984365	0.452506	2
-0.995747	-1.975701	-0.937189	0.344639	2
-1.932936	-1.631063	-1.104734	0.092820	2
t = 86.300000	N = 12
-2.294502	2.477324	0.047750	1.071137	0
-2.246752	-2.451539	-0.162417	1.092353	0
-2.409169	-1.359186	-0.113723	0.986651	0
-2.522892	-0.372535	-0.358989	1.000159	0
-2.099297	-2.345343	-1.042440	-0.052681	1
2.858263	-2.398024	-0.997676	0.105294	1
1.860587	-2.292730	-0.806824	0.497649	1
1.053763	-1.795080	-1.029654	0.189990	1
0.743856	2.684990	-0.932826	0.519504	2
-0.188971	-2.795505	-0.962916	0.398603	2
-1.151887	-2.396902	-1.016547	0.256084	2
-2.168434	-2.140818	-0.934806	-0.079660	2
t = 86.400000	N = 12
-1.969041	2.842013	-0.354641	0.921730	0
-2.323681	-2.236257	-0.256859	0.924618	0
-2.580540	-1.311640	-0.418306	0.890497	0
-2.998846	-0.421143	-0.340790	1.074947	0
-2.141108	-2.431087	-0.995522	0.189831	1
2.863369	-2.241257	-1.086040	0.156010	1
1.777329	-2.085246	-0.893104	0.184205	1
0.884225	-1.901041	-0.908518	0.506718	1
0.446657	2.513895	-0.883367	0.603063	2
-0.436709	-2.883042	-0.952982	0.450821	2
-1.389691	-2.432221	-1.024315	0.050121	2
-2.414007	-2.382101	-0.907038	0.217414	2
t = 86.500000	N = 12
-1.702937	2.893225	-0.575667	0.776537	0
-2.278605	-2.330238	-0.568395	0.764941	0
-2.847000	-1.565297	-0.457819	1.018263	0
2.695182	-0.547033	-0.597931	0.801444	0
-1.972793	-2.630541	-0.987403	0.374305	1
-2.960196	-2.256236	-1.054987	0.275422	1
1.984817	-1.980814	-0.994679	0.378880	1
0.990138	-1.601934	-0.949421	0.335728	1
0.474201	2.184609	-1.021010	0.260702	2
-0.546808	2.445311	-0.913016	0.454446	2
-1.459824	2.899756	-0.935128	0.394182	2
-2.394953	-2.706061	-0.657220	0.834413	2
t = 86.600000	N = 12
-1.514225	2.746602	-0.580152	0.752317	0
-2.094377	-2.501081	-0.629347	0.817406	0
-2.723724	-1.683675	-0.498513	0.854112	0
2.777763	-0.829563	-0.635126	0.746530	0
-2.055919	-2.071467	-0.958244	0.028247	1
2.985837	-2.043220	-0.874178	0.054376	1
2.111659	-1.988844	-0.994068	0.142382	1
1.117591	-1.846462	-0.937748	0.158184	1
0.134665	-2.940760	-0.951713	-0.353627	2
-0.817049	2.705613	-1.046654	-0.065328	2
-1.863703	2.640285	-0.697157	0.565952	2
-2.560860	-2.793763	-0.716115	0.726370	2
t = 86.700000	N = 12
-1.638676	2.181604	-0.529519	0.869559	0
-2.168194	-2.948837	-0.448060	0.999239	0
-2.616254	-1.949598	-0.802916	0.727628	0
2.580830	-1.221970	-0.263209	1.099207	0
-1.681410	-1.892760	-1.134196	-0.320653	1
-2.815606	-2.213413	-1.058114	0.084368	1
2.126280	-2.129045	-0.882989	0.218417	1
1.243291	-1.910628	-0.832551	0.469286	1
0.161972	2.477705	-0.962181	0.058119	2
-0.800209	2.535824	-0.907156	0.311624	2
-1.707365	2.847448	-0.904142	0.561967	2
-2.611507	-2.590585	-1.046661	0.371221	2
t = 86.800000	N = 12
-1.765286	2.235691	-0.365072	0.905692	0
-2.130358	-2.858617	-0.434814	0.888509	0
-2.565172	-1.970108	-0.689801	0.738671	0
2.745028	-1.231436	-0.572548	0.760649	0
-1.636276	-2.056274	-1.024599	0.136386	1
-2.660875	-1.919888	-0.966478	0.110375	1
2.372647	-1.809513	-1.045084	0.105552	1
1.327563	-1.703961	-0.941171	-0.188638	1
0.363972	2.373682	-1.038747	0.460262	2
-0.674775	2.833944	-0.910473	0.347089	2
-1.585247	-2.818967	-1.060336	0.015417	2
-2.645584	-2.803550	-0.808744	0.589301	2
t = 86.900000	N = 12
-1.685663	2.008620	-0.543265	0.925456	0
-2.228927	2.934076	-0.414985	0.902462	0
-2.643912	-2.163462	-0.382921	0.878610	0
2.973167	-1.284853	-0.656824	0.838343	0
-1.930736	-2.686346	-0.877393	0.597431	1
-2.808129	-2.088916	-1.066226	0.208660	1
2.125645	-1.880255	-0.989262	-0.301745	1
1.136382	-2.182000	-0.964019	-0.119698	1
-0.007874	2.063069	-0.907265	0.567608	2
-0.915138	2.630677	-0.732629	0.697521	2
-1.647767	-2.671802	-0.989563	0.359305	2
-2.637330	-2.312496	-0.911831	0.475595	2
t = 87.000000	N = 12
-1.418556	2.519726	-0.560596	0.830870	0
-1.979152	-2.649405	-0.677208	0.719806	0
-2.656360	-1.929599	-0.657049	0.682596	0
2.686591	-1.247003	-0.637846	0.936076	0
-1.768574	-2.473307	-1.069736	0.006778	1
-2.838310	-2.466529	-1.069470	0.031752	1
2.092220	-2.434777	-0.949904	0.244364	1
1.142316	-2.190413	-0.981618	0.181877	1
-0.147512	2.105652	-0.657628	0.813275	2
-0.805140	2.918927	-0.879012	0.527344	2
-1.684152	-2.553729	-0.868741	0.564216	2
-2.552893	-1.989513	-0.973944	0.334143	2
t = 87.100000	N = 12
-1.924188	2.385709	-0.417895	0.875444	0
-2.342083	-2.738847	-0.775326	0.820304	0
2.882590	-1.918543	-0.573947	0.760883	0
2.308643	-1.157660	-0.110589	1.019341	0
-1.840325	-2.066367	-0.965195	-0.031569	1
-2.805520	-2.097937	-1.053902	-0.093344	1
2.140578	-2.191280	-1.024439	0.091096	1
1.116139	-2.100185	-1.025741	-0.003964	1
-0.267072	2.028507	-0.707985	0.763923	2
-0.975057	2.792430	-0.772420	0.505648	2
-1.747477	-2.701922	-0.781215	0.581336	2
-2.528693	-2.120586	-0.530786	0.937915	2
t = 87.200000	N = 12
-2.308939	1.959305	-0.240923	1.006020	0
-2.549863	2.965325	-0.413096	0.923187	0
-2.962959	-2.111488	-0.391405	0.972771	0
2.645636	-1.138717	-0.389505	0.911821	0
-1.862869	-2.073622	-0.978700	0.154045	1
-2.841569	-1.919577	-0.950594	-0.080562	1
2.207837	-2.000139	-0.917921	-0.144665	1
1.289916	-2.144804	-1.027243	-0.054858	1
-0.357297	1.867786	-0.554922	0.857658	2
-0.912219	2.725444	-0.787489	0.559918	2
-1.699708	-2.714638	-0.783121	0.683067	2
-2.482829	-2.031571	-0.501978	0.778964	2
t = 87.300000	N = 12
-1.792667	2.142677	-0.679670	0.777153	0
-2.472337	2.919830	-0.384137	0.865216	0
-2.856474	-2.214953	-0.389991	0.884666	0
2.753534	-1.330287	-0.484494	0.886976	0
-1.786540	-1.952264	-0.924008	-0.307611	1
-2.710548	-2.259875	-1.015560	-0.093804	1
2.273892	-2.353679	-1.049982	0.055922	1
1.223910	-2.297757	-0.970926	0.284950	1
-0.212253	2.332045	-0.510978	0.905025	2
-0.723231	-2.762930	-0.827372	0.548732	2
-1.550603	-2.214198	-0.966339	0.283869	2
-2.516943	-1.930329	-0.729720	0.731274	2
t = 87.400000	N = 12
-1.884267	1.965337	-0.279817	0.835948	0
-2.164084	2.801285	-0.352433	1.058394	0
-2.516517	-2.140321	-0.226931	0.802472	0
-2.743447	-1.337849	-0.297448	0.986579	0
-1.809368	-2.055290	-0.990292	0.044794	1
-2.799660	-2.010496	-0.998781	-0.389034	1
2.201559	-2.399530	-0.942588	-0.040767	1
1.258970	-2.440297	-1.031158	-0.068748	1
-0.362750	2.609502	-0.694917	0.659707	2
-1.057667	-2.730791	-0.727244	0.721404	2
-1.784911	-2.009387	-0.796041	0.690975	2
-2.580952	-1.318412	-0.797713	0.402696	2
t = 87.500000	N = 12
-1.449491	2.087113	-0.431977	0.843671	0
-1.881468	2.930784	-0.296317	0.875870	0
-2.177785	-2.193346	-0.372243	0.942707	0
-2.550027	-1.250639	-0.574162	0.855893	0
-1.916827	-2.456427	-0.921643	-0.353161	1
-2.838470	-2.809588	-0.962851	-0.015382	1
2.198679	-2.824970	-0.968652	0.340474	1
1.230027	-2.484497	-0.953266	0.149432	1
-0.434687	2.725502	-0.625373	0.746377	2
-1.060060	-2.528121	-0.559622	0.771666	2
-1.619682	-1.756455	-0.906531	0.295368	2
-2.526213	-1.461087	-0.948411	0.401746	2
t = 87.600000	N = 12
-1.931805	1.790808	-0.172196	1.032613	0
-2.104001	2.823421	-0.296431	0.894721	0
-2.400432	-2.281858	-0.346684	0.945015	0
-2.747116	-1.336843	-0.315846	1.075727	0
-2.130351	-2.804543	-1.003777	0.150519	1
2.865873	-2.654024	-1.033116	-0.029206	1
1.832756	-2.683230	-0.956032	-0.272865	1
0.876725	-2.956095	-0.907307	-0.238293	1
0.032283	2.511743	-0.729266	0.645710	2
-0.696983	-2.842547	-0.836759	0.759952	2
-1.533742	-2.082595	-0.989167	0.500212	2
-2.522909	-1.582383	-0.899447	0.266473	2
t = 87.700000	N = 12
-1.972355	1.485522	-0.205980	1.052911	0
-2.178335	2.538433	-0.241641	0.922245	0
-2.419975	-2.539323	-0.101933	1.034019	0
-2.521908	-1.505303	-0.166998	0.975156	0
-2.107395	-2.361005	-0.864214	-0.332928	1
-2.971609	-2.693933	-0.987240	-0.094658	1
2.041151	-2.788591	-0.917289	-0.157664	1
1.123862	-2.946254	-1.040881	-0.174834	1
-0.135555	2.398191	-0.849332	0.614956	2
-0.984887	-2.986853	-0.920925	0.526782	2
-1.905812	-2.460071	-0.713662	0.786030	2
-2.619473	-1.674041	-0.912123	0.622791	2
t = 87.800000	N = 12
-1.706313	1.567819	-0.127289	0.973931	0
-1.833603	2.541749	-0.385061	0.995288	0
-2.218664	-2.462963	-0.432068	0.927101	0
-2.650732	-1.535862	-0.090258	0.963632	0
-2.188992	-2.275511	-0.884703	-0.427806	1
2.926305	-2.703317	-0.983579	-0.431320	1
1.942726	2.865364	-1.001980	-0.102219	1
0.940746	2.763145	-0.976453	-0.372669	1
-0.180847	2.763645	-0.818503	0.367418	2
-0.999350	-2.868936	-0.709761	0.630760	2
-1.709111	-2.238176	-0.696362	0.790313	2
-2.405473	-1.447864	-0.723173	0.701175	2
t = 87.900000	N = 12
-1.383266	1.805033	-0.462457	0.799605	0
-1.845723	2.604638	-0.483620	0.862812	0
-2.329344	-2.532551	-0.348344	0.881757	0
-2.677688	-1.650794	-0.216493	0.969516	0
-2.273655	-2.636644	-0.977100	-0.019406	1
2.749245	-2.656050	-0.946272	-0.202448	1
1.802973	-2.858498	-1.032031	-0.039105	1
0.770942	-2.897603	-0.908499	-0.162334	1
-0.225657	-2.983383	-0.471559	0.914342	2
-0.697216	-2.069041	-0.884888	0.554120	2
-1.582104	-1.514921	-0.813399	0.620275	2
-2.395503	-0.894647	-0.857137	0.482103	2
t = 88.000000	N = 12
-1.048680	1.841163	-0.587677	0.732936	0
-1.636357	2.574099	-0.572694	0.887432	0
-2.209051	-2.538469	-0.492351	0.925763	0
-2.701402	-1.612706	-0.610281	0.795389	0
-2.228351	-1.992985	-0.942826	-0.081588	1
2.828823	-2.074573	-1.082039	-0.286539	1
1.746784	-2.361112	-1.023127	-0.434486	1
0.723657	-2.795598	-0.837093	-0.384909	1
-0.120898	2.893507	-0.680910	0.698795	2
-0.801808	-2.407698	-0.662130	0.749775	2
-1.463938	-1.657924	-0.762299	0.466779	2
-2.226237	-1.191144	-0.990149	0.285697	2
t = 88.100000	N = 12
-0.744912	1.371429	-0.593255	0.831612	0
-1.338167	2.203041	-0.549738	0.807480	0
-1.887905	-2.989479	-0.745390	0.709876	0
-2.633295	-2.279603	-0.784251	0.749360	0
-2.459511	-1.805855	-0.886586	-0.523495	1
2.653903	-2.329350	-0.922899	-0.291554	1
1.731004	-2.620905	-0.837851	-0.397179	1
0.893152	2.981916	-0.630315	-0.860486	1
0.219683	2.875960	-0.787862	0.700646	2
-0.568179	-2.423394	-0.957088	0.417785	2
-1.525267	-2.005609	-0.972174	0.128906	2
-2.497441	-1.876703	-1.007546	0.158599	2
t = 88.200000	N = 12
-0.679596	1.406908	-0.906448	0.527558	0
-1.586044	1.934466	-0.752913	0.767945	0
-2.338957	2.702411	-0.523429	0.934041	0
-2.862386	-2.363548	-0.786798	0.603780	0
-2.111037	-2.082989	-0.931783	-0.385310	1
2.957181	-2.468299	-0.935902	-0.312954	1
2.021278	-2.781252	-0.862400	-0.525927	1
1.158879	2.692821	-0.945491	-0.527858	1
0.264495	2.947335	-0.897445	0.442976	2
-0.632950	-2.609689	-0.871323	0.547159	2
-1.504273	-2.062530	-0.942724	0.255989	2
-2.446997	-1.806541	-0.980616	-0.058760	2
t = 88.300000	N = 12
-0.723385	1.715196	-0.980011	0.317499	0
-1.703397	2.032695	-0.763528	0.728457	0
-2.466925	2.761152	-0.654321	0.812479	0
2.878754	-2.426369	-0.665284	0.614354	0
-2.076026	-2.926988	-0.949205	0.176252	1
2.974769	-2.750736	-1.056409	0.011496	1
1.918360	-2.739240	-0.929417	-0.372981	1
0.988943	2.887779	-0.777446	-0.611777	1
-0.076435	-2.852192	-0.933170	0.431914	2
-1.009605	-2.420278	-0.849570	0.452317	2
-1.859175	-1.967961	-0.898275	0.188718	2
-2.757450	-1.779243	-0.855896	0.393762	2
t = 88.400000	N = 12
-0.450722	1.937905	-0.969307	0.230016	0
-1.420029	2.167921	-0.832166	0.642347	0
-2.252195	2.810268	-0.730867	0.993996	0
-2.983062	-2.195736	-0.720269	0.748090	0
-2.316644	2.640677	-0.818607	0.381771	1
2.864750	-2.977552	-1.021211	0.066657	1
1.843538	-2.910895	-0.859384	-0.440682	1
0.984154	2.648423	-0.624567	-0.798153	1
-0.104903	2.834329	-0.937875	0.592869	2
-1.042778	-2.572802	-0.905476	0.465574	2
-1.948254	-2.107228	-1.048396	0.133404	2
-2.996650	-1.973824	-0.951180	0.272869	2
t = 88.500000	N = 12
-0.692902	2.209400	-0.915062	0.414889	0
-1.607964	2.624289	-0.896896	0.599857	0
-2.504860	-2.775854	-0.878270	0.542214	0
2.616870	-2.233640	-0.830495	0.261014	0
-2.459474	-2.747574	-0.981258	-0.333864	1
2.559268	2.918562	-0.866494	-0.350374	1
1.692774	2.568188	-1.007313	-0.373337	1
0.685461	2.194851	-0.713476	-0.771894	1
-0.316063	-2.806566	-0.942657	-0.028579	2
-1.258720	-2.835145	-0.964030	0.251451	2
-2.222750	-2.583694	-0.923037	0.287628	2
2.854212	-2.296066	-0.856587	0.365449	2
t = 88.600000	N = 12
-0.511565	2.582899	-0.779917	0.374801	0
-1.291482	2.957700	-0.890610	0.328166	0
-2.182092	-2.714134	-0.896941	0.288820	0
2.920967	-2.425315	-0.902480	0.454786	0
-2.530856	-2.587731	-1.041525	-0.134957	1
2.427619	-2.722688	-1.020704	-0.455956	1
1.406915	2.821356	-0.564486	-0.777904	1
0.842429	2.043452	-0.664062	-0.779111	1
-0.632255	2.964155	-1.005954	0.389441	2
-1.638209	-2.646404	-1.023450	0.294936	2
-2.661659	-2.351468	-1.032656	0.264590	2
2.305685	-2.086878	-0.906058	-0.060575	2
t = 88.700000	N = 12
-0.653673	2.375277	-0.983335	0.389280	0
-1.637008	2.764557	-0.822747	0.579739	0
-2.459755	-2.655704	-1.011237	0.315203	0
2.529008	-2.340501	-0.816534	-0.360519	0
-2.166626	-2.923359	-0.982915	-0.246689	1
2.850458	2.829951	-0.906265	-0.392665	1
1.944193	2.437287	-0.931973	-0.490695	1
1.012220	1.946592	-0.808229	-0.455741	1
-0.857401	2.784233	-0.854518	0.422119	2
-1.711919	-2.793649	-1.006163	0.294517	2
-2.718082	-2.499132	-0.915432	0.412954	2
2.366486	-2.086178	-0.985187	0.090244	2
t = 88.800000	N = 12
-0.763114	2.642224	-0.918426	0.379641	0
-1.681540	-2.978136	-0.884375	0.350923	0
-2.565914	-2.627213	-0.826284	0.310546	0
2.607802	-2.316667	-1.039911	0.163821	0
-1.924441	-2.946021	-1.025688	-0.169908	1
-2.950129	2.884071	-0.842452	-0.221564	1
2.207420	2.662507	-1.050817	-0.219459	1
1.156603	2.443047	-0.980908	-0.053081	1
-0.800654	2.753220	-0.911037	0.342000	2
-1.711691	-2.904780	-0.889226	0.499707	2
-2.600917	-2.405073	-0.955418	0.176113	2
2.443665	-2.228960	-1.015606	0.332052	2
t = 88.900000	N = 12
-0.822078	2.361323	-0.703950	0.637745	0
-1.526028	2.999068	-1.014942	0.483782	0
-2.540969	-2.517150	-0.968849	-0.030891	0
2.490181	-2.548041	-1.043383	0.268269	0
-2.058765	-2.817752	-0.937816	-0.394554	1
-2.996582	2.787695	-1.046657	-0.245252	1
1.956762	2.542443	-0.969992	-0.039873	1
0.986769	2.502570	-1.030127	0.110975	1
-0.810931	2.974634	-0.955823	0.323027	2
-1.766754	-2.702339	-1.135561	0.256406	2
-2.902315	-2.445933	-0.865339	0.342464	2
2.232347	-2.103469	-0.870158	0.013892	2
t = 89.000000	N = 12
-0.628449	2.196431	-0.868351	0.414202	0
-1.496801	2.610633	-0.789814	0.380118	0
-2.286615	2.990751	-1.036142	0.242683	0
2.677243	-2.766566	-0.926001	0.340473	0
-2.046847	2.809095	-0.923065	-0.449483	1
-2.969912	2.359613	-1.028197	-0.217379	1
2.001891	2.142234	-0.911518	0.604329	1
1.090374	2.746564	-0.928326	0.573103	1
-0.714164	-2.964217	-0.990629	0.242497	2
-1.704793	-2.721720	-1.146541	0.200539	2
-2.851334	-2.521181	-0.794027	0.506606	2
2.354639	-2.014574	-1.032193	0.025479	2
t = 89.100000	N = 12
-0.567955	2.203691	-1.088979	0.297989	0
-1.656933	2.501680	-0.852266	0.089961	0
-2.509199	2.591640	-0.939445	0.146441	0
2.551357	2.738081	-0.965932	-0.044429	0
-2.043656	2.754671	-0.886027	-0.224986	1
-2.929683	2.529684	-0.887936	0.232309	1
2.182382	2.761993	-1.006847	0.358742	1
1.175535	-2.879265	-0.988408	0.103639	1
-0.979315	2.994668	-1.054928	0.103248	2
-2.034243	-2.902084	-1.009897	0.133551	2
2.955860	-2.768533	-0.801648	0.674831	2
2.154212	-2.093702	-0.835945	0.604358	2
t = 89.200000	N = 12
-0.801006	2.663579	-0.942691	-0.259619	0
