t = 0.000000	N = 36
0.388095	-0.859005	0.924509	0.010098	-1	-1	-1	-1
-0.964612	0.331850	-0.552125	-0.898297	-1	-1	-1	-1
2.691570	2.527775	0.690237	0.591167	-1	-1	-1	-1
2.435599	1.530749	0.220782	0.833929	-1	-1	-1	-1
t = 51.500000	N = 36
0.214300	2.084033	0.183212	-1.063024	-1	-1	-1	-1
-1.905103	-2.629264	-0.881910	0.315107	-1	-1	-1	-1
2.272850	1.787239	0.437962	-0.800267	-1	-1	-1	-1
0.105205	0.749320	-0.486321	0.974372	-1	-1	-1	-1
2.857238	-2.497502	-0.357153	0.930113	-1	-1	-1	-1
2.018330	-2.357765	0.199637	0.965917	-1	-1	-1	-1
-0.992687	2.772889	1.068492	0.127108	-1	-1	-1	-1
1.924661	1.408940	0.870624	-0.195478	-1	-1	-1	-1
2.303217	-0.354703	0.962963	0.128837	-1	-1	-1	-1
-2.274003	0.172235	0.052982	0.946265	-1	-1	-1	-1
0.597575	1.932162	0.938981	-0.328544	-1	-1	-1	-1
1.482331	1.263373	0.743136	-0.586608	-1	-1	-1	-1
-1.345770	-0.074754	-0.442513	0.917151	-1	-1	-1	-1
-0.111991	1.525325	0.015216	1.060855	-1	-1	-1	-1
1.908044	-2.160181	0.420482	-0.763534	-1	-1	-1	-1
-2.568384	0.091647	0.977223	-0.389800	-1	-1	-1	-1
1.876390	-0.626770	-0.811718	0.561479	-1	-1	-1	-1
-2.138638	0.664017	-0.299150	-0.926956	-1	-1	-1	-1
0.323601	0.267277	-0.733437	-0.660755	-1	-1	-1	-1
-1.235079	2.751067	0.894213	0.502913	-1	-1	-1	-1
1.423638	0.470372	-0.494282	0.858640	-1	-1	-1	-1
1.638626	-2.232935	0.379229	0.934327	-1	-1	-1	-1
1.226022	-1.203451	0.334781	-0.909475	-1	-1	-1	-1
0.820708	-2.292410	0.300841	1.038445	-1	-1	-1	-1
1.123336	0.379903	0.945373	-0.096499	-1	-1	-1	-1
-2.175288	2.124988	0.767985	-0.620190	-1	-1	-1	-1
-0.447607	0.889383	-0.892062	0.141001	-1	-1	-1	-1
1.138399	0.066612	-0.930882	0.481735	-1	-1	-1	-1
1.859945	0.904839	-0.800243	-0.594779	-1	-1	-1	-1
1.332757	1.229600	0.236538	0.981151	-1	-1	-1	-1
-1.166312	2.991350	0.334372	-0.995791	-1	-1	-1	-1
-2.213584	0.650180	-0.739233	-0.338084	-1	-1	-1	-1
0.279848	-0.714163	0.942410	0.014138	-1	-1	-1	-1
-1.537867	0.347693	0.292511	-1.055335	-1	-1	-1	-1
2.659978	2.097453	0.625185	0.723505	-1	-1	-1	-1
2.697329	1.355976	0.173772	1.021626	-1	-1	-1	-1
t = 51.600000	N = 36
0.413402	2.207947	-0.049452	-0.930246	-1	-1	-1	-1
-2.060066	-2.566764	-0.893527	0.282025	-1	-1	-1	-1
2.300606	2.009209	0.596705	-0.792891	-1	-1	-1	-1
-0.113619	0.635174	-0.361038	0.981052	-1	-1	-1	-1
-2.952975	-2.514646	-0.637451	0.818785	-1	-1	-1	-1
2.039948	-2.295920	0.007714	0.941727	-1	-1	-1	-1
-0.861747	2.980898	1.007924	-0.299059	-1	-1	-1	-1
1.985736	1.686318	0.847462	-0.522480	-1	-1	-1	-1
2.556025	-0.193871	0.973690	0.166862	-1	-1	-1	-1
-2.405974	0.114592	0.470383	0.910683	-1	-1	-1	-1
0.575648	2.205756	0.952595	-0.001166	-1	-1	-1	-1
1.702879	1.427960	0.510198	-0.859607	-1	-1	-1	-1
-1.224452	-0.237200	-0.532492	0.963259	-1	-1	-1	-1
0.041189	1.558385	0.091855	1.024830	-1	-1	-1	-1
2.140632	-2.070399	0.081443	-0.937221	-1	-1	-1	-1
-2.557957	0.036572	1.070389	-0.159065	-1	-1	-1	-1
1.859621	-0.753839	-0.666206	0.830669	-1	-1	-1	-1
-2.391964	0.617981	0.279356	-0.961321	-1	-1	-1	-1
0.120306	-0.062623	-0.999992	0.127490	-1	-1	-1	-1
-1.141116	2.945681	0.819117	0.524294	-1	-1	-1	-1
1.308676	0.516409	-0.618674	0.950371	-1	-1	-1	-1
1.574896	-2.292900	0.467471	0.825595	-1	-1	-1	-1
1.150788	-0.934671	0.188817	-0.990951	-1	-1	-1	-1
0.703865	-2.448716	0.511713	0.938758	-1	-1	-1	-1
1.195557	0.580753	0.997541	-0.092876	-1	-1	-1	-1
-2.091230	2.273542	0.646094	-0.831041	-1	-1	-1	-1
-0.367446	0.998469	-0.926257	0.180328	-1	-1	-1	-1
0.759933	0.048432	-0.719908	0.662275	-1	-1	-1	-1
1.862000	1.024746	-0.727435	-0.654293	-1	-1	-1	-1
1.642700	1.414086	0.109843	0.880778	-1	-1	-1	-1
-1.452848	-2.957327	0.558316	-0.906755	-1	-1	-1	-1
-2.353555	0.532401	-0.882627	-0.356920	-1	-1	-1	-1
0.646670	-0.263421	0.878908	-0.441476	-1	-1	-1	-1
-1.630850	0.195602	0.714507	-0.640117	-1	-1	-1	-1
2.643147	2.362663	0.877076	0.522027	-1	-1	-1	-1
2.754611	1.479880	0.333710	0.785005	-1	-1	-1	-1
t = 51.700000	N = 36
0.239281	2.300701	0.078990	-0.931351	-1	-1	-1	-1
-2.031467	-2.758085	-1.028037	0.320950	-1	-1	-1	-1
2.409717	1.901225	0.260972	-0.974877	-1	-1	-1	-1
-0.162560	0.670190	-0.401199	0.894379	-1	-1	-1	-1
2.680920	-2.807913	-0.208637	1.093534	-1	-1	-1	-1
2.190195	-2.297949	0.340601	0.963889	-1	-1	-1	-1
-0.802006	2.891822	0.762686	-0.486332	-1	-1	-1	-1
1.914704	1.778117	0.846608	-0.635921	-1	-1	-1	-1
2.275334	-0.221618	0.975883	0.165309	-1	-1	-1	-1
-2.443739	0.150597	0.503416	0.797356	-1	-1	-1	-1
0.628038	2.360715	0.915968	-0.380771	-1	-1	-1	-1
1.740828	0.951463	0.952708	-0.324268	-1	-1	-1	-1
-1.202894	-0.244708	-0.487894	1.005087	-1	-1	-1	-1
0.200245	1.622914	-0.238145	1.080654	-1	-1	-1	-1
1.676647	-2.295893	0.776872	-0.740035	-1	-1	-1	-1
-2.618176	-0.061101	1.094709	0.266566	-1	-1	-1	-1
2.031144	-0.814607	-0.755593	0.635858	-1	-1	-1	-1
-1.824336	0.703447	-0.344600	-0.825218	-1	-1	-1	-1
-0.081837	-0.185438	-1.000839	0.212595	-1	-1	-1	-1
-1.008756	2.920928	0.712990	0.627869	-1	-1	-1	-1
1.300176	0.767777	-0.769335	0.667054	-1	-1	-1	-1
1.942915	-2.578571	0.264321	0.922851	-1	-1	-1	-1
0.916874	-1.094382	0.462729	-0.875502	-1	-1	-1	-1
0.492635	-2.428650	0.827231	0.577276	-1	-1	-1	-1
1.094989	0.374293	1.135884	0.007262	-1	-1	-1	-1
-1.755176	2.446716	0.494124	-0.881146	-1	-1	-1	-1
-0.330106	0.931871	-0.894226	0.371042	-1	-1	-1	-1
0.511569	-0.021752	-0.310009	0.953334	-1	-1	-1	-1
1.794204	1.057775	-0.763024	-0.695066	-1	-1	-1	-1
2.195584	1.424002	-0.197492	0.930884	-1	-1	-1	-1
-1.461631	-2.875868	0.299249	-0.961126	-1	-1	-1	-1
-2.316447	0.107626	-0.985522	0.005314	-1	-1	-1	-1
0.720126	-0.222593	0.749010	-0.676624	-1	-1	-1	-1
-1.714473	0.261188	0.938778	-0.303340	-1	-1	-1	-1
2.817857	2.279827	0.905027	0.364283	-1	-1	-1	-1
-2.969220	1.534008	0.187288	0.997341	-1	-1	-1	-1
t = 51.800000	N = 36
0.277043	2.365644	-0.139539	-0.965842	-1	-1	-1	-1
-2.133208	-2.644484	-1.022036	0.419245	-1	-1	-1	-1
2.396209	1.873106	0.415570	-0.951701	-1	-1	-1	-1
-0.209122	0.923594	-0.274994	0.941957	-1	-1	-1	-1
2.706987	-2.899928	-0.287344	1.009530	-1	-1	-1	-1
2.571776	-2.132502	-0.135914	0.845797	-1	-1	-1	-1
-0.853960	-2.978709	0.932242	-0.333193	-1	-1	-1	-1
1.735704	1.821391	0.980469	-0.230172	-1	0	-1	3
2.402516	-0.134926	1.026226	0.278500	-1	-1	-1	-1
-2.792960	0.083128	0.753068	0.711748	-1	-1	-1	-1
0.703485	2.629109	0.686582	-0.763230	-1	-1	-1	-1
1.727609	0.739095	0.998813	-0.262779	-1	-1	-1	-1
-1.076363	-0.097459	-0.645617	0.874786	-1	-1	-1	-1
0.488484	1.761981	-0.819461	0.749274	-1	-1	-1	-1
1.710447	-2.129972	0.289460	-0.949475	-1	-1	-1	-1
-2.668972	0.148366	0.981163	-0.034767	-1	-1	-1	-1
1.829488	-0.759114	-0.694852	0.748856	-1	-1	-1	-1
-1.591092	0.592286	-0.314685	-1.081993	-1	-1	-1	-1
0.185401	-0.405382	-0.886421	0.495885	-1	-1	-1	-1
-1.080088	2.845609	0.697356	0.751444	-1	-1	-1	-1
1.375353	0.804510	-0.846832	0.331388	-1	-1	-1	-1
1.990633	-2.383779	0.147910	0.939667	-1	-1	-1	-1
0.840902	-1.016109	0.555118	-0.842445	-1	-1	-1	-1
0.652539	-2.320951	0.565097	0.885989	-1	-1	-1	-1
1.312096	0.555753	1.094916	0.048243	-1	-1	-1	-1
-1.847372	2.428491	0.415728	-0.790469	-1	-1	-1	-1
-0.300509	0.713828	-0.821641	0.523782	-1	-1	-1	-1
0.764328	-0.064438	-0.411194	0.900616	-1	-1	-1	-1
1.687071	1.098064	-0.738441	-0.689556	-1	-1	-1	-1
2.391333	1.170881	-0.143101	1.033791	-1	-1	-1	-1
-1.254357	-2.653162	0.525165	-0.921932	-1	-1	-1	-1
-2.319692	0.214511	-0.958252	-0.118889	-1	-1	-1	-1
0.959809	-0.281641	0.922350	-0.616080	-1	-1	-1	-1
-1.894261	-0.002274	1.052996	0.066167	-1	-1	-1	-1
-2.947640	2.232919	0.800737	0.458984	-1	-1	-1	-1
-2.856511	2.002184	0.232484	0.946083	-1	-1	-1	-1
t = 51.900000	N = 36
0.346388	2.535140	-0.466157	-0.928765	-1	-1	-1	-1
-2.408916	-2.773559	-0.878298	0.470724	-1	-1	-1	-1
2.445549	2.018779	0.143513	-1.007471	-1	-1	-1	-1
-0.180968	0.790065	-0.094640	1.053662	-1	-1	-1	-1
2.453672	-2.988929	0.139002	0.999705	-1	-1	-1	-1
2.508966	-2.237795	-0.534876	0.796638	-1	-1	-1	-1
-0.711061	2.966965	0.830982	-0.358790	-1	-1	-1	-1
1.854355	2.218629	0.501943	-0.831879	-1	-1	-1	-1
1.999749	-0.518483	0.946037	0.489041	-1	-1	-1	-1
-2.757610	-0.128927	0.548734	0.701212	-1	-1	-1	-1
0.816837	2.502224	0.674632	-0.809212	-1	-1	-1	-1
1.719017	0.633605	0.971078	-0.188276	-1	-1	-1	-1
-0.888101	-0.127936	-0.774243	0.615518	-1	-1	-1	-1
0.366479	1.627773	-0.543060	0.814009	-1	-1	-1	-1
2.204899	-2.168759	-0.157713	-0.848918	-1	-1	-1	-1
-2.726571	0.365141	0.992856	-0.256488	-1	-1	-1	-1
2.011158	-0.665340	-0.816410	0.753969	-1	-1	-1	-1
-1.880508	0.616120	0.259033	-1.118610	-1	-1	-1	-1
-0.031971	-0.515167	-0.713729	0.669851	-1	-1	-1	-1
-0.911426	2.740526	0.265636	0.933029	-1	-1	-1	-1
1.377546	1.143429	-1.022296	0.031645	-1	-1	-1	-1
1.537367	-2.595597	0.493945	0.895921	-1	-1	-1	-1
0.923981	-1.067327	0.764370	-0.558698	-1	-1	-1	-1
0.424933	-2.527575	0.339951	0.990301	-1	-1	-1	-1
1.443587	0.289718	0.907965	0.456533	-1	-1	-1	-1
-1.641628	2.283830	0.540581	-0.763361	-1	-1	-1	-1
-0.249564	0.663895	-0.804418	0.812639	-1	-1	-1	-1
0.855832	0.100969	-0.717539	0.848894	-1	-1	-1	-1
1.569751	1.144744	-0.451473	-0.930395	-1	-1	-1	-1
2.546977	1.088092	-0.286328	0.956683	-1	-1	-1	-1
-0.848831	-2.793286	0.472898	-0.737883	-1	-1	-1	-1
-2.447013	0.243863	-0.922326	0.023718	-1	-1	-1	-1
1.185094	-0.136471	0.369321	-0.822102	-1	-1	-1	-1
-1.743689	-0.022619	0.857582	0.211374	-1	-1	-1	-1
2.933768	2.375515	0.592878	0.764351	-1	-1	-1	-1
-2.880444	1.905454	0.136570	0.982022	-1	-1	-1	-1
t = 52.000000	N = 36
0.475702	2.501088	-0.692628	-0.812518	-1	-1	-1	-1
-2.403471	-2.522029	-0.941120	0.471837	-1	-1	-1	-1
2.324403	1.993194	0.160224	-1.047347	-1	-1	-1	-1
-0.225539	0.921389	-0.220204	0.994123	-1	-1	-1	-1
2.587396	2.918939	0.074642	1.022950	-1	-1	-1	-1
2.386891	-2.350467	-0.272986	0.905980	-1	-1	-1	-1
-0.726072	-2.972559	0.776899	-0.656041	-1	-1	-1	-1
1.908535	1.869350	0.308609	-0.904544	-1	-1	-1	-1
1.968447	-0.732561	0.705992	0.707263	-1	-1	-1	-1
-2.592811	-0.100664	0.640573	0.822931	-1	-1	-1	-1
1.106539	2.396250	0.690471	-0.755362	-1	-1	-1	-1
1.720607	0.967390	0.975777	-0.255270	-1	-1	-1	-1
-0.917654	0.077909	-1.003268	0.482523	-1	-1	-1	-1
0.279157	1.654798	-0.493905	0.857615	-1	-1	-1	-1
2.302419	-2.218661	-0.753089	-0.678619	-1	-1	-1	-1
-2.676147	0.444979	1.016201	-0.416806	-1	-1	-1	-1
2.132392	-0.595390	-0.874692	0.529959	-1	-1	-1	-1
-1.442378	0.065296	-0.059359	-0.993200	-1	-1	-1	-1
-0.110284	-0.865123	-0.385727	0.966203	-1	-1	-1	-1
-0.900172	2.753989	-0.143540	0.928034	-1	-1	-1	-1
1.478899	1.193929	-0.910739	0.141843	-1	-1	-1	-1
1.124287	-2.365085	0.906216	0.249010	-1	-1	-1	-1
0.721017	-1.044034	0.979673	-0.369491	-1	-1	-1	-1
0.224483	-2.647458	0.535191	0.859638	-1	-1	-1	-1
1.333702	-0.117624	0.709099	0.594590	-1	-1	-1	-1
-1.682658	2.234891	0.687188	-0.844775	-1	-1	-1	-1
-0.264407	1.062081	-0.886713	0.402231	-1	-1	-1	-1
0.483490	0.022819	-0.209807	1.074767	-1	-1	-1	-1
1.586264	1.142856	-0.490270	-0.920096	-1	-1	-1	-1
2.728858	1.091484	-0.444826	0.913431	-1	-1	-1	-1
-0.732106	-2.682396	0.416808	-0.957802	-1	-1	-1	-1
-2.409776	0.462420	-0.943905	0.109224	-1	-1	-1	-1
0.826243	-0.076064	0.827986	-0.509307	-1	-1	-1	-1
-1.938321	0.151421	0.798206	0.549667	-1	-1	-1	-1
2.834452	2.510566	0.768262	0.651279	-1	-1	-1	-1
-2.504403	1.662932	-0.466296	0.959562	-1	-1	-1	-1
t = 52.100000	N = 36
0.725954	2.756448	-0.749816	-0.812585	-1	-1	-1	-1
-2.591645	-2.789253	-0.613031	0.741387	-1	-1	-1	-1
2.493458	2.117685	0.033688	-1.108071	-1	-1	-1	-1
-0.116614	1.048329	-0.621219	0.922879	-1	-1	-1	-1
2.873401	2.986640	0.305858	0.983669	-1	-1	-1	-1
2.193406	-2.620799	-0.216832	1.009016	-1	-1	-1	-1
-0.712577	2.843328	0.706412	-0.610030	-1	-1	-1	-1
1.823252	1.839192	0.624697	-0.830530	-1	-1	-1	-1
1.894582	-0.811573	0.596644	1.004270	-1	-1	-1	-1
-2.145648	-0.157498	0.471497	0.828840	-1	-1	-1	-1
1.208303	2.294099	0.836008	-0.525222	-1	-1	-1	-1
1.680266	1.408327	0.928437	-0.531359	-1	-1	-1	-1
-1.133658	0.270067	-1.034779	0.368046	-1	-1	-1	-1
0.429042	1.640891	-0.607325	0.855743	-1	-1	-1	-1
2.484970	-2.562220	-0.903895	-0.447345	-1	-1	-1	-1
-2.583293	0.349539	0.928244	0.085322	-1	-1	-1	-1
2.244334	-0.686049	-0.821614	0.582977	-1	-1	-1	-1
-1.516543	0.270613	-0.035897	-0.998044	-1	-1	-1	-1
-0.262350	-0.884615	-0.452460	1.058747	-1	-1	-1	-1
-1.334822	2.862134	0.232179	0.979918	-1	-1	-1	-1
1.695131	1.377158	-1.023108	0.151598	-1	-1	-1	-1
1.148961	-2.578368	0.933031	0.008285	-1	-1	-1	-1
0.589880	-0.915065	1.057303	-0.047033	-1	-1	-1	-1
0.265117	-2.714718	0.704934	0.755471	-1	-1	-1	-1
1.537146	-0.225681	0.749952	0.835286	-1	-1	-1	-1
-1.627154	2.142006	0.677088	-0.827812	-1	-1	-1	-1
-0.434566	0.932732	-0.755417	0.598227	-1	-1	-1	-1
0.400612	-0.002589	0.127553	0.985634	-1	-1	-1	-1
1.920279	1.230108	-0.780713	-0.647921	-1	-1	-1	-1
2.862068	1.210855	-0.624671	0.812600	-1	-1	-1	-1
-0.885302	-2.641642	0.659602	-0.753197	-1	-1	-1	-1
-2.626676	0.517950	-0.898344	0.227887	-1	-1	-1	-1
0.697393	0.037755	0.873986	-0.527028	-1	-1	-1	-1
-1.875541	0.192154	0.756875	0.723637	-1	-1	-1	-1
2.560361	2.322425	0.678820	0.692718	-1	-1	-1	-1
-2.203980	1.563213	-0.522814	0.898501	-1	-1	-1	-1
t = 52.200000	N = 36
0.757034	2.555257	-0.705767	-0.587377	-1	-1	-1	-1
-2.733549	-2.821762	-0.839224	0.686170	-1	-1	-1	-1
2.635777	2.002128	-0.071626	-1.037287	-1	-1	-1	-1
-0.007469	1.097600	-0.723724	0.796596	-1	-1	-1	-1
2.870131	-2.926759	0.625917	0.709520	-1	-1	-1	-1
2.345186	-2.483921	-0.244449	0.919024	-1	-1	-1	-1
-0.472629	-2.936450	0.560443	-0.764781	-1	-1	-1	-1
1.562896	1.782759	0.526915	-0.895101	-1	-1	-1	-1
2.019102	-0.778201	0.273788	0.987577	-1	-1	-1	-1
-2.164301	-0.180222	0.358743	0.933951	-1	-1	-1	-1
1.235869	2.253836	0.793885	-0.543658	-1	-1	-1	-1
1.871067	1.356153	0.947769	-0.313422	-1	-1	-1	-1
-1.050226	0.643930	-1.036775	0.065059	-1	-1	-1	-1
0.718583	1.490657	-0.787088	0.730623	-1	-1	-1	-1
2.523784	-2.679586	-0.860906	-0.506785	-1	-1	-1	-1
-2.609475	0.258015	0.980300	0.034071	-1	-1	-1	-1
2.361668	-0.542945	-1.027286	0.544378	-1	-1	-1	-1
-1.695524	0.506970	0.284990	-0.998365	-1	-1	-1	-1
0.051954	-0.707579	-0.701092	0.698338	-1	-1	-1	-1
-1.262170	2.699079	-0.041250	1.033627	-1	-1	-1	-1
1.615991	1.491898	-1.044990	-0.129130	-1	-1	-1	-1
1.265001	-2.735792	0.943385	-0.078435	-1	-1	-1	-1
0.733189	-0.942564	0.964592	-0.121738	-1	-1	-1	-1
0.384251	-2.857615	0.281513	0.962525	-1	-1	-1	-1
1.644515	-0.058388	0.628803	0.732153	-1	-1	-1	-1
-1.544554	2.221040	0.617728	-0.849141	-1	-1	-1	-1
-0.735243	0.810603	-0.565169	0.746732	-1	-1	-1	-1
0.540508	0.067586	-0.117441	0.990783	-1	-1	-1	-1
1.698370	1.297840	-0.382355	-0.846411	-1	-1	-1	-1
2.760527	1.124793	-0.480508	0.634340	-1	-1	-1	-1
-0.666062	-2.600025	0.468902	-0.905275	-1	-1	-1	-1
-2.657071	0.641627	-1.004183	0.023215	-1	-1	-1	-1
0.743467	0.148435	0.931920	-0.479156	-1	-1	-1	-1
-2.057940	0.290189	0.901874	0.171286	-1	-1	-1	-1
2.595467	2.139298	0.506658	0.784710	-1	-1	-1	-1
-2.322236	1.536530	0.039691	1.004426	-1	-1	-1	-1
t = 52.300000	N = 36
0.883164	2.467703	-0.738137	-0.650116	-1	-1	-1	-1
-2.784093	-2.917293	-0.688009	0.716281	-1	-1	-1	-1
2.695493	1.776277	-0.347114	-0.964525	-1	-1	-1	-1
-0.058151	1.288204	-0.882657	0.562835	-1	-1	-1	-1
-2.989528	2.980330	0.420252	1.042379	-1	-1	-1	-1
2.420240	-2.561344	-0.415786	0.972580	-1	-1	-1	-1
-0.441316	-2.960962	0.651365	-0.737962	-1	-1	-1	-1
1.388111	1.663891	0.695396	-0.536634	-1	-1	-1	-1
2.155035	-1.008884	0.262659	0.993699	-1	-1	-1	-1
-1.852468	-0.308677	0.175696	1.051052	-1	-1	-1	-1
1.060570	2.263281	0.788896	-0.641883	-1	-1	-1	-1
1.749956	1.455982	1.003476	-0.366676	-1	-1	-1	-1
-1.070853	0.390034	-1.043361	0.480091	-1	-1	-1	-1
0.946501	1.576085	-0.637064	0.775424	-1	-1	-1	-1
2.409980	-2.848119	-0.989779	-0.336891	-1	-1	-1	-1
-2.362518	0.083025	1.010493	0.327551	-1	-1	-1	-1
2.397567	-0.652006	-0.860303	0.480951	-1	-1	-1	-1
-1.729496	0.418362	0.591056	-0.707079	-1	-1	-1	-1
-0.147807	-0.458394	-0.627934	0.758659	-1	-1	-1	-1
-1.385156	2.744298	0.150555	0.990726	-1	-1	-1	-1
1.576738	1.651934	-1.072867	-0.071091	-1	-1	-1	-1
1.434646	-2.491735	0.791832	-0.522519	-1	-1	-1	-1
0.704387	-0.651972	0.960470	-0.196031	-1	-1	-1	-1
0.618362	-2.856632	0.035059	0.992196	-1	-1	-1	-1
1.739546	-0.267141	0.679560	0.897206	-1	-1	-1	-1
-1.618313	2.448056	0.714549	-0.660120	-1	-1	-1	-1
-0.742863	0.619240	-0.223869	1.050581	-1	-1	-1	-1
0.362633	0.026033	0.130782	1.031771	-1	-1	-1	-1
1.962365	1.084869	-0.796529	-0.353775	-1	-1	-1	-1
2.826523	1.106569	-0.675144	0.594547	-1	-1	-1	-1
-0.465988	-2.587309	0.374616	-1.043474	-1	-1	-1	-1
-2.699429	0.955917	-1.017032	-0.290194	-1	-1	-1	-1
0.755375	0.295095	0.828918	-0.390295	-1	-1	-1	-1
-2.141446	0.252366	0.860669	0.404090	-1	-1	-1	-1
2.738617	2.286221	0.617630	0.806443	-1	-1	-1	-1
-2.475056	1.516875	0.417203	0.953522	-1	-1	-1	-1
t = 52.400000	N = 36
0.983721	2.416659	-0.850327	-0.433316	-1	-1	-1	-1
-2.707884	-2.712289	-0.652906	0.583886	-1	-1	-1	-1
2.616416	1.794410	-0.286035	-0.921369	-1	-1	-1	-1
-0.060753	1.420067	-0.724712	0.506916	-1	-1	-1	-1
-2.881219	-2.979202	0.471895	0.837219	-1	-1	-1	-1
2.126253	-2.296329	0.127889	1.094745	-1	-1	-1	-1
-0.178501	2.925303	0.550081	-0.874718	-1	-1	-1	-1
1.301404	1.637347	0.834272	-0.600797	-1	-1	-1	-1
2.533437	-1.030214	-0.076337	1.058591	-1	-1	-1	-1
-1.716734	-0.277980	0.125808	0.822244	-1	-1	-1	-1
1.117498	2.118230	0.677645	-0.660754	-1	-1	-1	-1
1.994211	1.159423	1.066582	-0.126909	-1	-1	-1	-1
-1.176844	0.126235	-0.727134	0.735432	-1	-1	-1	-1
1.024883	1.493858	-0.562821	0.876916	-1	-1	-1	-1
2.579266	-2.878988	-0.982035	-0.455518	-1	-1	-1	-1
-2.221213	0.237329	0.948170	-0.245281	-1	-1	-1	-1
2.377187	-0.829482	-0.902752	0.544116	-1	-1	-1	-1
-1.695867	0.606139	0.287271	-0.879747	-1	-1	-1	-1
-0.562492	-0.942698	-0.048499	1.067400	-1	-1	-1	-1
-1.440025	2.709029	-0.027444	1.065636	-1	-1	-1	-1
1.534522	1.742440	-0.961594	0.255336	-1	-1	-1	-1
1.742763	-2.447197	0.548597	-0.946678	-1	-1	-1	-1
0.788095	-0.506197	0.921213	-0.516146	-1	-1	-1	-1
0.907465	-2.729040	-0.438476	0.939257	-1	-1	-1	-1
1.620254	-0.031932	0.772986	0.545342	-1	-1	-1	-1
-1.404787	2.303947	0.699084	-0.467083	-1	-1	-1	-1
-0.784774	0.512346	0.083540	1.006391	-1	-1	-1	-1
0.414665	-0.070913	-0.111738	0.939771	-1	-1	-1	-1
1.971109	0.956521	-0.881739	-0.103295	-1	-1	-1	-1
-2.811176	1.296760	-0.978866	0.311476	-1	-1	-1	-1
-0.677042	-2.751378	0.465953	-1.007764	-1	-1	-1	-1
-2.738390	1.128866	-0.941121	-0.198784	-1	-1	-1	-1
0.835485	0.525703	0.921786	-0.312201	-1	-1	-1	-1
-1.946044	-0.036543	0.502543	1.026065	-1	-1	-1	-1
2.631184	2.399938	0.835138	0.591461	-1	-1	-1	-1
-2.537759	1.483445	0.410465	0.924391	-1	-1	-1	-1
t = 52.500000	N = 36
0.959593	2.794233	-0.608022	-0.791521	-1	-1	-1	-1
-2.563388	-2.646710	-0.865759	0.609405	-1	-1	-1	-1
2.522459	1.593952	-0.173126	-1.041950	-1	-1	-1	-1
0.126569	1.557498	-0.966294	0.347560	-1	-1	-1	-1
2.940370	2.746526	0.379129	0.970475	-1	-1	-1	-1
1.990874	-2.259225	0.207338	0.915493	-1	-1	-1	-1
-0.103220	-2.888110	0.509861	-0.971193	-1	-1	-1	-1
1.370328	1.811192	0.428737	-0.942169	-1	-1	-1	-1
2.588351	-1.189998	-0.256132	0.978388	-1	-1	-1	-1
-1.915235	-0.524937	-0.073583	1.066342	-1	-1	-1	-1
0.948839	2.239538	0.603733	-0.872929	-1	-1	-1	-1
1.791561	1.528220	0.970444	-0.282297	-1	-1	-1	-1
-1.318876	0.188236	-0.581123	0.811745	-1	-1	-1	-1
0.902447	1.230334	-0.349238	0.982929	-1	-1	-1	-1
2.594206	2.875892	-0.920618	0.098883	-1	-1	-1	-1
-2.446990	0.411365	0.825440	-0.411102	-1	-1	-1	-1
2.345070	-1.005404	-0.943908	0.264667	-1	-1	-1	-1
-1.575251	0.312684	0.235601	-0.988488	-1	-1	-1	-1
-0.652133	-1.001018	-0.074594	1.051500	-1	-1	-1	-1
-1.318197	2.809035	0.110181	0.927218	-1	-1	-1	-1
1.329456	1.978557	-1.139832	0.179919	-1	-1	-1	-1
1.693981	-2.573717	0.582970	-0.796631	-1	-1	-1	-1
0.763090	-0.383523	0.857793	-0.653548	-1	-1	-1	-1
1.063651	-2.279258	-0.466594	0.897258	-1	-1	-1	-1
1.530340	-0.054508	0.882599	0.361767	-1	-1	-1	-1
-1.407300	2.370687	0.642530	-0.717636	-1	-1	-1	-1
-0.420372	0.596466	-0.187027	0.982171	-1	-1	-1	-1
0.489040	-0.109701	-0.488820	1.007105	-1	-1	-1	-1
2.097310	0.871179	-0.976154	-0.035682	-1	-1	-1	-1
-2.901106	1.131561	-1.074369	0.189547	-1	-1	-1	-1
-0.720561	-2.826544	0.579817	-0.750304	-1	-1	-1	-1
2.995951	0.834403	-0.855408	0.367222	-1	-1	-1	-1
0.858173	0.788369	0.976538	-0.379989	-1	-1	-1	-1
-2.018924	-0.203761	0.488313	0.981440	-1	-1	-1	-1
2.622542	2.327248	0.545281	0.722192	0	-1	2	-1
-2.872281	1.403238	0.600866	0.785189	-1	-1	-1	-1
t = 52.600000	N = 36
0.851493	-2.996709	-0.181089	-1.008896	-1	-1	-1	-1
-2.733811	-2.699224	-0.619263	0.801846	-1	-1	-1	-1
2.803487	1.567412	-0.199207	-1.089430	-1	-1	-1	-1
0.086069	1.628832	-0.970982	0.255122	-1	-1	-1	-1
-2.777591	2.968230	-0.595320	0.743059	-1	-1	-1	-1
1.978501	-2.409745	0.085276	1.020515	-1	-1	-1	-1
0.045860	-2.554216	0.326134	-0.957598	-1	-1	-1	-1
1.357549	1.961373	0.459438	-0.810089	-1	-1	-1	-1
2.432046	-1.514149	0.194988	0.976571	-1	-1	-1	-1
-2.162764	-0.408243	-0.075365	0.977931	-1	-1	-1	-1
0.849760	2.167648	0.618895	-0.688708	-1	-1	-1	-1
