t = 0.000000	N = 20
t = 73.400000	N = 20
-2.423810	2.686274	-0.659392	0.869234	0
2.916798	-2.444491	-0.773576	0.769681	0
2.143222	-1.674810	-0.773470	0.564235	0
1.369752	-1.110575	-0.813754	0.580791	0
-0.762661	-2.513644	-0.986099	0.207886	1
-1.748760	-2.305758	-0.849989	0.283590	1
-2.598749	-2.022168	-1.021809	0.229521	1
2.379442	-1.792647	-0.886216	0.328064	1
-1.450264	-0.330878	0.927863	-0.254483	2
-0.522401	-0.585360	0.962524	-0.189541	2
0.440123	-0.774901	0.926019	-0.271718	2
1.366142	-1.046619	0.660341	-0.789420	2
-1.394049	2.860432	0.888090	-0.147667	3
-0.505959	2.712765	0.961404	-0.122968	3
0.455445	2.589797	1.049705	-0.180145	3
1.505150	2.409653	0.991179	0.186729	3
1.920717	2.584855	0.259693	-0.997246	4
2.180410	1.587609	0.358765	-0.971181	4
2.539175	0.616428	0.281476	-0.961637	4
2.820651	-0.345209	-0.132343	-0.937358	4
t = 73.500000	N = 20
-2.218320	2.929883	-0.855720	0.459601	0
2.925961	-2.610515	-0.875211	0.575159	0
2.050750	-2.035356	-0.931925	0.571617	0
1.118824	-1.463740	-0.672941	0.789590	0
-1.040760	-2.803323	-0.909404	0.583499	1
-1.950164	-2.219824	-0.636597	0.508793	1
-2.586760	-1.711031	-1.006683	-0.133572	1
2.406556	-1.844604	-1.048432	0.138562	1
-1.444850	-0.271493	0.922698	0.082556	2
-0.522152	-0.188938	1.022391	-0.234895	2
0.500239	-0.423833	0.838448	-0.645851	2
1.338688	-1.069683	0.785273	-0.590016	2
-1.256977	2.516030	0.883048	0.078358	3
-0.373929	2.594388	0.951803	0.058576	3
0.577874	2.652965	0.936635	0.187469	3
1.514509	2.840433	0.986514	0.209038	3
1.651609	2.529859	0.269478	-0.906410	4
1.921087	1.623449	0.139144	-0.917126	4
2.060232	0.706322	0.199090	-1.129349	4
2.259322	-0.423026	0.150108	-1.061013	4
t = 73.600000	N = 20
-2.132859	-2.930385	-0.971295	0.205196	0
2.895847	-2.725190	-0.973008	0.438152	0
1.922839	-2.287037	-0.613233	0.894051	0
1.309606	-1.392986	-0.599363	0.858430	0
-0.776478	2.845421	-0.716880	0.841011	1
-1.493357	-2.313567	-0.893090	0.712812	1
-2.386447	-1.600756	-1.150410	0.338231	1
2.463143	-1.262524	-0.924798	0.098268	1
-1.300885	0.424634	0.812514	-0.624232	2
-0.488371	-0.199597	0.858671	-0.535095	2
0.370300	-0.734693	0.869256	-0.504415	2
1.239557	-1.239108	0.928624	-0.378792	2
-1.638853	2.690126	0.993183	-0.182505	3
-0.645670	2.507621	0.923685	0.072552	3
0.278015	2.580173	1.032800	0.189898	3
1.310815	2.770070	0.930184	0.271500	3
1.710346	2.866942	0.290967	-0.909146	4
2.001312	1.957796	0.120709	-1.118805	4
2.122021	0.838991	0.060585	-0.995095	4
2.182606	-0.156104	0.424125	-0.880331	4
t = 73.700000	N = 20
-2.232138	2.624324	-0.922849	0.656904	0
2.845013	-2.718772	-0.859483	0.570764	0
1.985531	-2.148008	-0.784603	0.753629	0
1.200928	-1.394378	-0.722133	0.872570	0
-0.389602	-2.557954	-0.987727	-0.101678	1
-1.377329	-2.659632	-1.013590	0.412417	1
-2.390919	-2.247214	-0.695749	0.640011	1
2.913332	-1.607204	-0.728670	0.553722	1
-1.695429	0.400948	0.840222	-0.681164	2
-0.855207	-0.280216	0.949369	-0.557203	2
0.094162	-0.837420	0.957249	-0.415761	2
1.051412	-1.253181	1.015164	0.000259	2
-1.945471	2.381245	1.022024	-0.015638	3
-0.923448	2.365607	1.129662	0.047503	3
0.206214	2.413110	0.884795	0.396243	3
1.091009	2.809353	0.973112	0.181611	3
2.154943	2.660966	0.019124	-0.939549	4
2.174066	1.721417	-0.078156	-0.967466	4
2.095910	0.753951	0.192145	-1.005162	4
2.288055	-0.251211	0.042875	-0.983965	4
t = 73.800000	N = 20
-2.348220	2.746404	-0.740267	0.764998	0
2.911513	-2.488597	-0.788795	0.634218	0
2.122719	-1.854379	-0.929761	0.424296	0
1.192957	-1.430083	-0.964715	0.416470	0
-0.415624	2.620094	-0.874518	0.345649	1
-1.290142	2.965743	-0.982482	0.264147	1
-2.272624	-2.770110	-0.887527	0.669920	1
2.839849	-2.100189	-0.662235	0.827813	1
-1.881671	0.308490	0.835100	-0.512128	2
-1.046571	-0.203638	1.010643	-0.316234	2
-0.035928	-0.519873	1.022235	-0.349807	2
0.986307	-0.869680	0.967663	-0.018004	2
-1.899356	2.410371	0.900709	0.464933	3
-0.998648	2.875304	1.028535	0.041142	3
0.029887	2.916446	1.034503	-0.078918	3
1.064390	2.837527	1.060519	-0.012741	3
2.022083	2.524701	0.266439	-1.041453	4
2.288522	1.483249	0.215271	-0.984467	4
2.503794	0.498781	0.172421	-1.042363	4
2.676215	-0.543581	0.097574	-1.009261	4
t = 73.900000	N = 20
-2.088868	-2.872577	-1.026655	0.593162	0
2.884477	-2.279415	-0.971817	0.220578	0
1.912659	-2.058837	-0.829374	0.647255	0
1.083286	-1.411582	-0.680465	0.761936	0
-0.579596	2.284540	-0.848808	0.267574	1
-1.428405	2.552114	-0.721179	0.559162	1
-2.149584	-2.888724	-0.864861	0.627972	1
2.985555	-2.260752	-0.504021	0.921733	1
-1.582548	0.420899	0.946824	-0.326252	2
-0.635723	0.094647	0.955142	-0.458162	2
0.319418	-0.363515	0.961978	-0.377167	2
1.281396	-0.740682	0.869596	-0.490552	2
-1.896960	2.463968	0.961809	0.251363	3
-0.935150	2.715331	1.099612	0.148071	3
0.164461	2.863402	1.016922	0.139782	3
1.181383	-2.996816	1.002231	0.263674	3
2.110362	2.417646	0.034167	-1.037550	4
2.144529	1.380095	0.057914	-1.185460	4
2.202443	0.194635	0.131929	-0.950469	4
2.334372	-0.755834	0.527173	-1.016363	4
t = 74.000000	N = 20
-2.422828	2.999415	-0.909687	0.334764	0
2.667486	-2.665821	-0.753479	0.597675	0
1.914007	-2.068146	-0.738400	0.778141	0
1.175607	-1.290004	-0.493587	0.860425	0
-0.600019	1.545718	-0.857094	0.547902	1
-1.457113	2.093620	-0.741025	0.703216	1
-2.198137	2.796836	-0.568924	0.842660	1
-2.767061	-2.360503	-0.964369	0.650980	1
-1.202915	0.421806	0.903868	-0.521886	2
-0.299047	-0.100080	0.884744	-0.518660	2
0.585697	-0.618740	0.951088	-0.411865	2
1.536785	-1.030604	0.964926	-0.149027	2
-2.077233	2.378391	1.008008	0.359074	3
-1.069225	2.737466	0.951529	0.235503	3
-0.117696	2.972969	1.010256	0.482031	3
0.892560	-2.544999	1.001260	0.149034	3
1.911778	2.606659	-0.020845	-1.033694	4
1.890934	1.572966	0.102242	-1.014411	4
1.993176	0.558555	0.267471	-1.100240	4
2.260646	-0.541685	0.187987	-0.981808	4
t = 74.100000	N = 20
-2.399645	2.465873	-0.889618	0.489724	0
2.710736	2.955597	-0.581094	0.741569	0
2.129642	-2.302834	-0.590010	0.715107	0
1.539633	-1.587727	-0.610410	0.826779	0
-0.494123	1.857482	-1.020751	0.434152	1
-1.514874	2.291634	-0.732210	0.578429	1
-2.247084	2.870063	-0.469214	0.775763	1
-2.716298	-2.354174	-0.400921	0.895645	1
-0.609835	0.579822	0.881314	-0.466574	2
0.271479	0.113248	0.821638	-0.417456	2
1.093116	-0.304208	0.890108	-0.429474	2
1.983224	-0.733682	0.910736	0.019116	2
-1.437139	2.173761	0.851671	0.480628	3
-0.585468	2.654390	0.855374	0.400985	3
0.269906	-2.944626	0.825873	0.540525	3
1.095779	-2.404101	0.839245	0.517804	3
1.736544	2.518001	0.186656	-0.981554	4
1.923200	1.536447	0.354584	-0.970109	4
2.277784	0.566338	0.495715	-0.875262	4
2.773499	-0.308924	0.560326	-0.916672	4
t = 74.200000	N = 20
-2.514102	2.140031	-0.507773	0.798339	0
2.978124	2.938370	-0.662273	0.749444	0
2.315851	-2.312186	-0.635338	0.900961	0
1.680513	-1.411225	-0.457403	0.895131	0
-1.213376	1.359159	-0.360767	0.914422	1
-1.574143	2.273581	-0.504462	0.964165	1
-2.078605	-2.762255	-0.836563	0.478899	1
-2.915168	-2.283356	-0.691395	0.625318	1
-0.878511	0.792530	0.935655	-0.442434	2
0.057145	0.350097	0.796482	-0.421088	2
0.853627	-0.070991	1.018296	-0.284254	2
1.871922	-0.355246	0.890428	-0.223981	2
-1.431085	2.554969	0.908689	0.181382	3
-0.522396	2.736351	0.823313	0.620757	3
0.300917	-2.642892	0.688465	0.794835	3
0.989382	-1.848057	0.829420	0.462555	3
1.963726	2.504341	0.234857	-0.931616	4
2.198583	1.572725	0.510034	-1.036673	4
2.708618	0.536052	0.399750	-0.993620	4
-2.891632	-0.457568	0.430089	-0.948894	4
t = 74.300000	N = 20
2.967949	1.820355	-0.319189	1.080269	0
2.648760	2.900624	-0.455420	0.872112	0
2.193340	-2.227264	-0.402273	0.842137	0
1.791067	-1.385127	-0.719015	0.836988	0
-0.983078	1.543873	-0.541192	0.839047	1
-1.524269	2.382921	-0.512365	0.891398	1
-2.036635	-2.725681	-0.747964	0.564722	1
-2.784599	-2.160959	-0.923838	0.419366	1
-0.957557	0.446784	0.984376	-0.288652	2
0.026820	0.158132	0.897087	-0.366032	2
0.923906	-0.207900	0.989864	0.149460	2
1.913771	-0.058440	0.931435	0.097952	2
-1.080217	2.573836	0.778997	0.613071	3
-0.301219	-2.813093	0.841184	0.479062	3
0.539964	-2.334031	0.943930	0.407595	3
1.483894	-1.926437	0.800228	0.281391	3
1.452915	2.130624	0.724455	-0.748670	4
2.177371	1.381955	0.492529	-0.897696	4
2.669900	0.484259	0.191895	-0.974956	4
2.861794	-0.490697	0.184500	-0.957593	4
t = 74.400000	N = 20
-2.878759	2.156258	-0.557483	0.683729	0
2.563758	2.839987	-0.520833	0.898682	0
2.042925	-2.261331	-0.516448	0.881109	0
1.526477	-1.380222	-0.487252	0.844241	0
-1.001729	1.583853	-0.533214	0.890107	1
-1.534943	2.473960	-0.633146	0.841954	1
-2.168090	-2.684086	-0.464531	0.897621	1
-2.632621	-1.786465	-0.453985	0.978983	1
-1.031283	0.321241	0.972505	-0.239021	2
-0.058778	0.082220	1.018485	0.077052	2
0.959707	0.159272	0.926688	-0.114189	2
1.886395	0.045083	1.095899	-0.108519	2
-1.215706	2.695198	1.010456	0.114414	3
-0.205250	2.809612	0.946674	0.582874	3
0.741424	-2.607513	0.872395	0.583329	3
1.613819	-2.024185	0.845406	0.436759	3
1.468856	2.243350	0.361324	-1.043409	4
1.830180	1.199941	0.581226	-0.950744	4
2.411405	0.249196	0.635531	-0.734638	4
-2.953063	-0.485442	0.471414	-0.955780	4
t = 74.500000	N = 20
-2.610281	1.844095	-0.630186	0.809009	0
2.759533	2.653104	-0.514565	0.981415	0
2.244968	-2.365481	-0.664481	0.809738	0
1.580487	-1.555743	-0.552008	0.860662	0
-1.541109	1.439825	-0.122295	0.980494	1
-1.663404	2.420319	-0.549338	0.911349	1
-2.212742	-2.668332	-0.376532	0.845122	1
-2.589274	-1.823210	-0.248107	1.030634	1
-0.943685	0.272918	0.854790	-0.138385	2
-0.088895	0.134533	1.004981	-0.142573	2
0.916085	-0.008040	1.063610	-0.156169	2
1.979696	-0.164209	1.057993	0.158080	2
-0.628643	2.345299	0.901324	0.457221	3
0.272680	2.802520	0.810594	0.431272	3
1.083275	-2.766208	0.674325	0.583924	3
1.757599	-2.182284	0.810410	0.260160	3
0.975603	1.974647	0.714362	-0.673892	4
1.689966	1.300754	0.814563	-0.722231	4
2.504528	0.578524	0.518515	-0.886809	4
-2.976957	-0.308285	0.216381	-1.061712	4
t = 74.600000	N = 20
-2.844937	2.405298	-0.424650	0.855210	0
2.730413	-2.739492	-0.758688	0.734648	0
1.971726	-2.004844	-0.689207	0.714809	0
1.282519	-1.290035	-0.486306	0.833855	0
-0.875598	1.702109	-0.723632	0.742528	1
-1.599229	2.444638	-0.652435	0.749432	1
-2.251665	-2.805930	-0.400526	0.879627	1
-2.652191	-1.926304	-0.166052	1.067336	1
-0.994227	0.334195	1.004516	-0.207760	2
0.010289	0.126435	1.032226	-0.212319	2
1.042514	-0.085884	0.998076	0.083183	2
2.040591	-0.002702	1.042402	0.004409	2
-0.856139	2.403054	0.756413	0.491510	3
-0.099726	2.894564	0.787984	0.524181	3
0.688258	-2.581255	0.908117	0.400937	3
1.596375	-2.180318	0.797406	0.574896	3
0.975495	2.491005	0.532931	-0.939549	4
1.508427	1.551457	0.778051	-0.752459	4
2.286478	0.798998	0.586795	-0.959245	4
2.873272	-0.160247	0.325434	-0.927671	4
t = 74.700000	N = 20
-2.264062	2.938181	-0.821899	0.625934	0
2.914039	-2.435885	-0.783686	0.567051	0
2.130353	-1.868834	-0.837364	0.574331	0
1.292989	-1.294503	-0.929254	0.429060	0
-1.117002	1.977492	-0.405728	0.795630	1
-1.522729	2.773122	-0.169055	0.886757	1
-1.691784	-2.340121	-0.520755	0.832740	1
-2.212539	-1.507381	-0.638476	0.856286	1
-1.108703	-0.013812	1.029204	-0.018978	2
-0.079499	-0.032791	1.046119	0.054580	2
0.966620	0.021790	1.039315	-0.013133	2
2.005935	0.008657	1.086431	0.228057	2
-0.888738	2.392524	1.139378	0.318701	3
0.250640	2.711225	0.728869	0.606344	3
0.979510	-2.682431	0.767617	0.799881	3
1.747127	-1.882550	0.812438	0.774120	3
0.987886	2.243573	0.763785	-0.439626	4
1.751671	1.803947	0.680340	-0.676621	4
2.432011	1.127326	0.600208	-0.814753	4
-2.967781	0.312573	0.118602	-0.927524	4
t = 74.800000	N = 20
-2.422041	2.814900	-0.592766	0.643427	0
2.985193	-2.541674	-0.762168	0.632743	0
2.223026	-1.908931	-0.944306	0.450947	0
1.278720	-1.457984	-0.862701	0.531755	0
-1.166743	1.702130	-0.322436	0.897188	1
-1.489178	2.599319	-0.331102	0.926985	1
-1.820280	-2.473697	-0.666315	0.735563	1
-2.486595	-1.738134	-0.293931	0.949672	1
-1.126926	0.093256	1.021381	-0.339623	2
-0.105545	-0.246367	0.914641	0.281098	2
0.809096	0.034731	0.943481	0.141645	2
1.752577	0.176375	1.030103	0.094585	2
-0.657242	2.483981	0.770983	0.479293	3
0.113741	2.963274	0.876038	0.586859	3
0.989779	-2.449867	0.849697	0.462417	3
1.839476	-1.987451	0.779225	0.638304	3
0.686340	2.572948	0.808173	-0.557669	4
1.494513	2.015279	0.724780	-0.638066	4
2.219294	1.377212	0.631846	-0.816310	4
2.851139	0.560902	0.462901	-0.879335	4
t = 74.900000	N = 20
-1.980558	-2.954764	-0.835088	0.666350	0
-2.815645	-2.288414	-0.754079	0.862492	0
2.430276	-1.425922	-0.984295	0.328928	0
1.445981	-1.096994	-1.026098	0.126581	0
-1.168944	2.247027	-0.656428	0.905656	1
-1.825372	-2.847316	-0.456878	0.807062	1
-2.282250	-2.040254	-0.433333	0.869788	1
-2.715583	-1.170466	-0.410532	0.869507	1
-0.929919	0.321184	0.867533	-0.021065	2
-0.062386	0.300119	0.934135	-0.043370	2
0.871749	0.256749	1.043809	-0.147954	2
1.915558	0.108795	1.040877	-0.401674	2
-0.865492	2.369546	0.758488	0.601017	3
-0.107005	2.970563	0.787682	0.532156	3
0.680678	-2.497281	0.775609	0.585479	3
1.456286	-1.911802	0.858243	0.401934	3
0.904633	2.512626	0.893596	-0.580697	4
1.798229	1.931929	0.778082	-0.456057	4
2.576311	1.475872	0.664532	-0.742523	4
-2.759156	0.733349	0.868601	-0.570661	4
t = 75.000000	N = 20
-2.163567	2.926623	-0.637966	0.819928	0
-2.801533	-2.253449	-0.606078	0.716236	0
2.592389	-1.537213	-1.043437	0.210557	0
1.548952	-1.326656	-0.951531	0.422396	0
-1.407008	2.336799	-0.404407	1.008477	1
-1.811415	-2.654724	-0.091091	1.069545	1
-1.902506	-1.585179	-0.582506	0.866881	1
-2.485012	-0.718299	-0.705194	0.738066	1
-1.017032	-0.238823	0.956266	0.393959	2
-0.060766	0.155136	0.932726	0.110026	2
0.871960	0.265162	0.869190	-0.153489	2
1.741150	0.111673	1.070077	-0.129496	2
-0.946537	2.166251	0.721440	0.647399	3
-0.225097	2.813650	0.673016	0.606008	3
0.447919	-2.580342	0.866770	0.442172	3
1.314689	-2.138169	0.616623	0.575180	3
1.231756	2.563094	0.913621	-0.573578	4
2.145377	1.989516	0.775124	-0.721523	4
2.920500	1.267994	0.559918	-0.706665	4
-2.519581	0.561329	-0.002546	-1.050296	4
t = 75.100000	N = 20
-1.766486	2.986400	-0.749251	0.635896	0
-2.515736	-2.377704	-0.911523	0.462095	0
2.572741	-1.915608	-0.803729	0.663904	0
1.769013	-1.251704	-0.829694	0.399793	0
-1.476963	2.520104	-0.291619	0.906906	1
-1.768582	-2.572990	-0.046463	0.955049	1
-1.815045	-1.617940	-0.302702	1.015658	1
-2.117746	-0.602282	-0.570105	0.813316	1
-1.328307	-0.161238	1.028668	-0.057672	2
-0.299639	-0.218910	0.909189	0.085805	2
0.609551	-0.133105	1.125982	0.003500	2
1.735533	-0.129605	1.133583	-0.094547	2
-0.590166	1.978208	0.629231	0.674567	3
0.039065	2.652775	0.689403	0.799256	3
0.728468	-2.547969	0.604017	0.825593	3
1.332484	-1.722377	0.429099	0.952041	3
1.465415	2.317502	0.623577	-0.661826	4
2.088992	1.655676	0.789283	-0.642618	4
2.878274	1.013058	0.633891	-0.682832	4
-2.487835	0.330226	0.638203	-0.694491	4
t = 75.200000	N = 20
-1.786702	-2.988060	-0.810098	0.450979	0
-2.596800	-2.537081	-0.677768	0.929292	0
2.725432	-1.607789	-0.746181	0.650751	0
1.979251	-0.957038	-0.746524	0.682902	0
-1.246859	2.552111	-0.246705	0.970017	1
-1.493565	-2.477871	-0.316910	1.103892	1
-1.810475	-1.373980	-0.294469	0.921569	1
-2.104944	-0.452411	-0.242117	0.975138	1
-0.731914	-0.648566	0.938103	-0.032295	2
0.206189	-0.680861	0.930747	0.000013	2
1.136936	-0.680849	0.977169	0.120935	2
2.114105	-0.559914	1.057225	0.383242	2
-0.784356	2.449583	0.991895	0.348103	3
0.207539	2.797687	0.528296	0.779111	3
0.735835	-2.423202	0.573395	0.726940	3
1.309230	-1.696263	0.609197	0.733881	3
1.233270	2.329779	0.934216	-0.458306	4
2.167486	1.871473	0.756882	-0.720020	4
2.924368	1.151453	0.864212	-0.722181	4
-2.211420	0.429272	0.709279	-0.687986	4
t = 75.300000	N = 20
-1.670810	2.642133	-0.747916	0.746879	0
-2.418726	-2.610989	-0.559915	0.951721	0
-2.978640	-1.659268	-0.677388	0.622654	0
2.343972	-1.036613	-0.827334	0.492362	0
-1.726591	2.711707	0.102421	1.145937	1
-1.624170	-2.142357	-0.255343	0.949224	1
-1.879513	-1.193133	-0.283663	0.825645	1
-2.163176	-0.367488	-0.080620	1.011178	1
-0.629727	-0.756472	0.975816	0.296187	2
0.346089	-0.460285	1.005232	0.198176	2
1.351321	-0.262109	1.024914	0.213724	2
2.376235	-0.048385	1.042298	-0.192955	2
-0.225275	2.149579	0.610353	0.811623	3
0.385078	2.961202	0.783920	0.671892	3
1.168999	-2.366905	0.651798	0.697646	3
1.820797	-1.669259	0.766416	0.488500	3
1.565084	2.492502	0.980896	-0.628699	4
2.545980	1.863803	0.590809	-0.711768	4
-2.863211	1.152035	0.509373	-0.874877	4
-2.353838	0.277158	0.355150	-0.912604	4
t = 75.400000	N = 20
-2.018902	2.546945	-0.457534	0.947254	0
-2.476436	-2.505801	-0.747419	0.729181	0
2.776145	-1.776620	-0.603853	0.712386	0
2.172292	-1.064234	-0.349657	0.947830	0
-1.369016	2.929995	-0.272070	0.953545	1
-1.641086	-2.116460	-0.279121	0.809425	1
-1.920207	-1.307035	-0.340165	0.907960	1
-2.260372	-0.399075	-0.372323	0.950008	1
-0.716969	-0.423576	0.931943	0.198779	2
0.214974	-0.224796	1.089663	0.050945	2
1.304637	-0.173851	1.036553	0.025669	2
2.341190	-0.148182	1.020704	-0.214767	2
-0.746789	2.862060	0.995668	0.378962	3
0.248879	-2.758978	0.828618	0.550360	3
1.077497	-2.208618	0.818016	0.348127	3
1.895513	-1.860491	0.736846	0.582405	3
1.227689	2.142799	0.910237	-0.597901	4
2.137925	1.544898	0.901260	-0.556119	4
-2.960815	0.988779	0.390718	-0.831430	4
-2.570097	0.157349	0.568359	-0.791581	4
t = 75.500000	N = 20
-2.133556	2.745395	-0.479590	0.924917	0
-2.613146	-2.329688	-0.588188	0.844078	0
2.798665	-1.485609	-0.565143	0.828868	0
2.233522	-0.656741	-0.756959	0.579165	0
-0.955366	2.690847	-0.566951	0.999475	1
-1.522317	-2.309678	-0.402139	1.009488	1
-1.924456	-1.300191	-0.235131	0.988640	1
-2.159587	-0.311550	0.154326	0.944930	1
-0.672221	-0.738228	0.839924	0.387306	2
0.167703	-0.350921	0.931968	0.384917	2
1.099671	0.033995	0.975441	0.403421	2
2.075112	0.437417	0.924830	0.241928	2
-0.821210	-2.598973	0.852543	0.549859	3
0.031333	-2.049114	0.892756	0.343856	3
0.924089	-1.705258	0.866777	0.410974	3
1.790866	-1.294284	0.958133	0.419848	3
1.474342	2.833723	0.573083	-0.782284	4
2.047426	2.051438	0.266692	-1.075971	4
2.314117	0.975468	0.258067	-0.863086	4
2.572184	0.112382	0.553849	-0.848126	4
t = 75.600000	N = 20
-2.399716	2.919998	-0.180231	0.986217	0
-2.579947	-2.093785	-0.663039	0.698036	0
2.757014	-1.395749	-0.583626	0.750384	0
2.173388	-0.645366	-0.723969	0.763270	0
-1.015922	-2.786394	-0.875829	0.441161	1
-1.891752	-2.345233	-0.598314	0.711769	1
-2.490065	-1.633463	-0.097890	1.028262	1
-2.587955	-0.605201	0.373163	0.997984	1
-0.790476	-0.471958	0.931626	0.482094	2
0.141150	0.010136	1.036812	0.311015	2
1.177962	0.321150	0.892818	0.223049	2
2.070780	0.544200	0.999776	0.545326	2
-1.256344	-2.232614	0.992349	0.262537	3
-0.263996	-1.970077	0.959939	0.392851	3
0.695943	-1.577226	0.899397	0.269106	3
1.595340	-1.308120	1.060651	0.091179	3
1.102567	2.514178	0.770365	-0.734134	4
1.872932	1.780044	0.755967	-0.690620	4
2.628899	1.089424	0.421521	-0.837229	4
-2.949580	0.252195	0.400459	-0.968767	4
t = 75.700000	N = 20
-2.343771	2.936276	-0.619939	0.802597	0
-2.963710	-2.261127	-0.602341	0.846979	0
2.433949	-1.414148	-0.452020	0.823751	0
1.981929	-0.590397	-0.695434	0.716954	0
-1.065386	2.702889	-0.620361	0.755721	1
-1.685747	-2.541390	-0.709689	0.891318	1
-2.395436	-1.650072	-0.480785	0.922677	1
-2.876221	-0.727396	-0.277804	1.004962	1
-0.950054	-0.857781	0.833594	0.443035	2
-0.116461	-0.414746	0.995800	0.323809	2
0.879340	-0.090937	0.926637	0.419307	2
1.805977	0.328370	0.846134	0.357878	2
-1.445554	-1.774413	1.015830	0.011256	3
-0.429724	-1.763156	1.053393	0.006737	3
0.623670	-1.756420	0.986212	-0.000367	3
1.609881	-1.756787	1.010531	0.230939	3
1.394421	-2.988201	0.530715	-0.933398	4
1.925136	2.078402	0.532765	-0.885456	4
2.457901	1.192945	0.372779	-0.871442	4
2.830680	0.321503	0.684307	-0.833542	4
t = 75.800000	N = 20
-2.311017	-2.658819	-0.638985	0.691701	0
-2.950002	-1.967119	-0.668245	0.732635	0
2.381753	-1.234483	-0.496072	0.955416	0
1.885681	-0.279067	-0.816655	0.699538	0
-1.827947	2.632554	-0.379441	1.028845	1
-2.207388	-2.338601	-0.382381	0.964708	1
-2.589768	-1.373893	-0.463927	0.927357	1
2.946305	-0.446536	-0.332053	0.990561	1
-0.770543	-1.142396	0.607847	0.724246	2
-0.162696	-0.418150	0.702496	0.654277	2
0.539800	0.236128	0.832429	0.653276	2
1.372230	0.889403	0.913424	0.248495	2
-1.460330	-1.898637	0.894647	0.096811	3
-0.565683	-1.801826	0.926063	0.051688	3
0.360379	-1.750138	0.960125	0.138352	3
1.320504	-1.611786	0.994902	0.195184	3
1.511265	-2.734261	0.553971	-0.722961	4
2.065236	2.542778	0.303725	-0.910352	4
2.368962	1.632426	0.617341	-0.887651	4
2.986303	0.744776	0.373668	-0.950150	4
t = 75.900000	N = 20
-2.536325	-2.626358	-0.653663	0.767355	0
2.810013	-1.859003	-0.563513	0.789330	0
2.246499	-1.069673	-0.562099	0.891845	0
1.684401	-0.177828	-0.432860	0.764589	0
-1.722658	-2.963739	-0.529512	0.824778	1
-2.252170	-2.138962	-0.705578	0.717265	1
-2.957748	-1.421696	-0.664788	1.034701	1
2.377464	-0.386995	-0.378257	1.042505	1
-1.014619	-1.093502	0.758039	0.590954	2
-0.256580	-0.502548	0.815236	0.450307	2
0.558656	-0.052241	0.837375	0.520270	2
1.396030	0.468029	1.045181	0.424990	2
-1.218779	-1.784954	0.887156	0.231011	3
-0.331622	-1.553943	0.826330	0.050015	3
0.494708	-1.503927	1.067676	-0.093375	3
1.562384	-1.597303	0.861318	-0.297254	3
1.266799	-2.971305	0.700313	-0.674960	4
1.967112	2.353735	0.694522	-0.700687	4
2.661634	1.653048	-0.044166	-0.969519	4
2.617468	0.683529	0.141975	-0.888148	4
t = 76.000000	N = 20
-2.686241	-2.529041	-0.587808	0.643755	0
2.725951	-1.885287	-0.344969	0.768188	0
2.380982	-1.117099	-0.199953	1.021092	0
2.181029	-0.096007	-0.330234	0.892915	0
-1.460327	-2.493242	-0.699463	0.690978	1
-2.159791	-1.802264	-0.496178	0.807292	1
-2.655969	-0.994972	-0.488978	0.988412	1
2.855053	-0.006560	-0.710900	0.684895	1
-1.258361	-1.259213	0.807050	0.637810	2
-0.451310	-0.621403	0.883434	0.633373	2
0.432123	0.011970	0.879527	0.323918	2
1.311650	0.335888	0.874633	0.391727	2
-1.598846	-1.542879	1.036858	0.316416	3
-0.561989	-1.226462	1.051267	0.118872	3
0.489278	-1.107591	1.000224	-0.234133	3
1.489503	-1.341724	0.923037	-0.422205	3
1.092593	2.715513	0.396457	-0.915165	4
1.489050	1.800348	0.636568	-0.771180	4
2.125619	1.029168	0.810588	-0.651275	4
2.936207	0.377893	0.640760	-0.755438	4
t = 76.100000	N = 20
-2.750375	-2.820605	-0.370373	0.906692	0
2.879251	-1.913912	-0.443409	0.927811	0
2.435842	-0.986101	-0.191322	1.047118	0
2.244520	0.061017	-0.360827	0.896837	0
-1.957313	-2.477827	-0.287499	0.838393	1
-2.244812	-1.639434	-0.249502	0.997869	1
-2.494314	-0.641564	-0.644488	0.755530	1
2.861198	0.113965	-0.654519	0.763134	1
-1.075974	-1.034769	0.960390	0.325058	2
-0.115584	-0.709711	0.918798	0.531323	2
0.803214	-0.178387	0.762268	0.639243	2
1.565482	0.460855	0.882071	0.251369	2
-1.556159	-1.532936	0.967957	0.213368	3
-0.588202	-1.319568	1.072419	-0.111838	3
0.484217	-1.431407	0.965957	-0.360673	3
1.450174	-1.792079	0.925047	-0.375829	3
0.463471	2.198857	0.797319	-0.675135	4
1.260790	1.523722	0.901732	-0.662170	4
2.162522	0.861552	0.660581	-0.790079	4
2.823103	0.071474	0.848590	-0.590020	4
t = 76.200000	N = 20
-2.075276	-2.670482	-0.732485	0.819726	0
-2.807761	-1.850757	-0.593439	0.689598	0
2.598800	-1.161159	-0.457933	0.824546	0
2.140867	-0.336613	-0.106026	0.870720	0
-1.945791	-2.503106	-0.391686	0.969614	1
-2.337476	-1.533492	-0.438262	0.894846	1
-2.775738	-0.638646	-0.319294	0.830783	1
2.904968	0.192137	-0.376853	0.852852	1
-1.178005	-0.959714	0.850583	0.393123	2
-0.327422	-0.566591	0.943421	0.405847	2
0.615999	-0.160744	0.934920	0.217957	2
1.550919	0.057213	0.972718	0.172394	2
-1.546199	-1.359866	0.915469	-0.156698	3
