t = 0.000000	N = 36
-2.579976	1.130701	-0.382089	0.962148	-1	-1	-1	-1
1.611904	-0.788559	-0.864217	0.532259	-1	-1	-1	-1
t = 92.100000	N = 36
2.419407	2.803937	-0.161707	0.966141	-1	-1	-1	-1
-0.583927	-1.422839	-0.358789	0.979147	-1	-1	-1	-1
0.689799	1.738565	0.894734	-0.339753	-1	-1	-1	-1
2.568559	2.245743	0.814060	-0.472087	-1	-1	-1	-1
1.504491	-1.466606	-0.869453	0.456123	-1	-1	-1	-1
-2.933225	-1.447997	0.969355	0.177892	-1	-1	-1	-1
-2.112393	2.589474	1.033937	0.286381	-1	-1	-1	-1
-2.597505	2.397534	-1.009376	0.307325	-1	-1	-1	-1
1.906338	1.058212	0.479658	0.829702	-1	-1	-1	-1
-2.355246	-1.854864	0.499998	-0.843163	-1	-1	-1	-1
1.324589	2.945962	-0.720770	-0.676937	-1	-1	-1	-1
-2.422341	1.435225	-0.998107	0.435133	-1	-1	-1	-1
0.508955	-2.581273	0.543175	0.798298	-1	-1	-1	-1
-1.540957	2.040242	-0.383097	0.915734	-1	-1	-1	-1
-2.774725	-2.449652	-0.077975	0.933084	-1	-1	-1	-1
-2.322465	-0.902914	0.661545	0.551437	-1	-1	-1	-1
-1.531867	-1.052275	0.978576	0.332342	-1	-1	-1	-1
-2.875038	2.844254	1.046762	0.074373	-1	-1	-1	-1
2.663090	0.861339	0.341874	-1.072294	-1	4	-1	0
1.428930	2.618004	0.763544	-0.570653	-1	-1	-1	-1
-1.382206	-1.430778	-0.481320	0.872203	-1	-1	-1	-1
0.310877	1.727547	0.708224	0.498000	-1	-1	-1	-1
-0.470813	-0.887204	0.928388	0.333257	-1	-1	-1	-1
-0.342703	-2.333342	-0.633196	-0.802379	-1	-1	-1	-1
-1.625051	0.888888	-0.029155	1.032223	-1	-1	-1	-1
-1.050455	0.762017	-0.135019	-0.986847	-1	-1	-1	-1
1.705221	0.925540	-0.869375	0.769101	-1	-1	-1	-1
-2.956311	0.869989	0.918969	-0.126146	-1	-1	-1	-1
-1.941723	-2.122873	-0.269225	1.017011	-1	-1	-1	-1
1.976474	-0.425696	0.953823	-0.496430	-1	-1	-1	-1
-0.680956	-1.433290	-0.884529	-0.214104	-1	-1	-1	-1
-1.474863	-1.094125	1.045814	0.235466	-1	-1	-1	-1
0.430730	2.377074	-0.034472	1.012082	-1	-1	-1	-1
-1.870360	1.700671	0.609631	-0.819016	-1	-1	-1	-1
-2.381675	1.191455	-0.826117	0.583796	-1	-1	-1	-1
1.651597	-0.542637	-0.984386	0.139501	-1	-1	-1	-1
t = 92.200000	N = 36
1.938357	2.945078	0.407295	0.877652	-1	-1	-1	-1
-0.340674	-1.292021	-0.747960	0.573673	-1	-1	-1	-1
0.871933	2.070616	0.784561	-0.592218	-1	-1	-1	-1
2.362501	2.524918	0.861329	-0.666369	-1	-1	-1	-1
1.675181	-1.314900	-0.962478	0.409803	-1	-1	-1	-1
-2.928103	-1.192778	1.127877	0.021300	-1	-1	-1	-1
-1.959469	2.577595	0.698496	0.692941	-1	-1	-1	-1
-2.801725	2.539299	-0.862812	0.124382	-1	-1	-1	-1
1.781997	1.262144	0.668829	0.715416	-1	-1	-1	-1
-2.237636	-2.013151	0.667051	-0.682836	-1	-1	-1	-1
1.244429	2.957186	-0.741601	-0.583262	-1	-1	-1	-1
-2.348725	1.355914	-0.825099	0.391041	-1	-1	-1	-1
1.157373	-2.526296	0.365267	0.915115	-1	-1	-1	-1
-1.665147	1.908854	-0.173495	1.025691	-1	-1	-1	-1
-2.592209	-2.663804	0.026575	1.039110	-1	-1	-1	-1
-2.150664	-0.900073	0.704414	0.814412	-1	-1	-1	-1
-1.731765	-0.865112	0.982938	-0.127001	-1	-1	-1	-1
-2.710458	2.670942	0.816115	0.461923	-1	-1	-1	-1
2.883335	0.943405	0.171420	-0.973374	-1	-1	-1	-1
1.704660	2.317238	0.628447	-0.561848	-1	-1	-1	-1
-1.325947	-1.595877	-0.696092	0.768161	-1	-1	-1	-1
-0.094269	2.062450	1.042143	0.128824	-1	-1	-1	-1
-0.492302	-1.036382	0.845739	0.361098	-1	-1	-1	-1
-0.331213	-2.341152	-0.768006	-0.550194	-1	-1	-1	-1
-1.659215	0.731596	-0.143084	0.888005	-1	-1	-1	-1
-1.071640	0.828771	-0.426967	-1.008452	-1	-1	-1	-1
1.602804	1.038039	-0.753297	0.664822	-1	-1	-1	-1
-2.763593	0.761387	0.971995	-0.079746	-1	-1	-1	-1
-1.924925	-1.995033	-0.347135	0.987653	-1	-1	-1	-1
2.179766	-0.422129	0.745497	-0.631229	-1	-1	-1	-1
-0.706820	-1.526216	-0.958811	-0.190581	-1	-1	-1	-1
-1.327611	-1.187521	0.894375	0.255244	-1	-1	-1	-1
0.416482	2.445476	-0.175958	1.044498	-1	-1	-1	-1
-2.027170	1.525462	0.852496	-0.313865	-1	-1	-1	-1
-2.382092	0.960111	-0.872355	0.638623	-1	-1	-1	-1
1.740478	-0.490962	-1.060117	0.043687	-1	-1	-1	-1
t = 92.300000	N = 36
1.682259	-2.797359	0.847021	0.571502	-1	-1	-1	-1
-0.080661	-1.251381	-0.883469	0.597858	-1	-1	-1	-1
0.607617	1.970309	0.903526	-0.261453	-1	-1	-1	-1
2.448954	2.348757	0.716045	-0.588161	-1	-1	-1	-1
1.516215	-1.640388	-0.690467	0.703793	-1	-1	-1	-1
-2.799085	-0.777051	0.843233	-0.462942	-1	-1	-1	-1
-1.927427	2.535592	0.644609	0.685357	-1	-1	-1	-1
-2.522458	2.899051	-1.020929	0.033970	-1	-1	-1	-1
1.793697	1.237285	0.732760	0.627456	-1	-1	-1	-1
-2.326895	-2.002158	0.593509	-0.770374	-1	-1	-1	-1
1.325417	-2.772888	-0.486779	-0.745144	-1	-1	-1	-1
-2.531121	0.996573	-0.872013	0.364655	-1	-1	-1	-1
1.194625	-2.572363	0.433954	0.936405	-1	-1	-1	-1
-1.675613	1.992845	-0.007579	0.992734	-1	-1	-1	-1
-2.665105	-2.550167	-0.189278	1.030935	-1	-1	-1	-1
-2.178626	-0.731392	0.847462	0.569931	-1	-1	-1	-1
-1.793188	-0.939470	0.941832	0.326809	-1	-1	-1	-1
-2.336374	2.357543	0.564409	0.838582	-1	-1	-1	-1
2.819612	0.760412	0.375816	-0.914593	-1	-1	-1	-1
1.569581	2.085278	0.852794	-0.507927	-1	-1	-1	-1
-1.396984	-1.403634	-0.849870	0.489135	-1	-1	-1	-1
-0.082643	2.129422	1.051695	-0.057563	-1	-1	-1	-1
-0.358951	-0.875297	0.723582	0.682013	-1	-1	-1	-1
-0.528704	-2.262405	-0.781810	-0.451243	-1	-1	-1	-1
-1.782928	0.443563	0.071144	1.013373	-1	-1	-1	-1
-1.272790	0.551467	-0.078757	-1.042010	-1	-1	-1	-1
1.788386	1.311603	-0.764453	0.744242	-1	-1	-1	-1
-2.527342	0.405182	0.801421	0.426737	-1	-1	-1	-1
-1.780524	-1.853435	-0.856772	0.644410	-1	-1	-1	-1
2.326408	-0.107390	0.654445	-0.773112	-1	-1	-1	-1
-0.844292	-1.395181	-0.918524	-0.240600	-1	-1	-1	-1
-1.457548	-1.183618	1.000317	0.206671	-1	-1	-1	-1
0.552942	2.326676	-0.100097	0.983789	-1	-1	-1	-1
-1.944166	1.900800	0.949254	-0.194543	-1	-1	-1	-1
-2.730180	1.055391	-0.520226	0.873580	-1	-1	-1	-1
1.896035	-0.401166	-0.903814	-0.116954	-1	-1	-1	-1
t = 92.400000	N = 36
1.978594	-2.835909	0.649717	0.807209	-1	-1	-1	-1
-0.107913	-0.947301	-0.724016	0.812702	-1	-1	-1	-1
0.783961	1.681911	1.020534	0.151707	-1	-1	-1	-1
2.249416	2.159758	0.899722	-0.476863	-1	-1	-1	-1
1.975740	-1.354257	-0.999473	0.309467	-1	-1	-1	-1
-2.538201	-0.514480	0.178297	-0.960626	-1	-1	-1	-1
-1.783837	2.484310	0.801935	0.392272	-1	-1	-1	-1
-2.617784	-2.984408	-0.974097	-0.005148	-1	-1	-1	-1
1.611461	1.240012	0.665965	0.773370	-1	-1	-1	-1
-2.112485	-2.011546	0.201567	-1.022636	-1	-1	-1	-1
1.406295	-2.731218	-0.737526	-0.559019	-1	-1	-1	-1
-2.482933	1.059510	-0.872478	0.656337	-1	-1	-1	-1
0.999597	-2.565899	0.457332	0.881531	-1	-1	-1	-1
-1.898746	2.157038	0.123051	1.006423	-1	-1	-1	-1
2.985758	-2.539928	0.080177	0.970945	-1	-1	-1	-1
-2.096860	-0.467827	0.941910	0.220467	-1	-1	-1	-1
-1.821800	-0.793910	0.969926	0.270093	-1	-1	-1	-1
-2.302818	2.263461	0.653095	0.824246	-1	-1	-1	-1
2.648958	0.838561	0.548559	-0.838492	-1	-1	-1	-1
1.734191	1.735633	0.882057	-0.249781	-1	-1	-1	-1
-1.412215	-1.171085	-0.861612	0.179239	-1	-1	-1	-1
-0.016761	2.297038	0.981723	-0.097080	-1	-1	-1	-1
-0.526944	-0.917637	0.662645	0.640152	-1	-1	-1	-1
-0.436346	-2.037526	-0.972369	-0.569140	-1	-1	-1	-1
-1.967435	0.494589	0.357296	0.963482	-1	-1	-1	-1
-1.254164	0.505979	-0.221049	-1.013918	-1	-1	-1	-1
1.514605	1.131537	-0.393454	0.951565	-1	-1	-1	-1
-2.598945	0.283680	0.777885	0.565350	-1	-1	-1	-1
-1.960591	-1.855035	-0.797214	0.669655	-1	-1	-1	-1
2.194694	-0.063815	0.577453	-0.774061	-1	-1	-1	-1
-0.930280	-1.573432	-1.065429	-0.106692	-1	-1	-1	-1
-1.345599	-1.093443	0.932394	0.144305	-1	-1	-1	-1
0.387286	2.434211	0.081499	0.880002	-1	-1	-1	-1
-2.072825	1.620756	0.987614	0.162130	-1	-1	-1	-1
2.982834	0.994575	-0.115513	0.983411	-1	-1	-1	-1
1.862731	-0.147848	-0.875710	-0.658886	-1	-1	-1	-1
t = 92.500000	N = 36
1.889936	-2.977476	0.612675	0.806679	-1	-1	-1	-1
-0.442252	-1.090129	-0.253207	0.938954	-1	-1	-1	-1
0.811915	1.586195	0.912239	0.283731	-1	-1	-1	-1
2.525904	2.187424	0.926636	-0.494122	-1	-1	-1	-1
2.054108	-1.202122	-0.931872	0.069620	-1	-1	-1	-1
-2.445193	-0.579884	0.145528	-1.077966	-1	-1	-1	-1
-1.714201	2.338138	0.885405	0.342967	-1	-1	-1	-1
-2.684470	2.992798	-1.044777	-0.268632	-1	-1	-1	-1
1.733854	1.484584	0.497881	0.933941	-1	-1	-1	-1
-1.727343	-2.058009	-0.307681	-1.056316	-1	-1	-1	-1
1.074980	-2.339280	-0.217367	-0.928936	-1	-1	-1	-1
-2.427712	1.473693	-0.955645	0.280735	-1	-1	-1	-1
1.021643	-2.462751	0.692686	0.761037	-1	-1	-1	-1
-1.985824	2.338134	0.240286	0.939837	-1	-1	-1	-1
2.680143	-2.559959	0.309188	0.954426	-1	-1	-1	-1
-2.048749	-0.306860	0.918724	0.370948	-1	-1	-1	-1
-1.849351	-0.848623	0.963223	0.312307	-1	-1	-1	-1
-2.391291	2.601487	0.871639	0.482862	-1	3	-1	0
2.671522	0.750701	0.288471	-1.039893	-1	-1	-1	-1
1.590461	1.877341	0.900462	-0.045530	-1	-1	-1	-1
-1.215356	-1.118910	-1.077760	0.277077	-1	-1	-1	-1
0.227871	2.590353	0.911310	-0.401714	-1	-1	-1	-1
-0.583514	-0.803462	0.702887	0.821911	-1	-1	-1	-1
-0.549239	-2.041588	-0.897020	-0.286345	-1	-1	-1	-1
-1.849665	0.443712	0.347224	0.847965	-1	-1	-1	-1
-1.388465	0.511397	0.118246	-1.144719	-1	-1	-1	-1
1.615330	1.268110	-0.869718	0.597529	-1	-1	-1	-1
-2.772801	-0.084185	0.840900	0.582793	-1	-1	-1	-1
-2.124927	-1.821538	-0.689262	0.581178	-1	-1	-1	-1
2.299118	0.372427	0.512492	-1.014958	-1	-1	-1	-1
-0.934003	-1.413223	-0.752126	-0.633347	-1	-1	-1	-1
-1.094990	-0.949189	0.911000	0.211308	-1	-1	-1	-1
0.707568	2.458864	-0.059873	1.105053	-1	-1	-1	-1
-1.883440	1.601889	1.007276	0.096672	-1	-1	-1	-1
2.866417	1.093104	0.218846	0.984152	-1	-1	-1	-1
1.958937	-0.284098	-0.741477	-0.596639	-1	-1	-1	-1
t = 92.600000	N = 36
1.941280	-2.915402	0.515480	0.861575	-1	-1	-1	-1
-0.388284	-1.040877	-0.542261	0.876556	-1	-1	-1	-1
0.908548	1.566849	0.794046	0.485369	-1	-1	-1	-1
2.619218	2.006773	0.910155	-0.423436	-1	-1	-1	-1
1.924434	-1.288179	-1.001031	0.173465	-1	-1	-1	-1
-2.284496	-0.716620	-0.066675	-1.057204	-1	-1	-1	-1
-1.766234	2.605199	0.953224	-0.099749	-1	-1	-1	-1
-2.552617	-2.811834	-0.940774	-0.434104	-1	-1	-1	-1
1.567681	1.790612	0.600238	0.647051	-1	-1	-1	-1
-1.928293	-1.911137	-0.367030	-0.914175	-1	-1	-1	-1
0.842661	-2.441424	0.014865	-0.942544	-1	-1	-1	-1
-2.203036	1.155271	-0.820856	0.676416	-1	-1	-1	-1
1.150816	-2.567686	0.604851	0.775575	-1	-1	-1	-1
-2.157728	2.328159	0.270490	0.847977	-1	-1	-1	-1
2.660480	-2.598774	0.245773	0.918985	-1	-1	-1	-1
-2.047817	-0.135076	0.971353	0.171539	-1	-1	-1	-1
-1.641677	-0.768053	0.889518	0.256608	-1	-1	-1	-1
-2.507482	2.364295	0.768631	0.773360	-1	-1	-1	-1
2.664416	0.568911	0.065453	-1.057410	-1	-1	-1	-1
1.644534	1.626704	0.996144	0.107771	-1	-1	-1	-1
-1.356315	-1.104706	-0.955341	0.188098	-1	-1	-1	-1
0.129841	2.484577	1.005366	-0.410665	-1	-1	-1	-1
-0.340301	-0.760777	0.428874	0.808978	-1	-1	-1	-1
-0.565392	-2.258303	-0.937493	-0.007233	-1	-1	-1	-1
-1.993094	0.447733	0.455683	0.904196	-1	-1	-1	-1
-1.533572	0.358502	0.143390	-0.998713	-1	-1	-1	-1
1.484624	1.336780	-0.766620	0.748974	-1	-1	-1	-1
-2.834305	0.063657	0.615022	0.599186	-1	-1	-1	-1
-2.076822	-2.022263	-0.560792	0.874343	-1	-1	-1	-1
2.483262	0.389906	0.010042	-0.984255	-1	-1	-1	-1
-0.948929	-1.492184	-0.543980	-0.778014	-1	-1	-1	-1
-1.114570	-1.097948	0.795765	0.386949	-1	-1	-1	-1
0.716348	2.238491	-0.067699	1.130282	-1	-1	-1	-1
-1.820431	1.512779	1.049530	0.111237	-1	-1	-1	-1
2.990840	0.838076	0.005762	0.972308	-1	-1	-1	-1
2.144645	-0.050971	-0.718994	-0.563354	-1	-1	-1	-1
t = 92.700000	N = 36
1.913773	-2.984668	0.447941	0.889521	-1	-1	-1	-1
-0.358794	-1.163774	-0.674937	0.655834	-1	-1	-1	-1
0.853529	1.678948	0.890316	0.486679	-1	-1	-1	-1
-2.991722	2.474120	0.686335	-0.743221	-1	-1	-1	-1
1.882718	-1.512336	-0.922524	0.517040	-1	-1	-1	-1
-2.161321	-0.873909	-0.194096	-0.989130	-1	-1	-1	-1
-1.809182	2.631543	1.113621	-0.077248	-1	-1	-1	-1
-2.481019	-2.908970	-1.039214	-0.107719	-1	-1	-1	-1
1.608465	1.616176	0.670439	0.732247	-1	-1	-1	-1
-1.711190	-1.899718	-0.463277	-0.837078	-1	-1	-1	-1
1.030725	-2.422745	0.252629	-0.926713	-1	-1	-1	-1
-2.227173	1.283370	-0.896577	0.529795	-1	-1	-1	-1
1.012260	-2.586001	0.843017	0.692425	-1	-1	-1	-1
-2.064185	2.457621	0.038656	0.907038	-1	-1	-1	-1
2.548087	-2.641195	0.341212	0.813809	-1	-1	-1	-1
-2.228601	-0.165294	0.988215	0.255161	-1	-1	-1	-1
-1.435839	-0.971971	0.829214	0.441997	-1	-1	-1	-1
-2.467893	2.662198	0.810956	0.501584	-1	-1	-1	-1
2.688642	0.636217	-0.004580	-1.060482	-1	-1	-1	-1
1.479008	1.436453	1.015505	0.032808	-1	-1	-1	-1
-1.208653	-1.059888	-0.959281	0.207180	-1	-1	-1	-1
0.194870	2.283623	0.884329	-0.183590	-1	-1	-1	-1
-0.337623	-1.178477	0.284107	0.943120	-1	-1	-1	-1
-0.583371	-2.536359	-0.950879	0.419067	-1	-1	-1	-1
-2.358007	0.571527	0.608714	0.871888	-1	-1	-1	-1
-1.631549	0.470644	0.156676	-1.016805	-1	-1	-1	-1
1.155930	1.279800	-0.334140	1.082441	-1	-1	-1	-1
-2.907803	0.125555	0.777349	0.657171	-1	-1	-1	-1
-2.062332	-2.102397	-0.374194	0.874636	-1	-1	-1	-1
2.628912	0.061634	0.225758	-0.996933	-1	-1	-1	-1
-1.013307	-1.471024	-0.448578	-0.770414	-1	-1	-1	-1
-1.081673	-1.051265	0.853762	0.294897	-1	-1	-1	-1
0.701421	2.106274	-0.231903	1.076487	-1	-1	-1	-1
-1.889595	1.631689	1.041339	0.019083	-1	-1	-1	-1
2.763148	0.920110	0.219967	1.017531	-1	-1	-1	-1
2.173053	-0.059818	-0.829031	-0.536194	-1	-1	-1	-1
t = 92.800000	N = 36
1.546575	-2.823939	0.636008	0.673230	-1	-1	-1	-1
0.030572	-1.028124	-1.050330	0.205279	-1	-1	-1	-1
0.922259	1.679857	0.894688	0.517753	-1	-1	-1	-1
2.972280	2.494256	0.737456	-0.697417	-1	-1	-1	-1
1.744526	-1.773897	-0.844686	0.482260	-1	-1	-1	-1
-1.879422	-0.839096	-0.365912	-1.048687	-1	-1	-1	-1
-1.532242	2.878136	0.800162	-0.534586	-1	-1	-1	-1
-2.700035	-2.846114	-1.054587	-0.001054	-1	-1	-1	-1
1.571647	1.745104	0.608739	0.813060	-1	-1	-1	-1
-1.717167	-2.176022	-0.460311	-0.777448	-1	-1	-1	-1
1.112554	-2.510473	0.351573	-1.021950	-1	-1	-1	-1
-2.205703	1.211763	-0.489960	0.775665	-1	-1	-1	-1
1.104956	-2.229238	0.928846	0.596408	-1	-1	-1	-1
-2.167215	2.128828	-0.013073	0.919696	-1	-1	-1	-1
2.310863	-2.727466	0.565473	0.720860	-1	-1	-1	-1
-2.254248	-0.057054	0.977206	0.053275	-1	-1	-1	-1
-1.264556	-1.065984	0.879102	0.454303	-1	-1	-1	-1
-2.455121	2.712749	0.828714	0.590959	-1	-1	-1	-1
-2.833406	0.664920	-0.556290	-0.964396	-1	-1	-1	-1
1.634337	1.325333	0.863573	0.365312	-1	-1	-1	-1
-1.470845	-1.379448	-0.938060	0.370687	-1	-1	-1	-1
0.307627	2.568442	0.511710	-0.871776	-1	-1	-1	-1
-0.189402	-1.114878	-0.081285	0.874234	-1	-1	-1	-1
-0.734142	-2.523356	-0.949192	0.285613	-1	-1	-1	-1
-2.379195	0.731884	0.691194	0.840900	-1	-1	-1	-1
-1.813014	0.357308	0.540128	-0.840775	-1	-1	-1	-1
1.168273	1.276847	-0.532050	0.919305	-1	-1	-1	-1
-2.871401	0.151439	0.774082	0.632798	-1	-1	-1	-1
-1.929847	-2.164826	-0.438981	0.882839	-1	-1	-1	-1
2.747425	0.093835	0.106171	-0.894277	-1	-1	-1	-1
-0.970783	-1.380893	-0.155583	-1.134356	-1	-1	-1	-1
-1.208486	-1.373882	0.785663	0.577756	-1	-1	-1	-1
0.705407	2.358060	-0.421641	0.959148	-1	-1	-1	-1
-1.770886	1.509064	1.032213	0.116560	-1	-1	-1	-1
2.825770	0.653894	-0.114028	1.047997	-1	-1	-1	-1
2.088709	-0.050605	-1.010977	-0.438771	-1	-1	-1	-1
t = 92.900000	N = 36
1.342460	-2.650403	0.936765	0.519043	-1	-1	-1	-1
0.125268	-1.018153	-0.985528	0.110307	-1	-1	-1	-1
0.734039	1.723415	0.923758	0.566920	-1	-1	-1	-1
-2.974219	2.375498	1.035213	-0.330310	-1	-1	-1	-1
1.784268	-1.762706	-0.830377	0.580214	-1	-1	-1	-1
-2.020964	-1.053605	-0.194401	-1.013710	-1	-1	-1	-1
-1.580920	2.935020	1.010219	-0.544816	-1	-1	-1	-1
-2.638845	-2.836944	-0.902192	-0.027594	-1	-1	-1	-1
1.684548	1.557651	0.338944	1.020965	-1	-1	-1	-1
-1.974474	-2.237574	-0.222256	-0.836048	-1	-1	-1	-1
1.343417	-2.369204	0.374535	-0.928879	-1	-1	-1	-1
-2.832660	1.322576	0.173254	1.012929	-1	-1	-1	-1
1.218730	-2.134179	0.950563	0.536974	-1	-1	-1	-1
-2.167104	2.031585	0.473576	0.919856	-1	-1	-1	-1
2.206017	-2.639427	0.702709	0.739295	-1	-1	-1	-1
-2.220976	-0.281179	1.050290	0.295058	-1	-1	-1	-1
-1.341854	-1.103019	0.812075	0.668854	-1	-1	-1	-1
-2.476136	2.721782	0.571732	0.929328	-1	-1	-1	-1
-2.396540	0.402453	-0.620311	-0.726735	-1	-1	-1	-1
1.672251	1.328984	0.668213	0.724593	-1	-1	-1	-1
-1.623008	-1.389825	-0.851163	0.514500	-1	-1	-1	-1
0.236316	2.978887	0.333341	-1.033913	-1	-1	-1	-1
0.003656	-1.070832	-0.126296	1.044311	-1	-1	-1	-1
-0.767032	-2.540588	-0.947337	0.151344	-1	-1	-1	-1
-2.350657	0.941443	0.432415	0.926361	-1	-1	-1	-1
-1.481978	0.541372	0.072783	-1.010733	-1	-1	-1	-1
1.016689	1.466696	-0.347189	0.897165	-1	-1	-1	-1
-2.842095	0.324574	0.907769	0.461946	-1	-1	-1	-1
-1.940348	-1.718799	-0.535540	0.778816	-1	-1	-1	-1
2.818214	0.297554	0.325977	-1.052444	-1	-1	-1	-1
-1.013322	-1.406254	-0.197864	-0.891656	-1	-1	-1	-1
-1.047344	-1.471968	0.938710	0.481689	-1	-1	-1	-1
0.559291	2.281757	-0.381062	1.012367	-1	-1	-1	-1
-1.674729	1.356369	1.096422	0.237627	-1	-1	-1	-1
2.828581	0.832927	-0.235803	0.976355	-1	-1	-1	-1
1.852512	0.048088	-0.876556	-0.344314	-1	-1	-1	-1
t = 93.000000	N = 36
1.258385	-2.334861	0.913394	0.380841	-1	-1	-1	-1
0.242218	-1.056966	-0.964739	0.055181	-1	-1	-1	-1
0.738171	1.770629	0.912303	0.310008	-1	-1	-1	-1
-2.889425	2.230896	1.070992	0.159470	-1	-1	-1	-1
1.777636	-1.562956	-1.025586	0.162958	-1	-1	-1	-1
-1.730673	-1.200279	-0.481179	-0.876216	-1	-1	-1	-1
-1.296023	2.948405	0.708197	-0.734859	-1	-1	-1	-1
-2.473823	-2.850827	-1.026521	-0.182872	-1	-1	-1	-1
1.864819	1.446412	0.143015	1.078025	-1	-1	-1	-1
-2.221054	-2.048703	-0.108232	-1.067112	-1	-1	-1	-1
1.515363	-2.358354	0.172450	-0.921727	-1	-1	-1	-1
-2.864896	1.607131	0.413214	0.885844	-1	-1	-1	-1
1.311198	-2.427306	0.684172	0.791483	-1	-1	-1	-1
-1.982700	1.935636	0.442817	0.840238	-1	-1	-1	-1
2.080574	-2.441101	0.850600	0.599177	-1	-1	-1	-1
-2.259531	-0.011509	1.092449	-0.268523	-1	-1	-1	-1
-1.480140	-0.826588	0.895257	0.297455	-1	-1	-1	-1
-2.305661	2.759302	0.419747	0.855777	-1	-1	-1	-1
-2.277260	0.172485	-0.936734	-0.357662	-1	-1	-1	-1
1.666120	1.578454	0.795754	0.571343	-1	-1	-1	-1
-1.520053	-1.443754	-0.911915	0.503193	-1	-1	-1	-1
0.285832	-2.924229	0.153610	-1.062830	-1	-1	-1	-1
-0.125482	-1.108124	0.109224	1.006649	-1	-1	-1	-1
-0.867207	-2.761170	-0.934662	0.216521	0	-1	0	-1
-2.185958	0.888118	0.089246	1.046290	-1	-1	-1	-1
-1.480718	0.398339	0.194589	-1.081186	-1	-1	-1	-1
1.278803	1.446634	-0.720616	0.658461	-1	-1	-1	-1
-2.910326	0.780352	0.997466	-0.066224	-1	-1	-1	-1
-1.757768	-1.549386	-0.596815	0.667374	-1	-1	-1	-1
2.766791	0.280736	0.355702	-0.871681	-1	-1	-1	-1
-1.536197	-1.285764	0.559586	-0.954624	-1	-1	-1	-1
-0.721537	-1.647153	0.847113	0.650612	-1	-1	-1	-1
0.494096	2.306856	-0.210318	0.966067	-1	-1	-1	-1
-1.391864	1.809292	1.049719	-0.224618	-1	-1	-1	-1
2.716276	0.915302	0.116519	0.900127	-1	-1	-1	-1
1.958492	-0.173688	-1.007021	-0.342882	-1	-1	-1	-1
t = 93.100000	N = 36
1.193326	-2.128210	1.018265	0.276554	-1	-1	-1	-1
0.070924	-1.122668	-0.972578	0.323259	-1	-1	-1	-1
0.762979	2.007988	0.717797	0.533581	-1	-1	-1	-1
-2.868374	2.118653	1.018606	0.327657	-1	-1	-1	-1
1.780848	-1.193033	-1.120585	-0.056568	-1	-1	-1	-1
-1.797759	-1.240114	-0.341756	-0.850717	-1	-1	-1	-1
-1.210565	2.921702	0.570349	-0.872800	-1	-1	-1	-1
-2.458741	-2.735329	-0.998746	-0.229690	-1	-1	-1	-1
1.908473	1.471795	0.116748	0.978548	-1	-1	-1	-1
-2.172204	-2.151258	-0.400773	-0.818774	-1	-1	-1	-1
1.261603	-2.391315	0.123369	-1.103311	-1	-1	-1	-1
2.938909	1.669111	0.512668	0.807051	-1	-1	-1	-1
1.525698	-2.615055	0.348224	0.901552	-1	-1	-1	-1
-1.853413	2.124769	0.288028	0.912496	-1	-1	-1	-1
1.811731	-2.457382	1.017541	0.046989	-1	-1	-1	-1
-2.289694	-0.335449	0.958572	0.100659	-1	-1	-1	-1
-1.653263	-0.462968	1.055810	0.074388	-1	-1	-1	-1
-2.548777	2.844955	0.767002	0.597170	-1	-1	-1	-1
-2.453237	0.383896	-0.800321	-0.418804	-1	-1	-1	-1
1.588872	1.795667	0.790510	0.502820	-1	-1	-1	-1
-1.679515	-1.231432	-0.981231	0.149436	-1	-1	-1	-1
0.907511	-2.952563	-0.242401	-1.004605	-1	-1	-1	-1
-0.057168	-0.973835	0.020842	0.998424	-1	-1	-1	-1
-1.125928	-2.568150	-1.016352	-0.006499	-1	-1	-1	-1
-1.897178	0.870758	0.021702	1.040306	-1	-1	-1	-1
-1.657465	0.368887	0.276195	-0.913391	-1	-1	-1	-1
1.115236	1.769189	-0.933087	0.289707	-1	-1	-1	-1
-2.953408	0.884020	1.040034	-0.116044	-1	-1	-1	-1
-1.667580	-1.356942	-0.999255	0.362392	-1	-1	-1	-1
2.702578	0.188850	0.334383	-0.797380	-1	-1	-1	-1
-1.638313	-1.238606	0.574808	-0.745740	-1	-1	-1	-1
-0.784282	-1.482303	1.011622	0.187873	-1	-1	-1	-1
0.269504	2.310409	-0.095552	1.011597	-1	-1	-1	-1
-1.467030	1.700297	0.985623	-0.008314	-1	-1	-1	-1
2.515170	1.185882	0.627666	0.727759	-1	-1	-1	-1
1.953142	-0.653027	-0.989509	0.044806	-1	-1	-1	-1
t = 93.200000	N = 36
1.081105	-2.134927	0.921740	0.212733	-1	-1	-1	-1
0.151894	-1.234559	-0.974113	0.201792	-1	-1	-1	-1
0.873089	1.904543	0.564845	0.731960	-1	-1	-1	-1
-2.636664	2.175794	0.852712	0.314794	-1	-1	-1	-1
1.725930	-1.154460	-1.041564	-0.055340	-1	-1	-1	-1
-1.727459	-1.052402	-0.425552	-1.047538	-1	-1	-1	-1
-1.559824	-2.965216	0.548423	-0.865713	-1	-1	-1	-1
-2.682526	-2.800658	-0.923070	-0.016922	-1	-1	-1	-1
1.891429	1.597072	0.096730	1.038364	-1	-1	-1	-1
-1.971409	-1.813544	-0.391400	-1.040174	-1	-1	-1	-1
